free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
106.0,186.0,2048.0,1968.0,1629409378063
106.0,186.0,2048.0,1968.0,1629409378065
106.0,186.0,2048.0,1968.0,1629409378066
106.0,186.0,2048.0,1968.0,1629409378066
105.0,186.0,2048.0,1967.0,1629409378066
105.0,186.0,2048.0,1967.0,1629409378067
105.0,186.0,2048.0,1967.0,1629409378067
105.0,186.0,2048.0,1967.0,1629409378067
105.0,186.0,2048.0,1967.0,1629409378068
105.0,186.0,2048.0,1967.0,1629409378068
105.0,186.0,2048.0,1967.0,1629409378068
105.0,186.0,2048.0,1967.0,1629409378068
105.0,186.0,2048.0,1967.0,1629409378069
105.0,186.0,2048.0,1967.0,1629409378069
105.0,186.0,2048.0,1967.0,1629409378069
105.0,186.0,2048.0,1967.0,1629409378069
105.0,186.0,2048.0,1967.0,1629409378070
105.0,186.0,2048.0,1967.0,1629409378070
105.0,186.0,2048.0,1967.0,1629409378070
105.0,186.0,2048.0,1967.0,1629409378070
105.0,186.0,2048.0,1967.0,1629409378070
105.0,186.0,2048.0,1967.0,1629409378071
105.0,186.0,2048.0,1967.0,1629409378071
105.0,186.0,2048.0,1967.0,1629409378071
105.0,186.0,2048.0,1967.0,1629409378071
105.0,186.0,2048.0,1967.0,1629409378074
105.0,186.0,2048.0,1967.0,1629409378074
105.0,186.0,2048.0,1967.0,1629409378075
105.0,186.0,2048.0,1967.0,1629409378075
105.0,186.0,2048.0,1967.0,1629409378075
105.0,186.0,2048.0,1967.0,1629409378076
105.0,186.0,2048.0,1967.0,1629409378076
105.0,186.0,2048.0,1967.0,1629409378076
105.0,186.0,2048.0,1967.0,1629409378076
105.0,186.0,2048.0,1967.0,1629409378076
105.0,186.0,2048.0,1967.0,1629409378077
105.0,186.0,2048.0,1967.0,1629409378077
105.0,186.0,2048.0,1967.0,1629409378077
105.0,186.0,2048.0,1967.0,1629409378077
105.0,186.0,2048.0,1967.0,1629409378077
105.0,186.0,2048.0,1967.0,1629409378078
105.0,186.0,2048.0,1967.0,1629409378078
105.0,186.0,2048.0,1967.0,1629409378078
104.0,186.0,2048.0,1966.0,1629409378079
104.0,186.0,2048.0,1966.0,1629409378079
104.0,186.0,2048.0,1966.0,1629409378079
104.0,186.0,2048.0,1966.0,1629409378082
104.0,186.0,2048.0,1966.0,1629409378082
104.0,186.0,2048.0,1966.0,1629409378083
104.0,186.0,2048.0,1966.0,1629409378083
104.0,186.0,2048.0,1966.0,1629409378083
104.0,186.0,2048.0,1966.0,1629409378083
104.0,186.0,2048.0,1966.0,1629409378084
104.0,186.0,2048.0,1966.0,1629409378084
104.0,186.0,2048.0,1966.0,1629409378084
104.0,186.0,2048.0,1966.0,1629409378084
104.0,186.0,2048.0,1966.0,1629409378084
104.0,186.0,2048.0,1966.0,1629409378084
104.0,186.0,2048.0,1966.0,1629409378085
104.0,186.0,2048.0,1966.0,1629409378085
104.0,186.0,2048.0,1966.0,1629409378085
104.0,186.0,2048.0,1966.0,1629409378085
104.0,186.0,2048.0,1966.0,1629409378085
104.0,186.0,2048.0,1966.0,1629409378085
104.0,186.0,2048.0,1966.0,1629409378086
104.0,186.0,2048.0,1966.0,1629409378086
104.0,186.0,2048.0,1966.0,1629409378086
104.0,186.0,2048.0,1966.0,1629409378086
104.0,186.0,2048.0,1966.0,1629409378087
104.0,186.0,2048.0,1966.0,1629409378087
104.0,186.0,2048.0,1966.0,1629409378088
104.0,186.0,2048.0,1966.0,1629409378089
104.0,186.0,2048.0,1966.0,1629409378089
104.0,186.0,2048.0,1966.0,1629409378089
104.0,186.0,2048.0,1966.0,1629409378089
104.0,186.0,2048.0,1966.0,1629409378090
104.0,186.0,2048.0,1966.0,1629409378090
104.0,186.0,2048.0,1966.0,1629409378090
104.0,186.0,2048.0,1966.0,1629409378091
104.0,186.0,2048.0,1966.0,1629409378091
104.0,186.0,2048.0,1966.0,1629409378092
103.0,186.0,2048.0,1965.0,1629409378093
103.0,186.0,2048.0,1965.0,1629409378093
103.0,186.0,2048.0,1965.0,1629409378093
103.0,186.0,2048.0,1965.0,1629409378093
103.0,186.0,2048.0,1965.0,1629409378093
103.0,186.0,2048.0,1965.0,1629409378093
103.0,186.0,2048.0,1965.0,1629409378095
103.0,186.0,2048.0,1965.0,1629409378095
103.0,186.0,2048.0,1965.0,1629409378095
103.0,186.0,2048.0,1965.0,1629409378095
103.0,186.0,2048.0,1965.0,1629409378096
103.0,186.0,2048.0,1965.0,1629409378096
103.0,186.0,2048.0,1965.0,1629409378097
103.0,186.0,2048.0,1965.0,1629409378098
103.0,186.0,2048.0,1965.0,1629409378098
103.0,186.0,2048.0,1965.0,1629409378098
103.0,186.0,2048.0,1965.0,1629409378098
103.0,186.0,2048.0,1965.0,1629409378098
103.0,186.0,2048.0,1965.0,1629409378099
103.0,186.0,2048.0,1965.0,1629409378099
103.0,186.0,2048.0,1965.0,1629409378099
103.0,186.0,2048.0,1965.0,1629409378099
103.0,186.0,2048.0,1965.0,1629409378100
103.0,186.0,2048.0,1965.0,1629409378100
103.0,186.0,2048.0,1965.0,1629409378100
103.0,186.0,2048.0,1965.0,1629409378100
103.0,186.0,2048.0,1965.0,1629409378100
103.0,186.0,2048.0,1965.0,1629409378100
103.0,186.0,2048.0,1965.0,1629409378101
103.0,186.0,2048.0,1965.0,1629409378101
103.0,186.0,2048.0,1965.0,1629409378101
103.0,186.0,2048.0,1965.0,1629409378101
103.0,186.0,2048.0,1965.0,1629409378102
103.0,186.0,2048.0,1965.0,1629409378102
103.0,186.0,2048.0,1965.0,1629409378102
103.0,186.0,2048.0,1965.0,1629409378103
103.0,186.0,2048.0,1965.0,1629409378103
103.0,186.0,2048.0,1965.0,1629409378103
103.0,186.0,2048.0,1965.0,1629409378103
102.0,186.0,2048.0,1964.0,1629409378104
102.0,186.0,2048.0,1964.0,1629409378104
102.0,186.0,2048.0,1964.0,1629409378104
102.0,186.0,2048.0,1964.0,1629409378110
102.0,186.0,2048.0,1964.0,1629409378110
102.0,186.0,2048.0,1964.0,1629409378110
102.0,186.0,2048.0,1964.0,1629409378130
102.0,186.0,2048.0,1964.0,1629409378131
102.0,186.0,2048.0,1964.0,1629409378131
102.0,186.0,2048.0,1964.0,1629409378131
102.0,186.0,2048.0,1964.0,1629409378132
102.0,186.0,2048.0,1964.0,1629409378132
102.0,186.0,2048.0,1964.0,1629409378132
102.0,186.0,2048.0,1964.0,1629409378132
102.0,186.0,2048.0,1964.0,1629409378135
102.0,186.0,2048.0,1964.0,1629409378135
102.0,186.0,2048.0,1964.0,1629409378164
102.0,186.0,2048.0,1964.0,1629409378164
102.0,186.0,2048.0,1964.0,1629409378186
102.0,186.0,2048.0,1964.0,1629409378192
102.0,186.0,2048.0,1964.0,1629409378196
102.0,186.0,2048.0,1964.0,1629409378206
102.0,186.0,2048.0,1964.0,1629409378222
102.0,186.0,2048.0,1964.0,1629409378261
102.0,186.0,2048.0,1964.0,1629409378261
102.0,186.0,2048.0,1964.0,1629409378261
102.0,186.0,2048.0,1964.0,1629409378262
102.0,186.0,2048.0,1964.0,1629409378263
102.0,186.0,2048.0,1964.0,1629409378263
102.0,186.0,2048.0,1964.0,1629409378264
102.0,186.0,2048.0,1964.0,1629409378264
102.0,186.0,2048.0,1964.0,1629409378264
102.0,186.0,2048.0,1964.0,1629409378264
102.0,186.0,2048.0,1964.0,1629409378264
102.0,186.0,2048.0,1964.0,1629409378264
102.0,186.0,2048.0,1964.0,1629409378265
102.0,186.0,2048.0,1964.0,1629409378265
102.0,186.0,2048.0,1964.0,1629409378265
102.0,186.0,2048.0,1964.0,1629409378265
101.0,186.0,2048.0,1963.0,1629409378265
101.0,186.0,2048.0,1963.0,1629409378265
101.0,186.0,2048.0,1963.0,1629409378265
101.0,186.0,2048.0,1963.0,1629409378266
101.0,186.0,2048.0,1963.0,1629409378266
101.0,186.0,2048.0,1963.0,1629409378266
101.0,186.0,2048.0,1963.0,1629409378268
101.0,186.0,2048.0,1963.0,1629409378269
101.0,186.0,2048.0,1963.0,1629409378269
101.0,186.0,2048.0,1963.0,1629409378269
101.0,186.0,2048.0,1963.0,1629409378270
101.0,186.0,2048.0,1963.0,1629409378270
101.0,186.0,2048.0,1963.0,1629409378270
101.0,186.0,2048.0,1963.0,1629409378270
101.0,186.0,2048.0,1963.0,1629409378270
101.0,186.0,2048.0,1963.0,1629409378270
101.0,186.0,2048.0,1963.0,1629409378270
101.0,186.0,2048.0,1963.0,1629409378271
101.0,186.0,2048.0,1963.0,1629409378271
101.0,186.0,2048.0,1963.0,1629409378271
101.0,186.0,2048.0,1963.0,1629409378271
101.0,186.0,2048.0,1963.0,1629409378271
101.0,186.0,2048.0,1963.0,1629409378271
101.0,186.0,2048.0,1963.0,1629409378272
101.0,186.0,2048.0,1963.0,1629409378272
101.0,186.0,2048.0,1963.0,1629409378272
101.0,186.0,2048.0,1963.0,1629409378272
101.0,186.0,2048.0,1963.0,1629409378273
101.0,186.0,2048.0,1963.0,1629409378273
101.0,186.0,2048.0,1963.0,1629409378273
101.0,186.0,2048.0,1963.0,1629409378273
101.0,186.0,2048.0,1963.0,1629409378274
101.0,186.0,2048.0,1963.0,1629409378274
101.0,186.0,2048.0,1963.0,1629409378277
101.0,186.0,2048.0,1963.0,1629409378277
101.0,186.0,2048.0,1963.0,1629409378277
101.0,186.0,2048.0,1963.0,1629409378277
101.0,186.0,2048.0,1963.0,1629409378278
100.0,186.0,2048.0,1962.0,1629409378278
100.0,186.0,2048.0,1962.0,1629409378278
100.0,186.0,2048.0,1962.0,1629409378278
100.0,186.0,2048.0,1962.0,1629409378278
100.0,186.0,2048.0,1962.0,1629409378279
100.0,186.0,2048.0,1962.0,1629409378279
100.0,186.0,2048.0,1962.0,1629409378281
100.0,186.0,2048.0,1962.0,1629409378281
100.0,186.0,2048.0,1962.0,1629409378281
100.0,186.0,2048.0,1962.0,1629409378281
100.0,186.0,2048.0,1962.0,1629409378282
100.0,186.0,2048.0,1962.0,1629409378282
100.0,186.0,2048.0,1962.0,1629409378284
100.0,186.0,2048.0,1962.0,1629409378284
100.0,186.0,2048.0,1962.0,1629409378285
100.0,186.0,2048.0,1962.0,1629409378285
100.0,186.0,2048.0,1962.0,1629409378285
100.0,186.0,2048.0,1962.0,1629409378285
100.0,186.0,2048.0,1962.0,1629409378285
100.0,186.0,2048.0,1962.0,1629409378285
100.0,186.0,2048.0,1962.0,1629409378285
100.0,186.0,2048.0,1962.0,1629409378286
100.0,186.0,2048.0,1962.0,1629409378286
100.0,186.0,2048.0,1962.0,1629409378286
100.0,186.0,2048.0,1962.0,1629409378286
100.0,186.0,2048.0,1962.0,1629409378286
100.0,186.0,2048.0,1962.0,1629409378287
100.0,186.0,2048.0,1962.0,1629409378287
100.0,186.0,2048.0,1962.0,1629409378287
100.0,186.0,2048.0,1962.0,1629409378287
100.0,186.0,2048.0,1962.0,1629409378287
100.0,186.0,2048.0,1962.0,1629409378288
100.0,186.0,2048.0,1962.0,1629409378288
100.0,186.0,2048.0,1962.0,1629409378288
100.0,186.0,2048.0,1962.0,1629409378288
100.0,186.0,2048.0,1962.0,1629409378288
100.0,186.0,2048.0,1962.0,1629409378288
100.0,186.0,2048.0,1962.0,1629409378288
100.0,186.0,2048.0,1962.0,1629409378289
99.0,186.0,2048.0,1961.0,1629409378289
99.0,186.0,2048.0,1961.0,1629409378289
99.0,186.0,2048.0,1961.0,1629409378289
99.0,186.0,2048.0,1961.0,1629409378289
99.0,186.0,2048.0,1961.0,1629409378290
99.0,186.0,2048.0,1961.0,1629409378290
99.0,186.0,2048.0,1961.0,1629409378290
99.0,186.0,2048.0,1961.0,1629409378291
99.0,186.0,2048.0,1961.0,1629409378291
99.0,186.0,2048.0,1961.0,1629409378291
99.0,186.0,2048.0,1961.0,1629409378291
99.0,186.0,2048.0,1961.0,1629409378292
99.0,186.0,2048.0,1961.0,1629409378292
99.0,186.0,2048.0,1961.0,1629409378292
99.0,186.0,2048.0,1961.0,1629409378292
99.0,186.0,2048.0,1961.0,1629409378292
99.0,186.0,2048.0,1961.0,1629409378293
99.0,186.0,2048.0,1961.0,1629409378293
99.0,186.0,2048.0,1961.0,1629409378293
99.0,186.0,2048.0,1961.0,1629409378293
99.0,186.0,2048.0,1961.0,1629409378293
99.0,186.0,2048.0,1961.0,1629409378293
99.0,186.0,2048.0,1961.0,1629409378294
99.0,186.0,2048.0,1961.0,1629409378294
99.0,186.0,2048.0,1961.0,1629409378294
99.0,186.0,2048.0,1961.0,1629409378294
99.0,186.0,2048.0,1961.0,1629409378294
99.0,186.0,2048.0,1961.0,1629409378295
99.0,186.0,2048.0,1961.0,1629409378297
99.0,186.0,2048.0,1961.0,1629409378297
99.0,186.0,2048.0,1961.0,1629409378297
99.0,186.0,2048.0,1961.0,1629409378297
99.0,186.0,2048.0,1961.0,1629409378297
99.0,186.0,2048.0,1961.0,1629409378298
99.0,186.0,2048.0,1961.0,1629409378298
99.0,186.0,2048.0,1961.0,1629409378298
99.0,186.0,2048.0,1961.0,1629409378298
99.0,186.0,2048.0,1961.0,1629409378298
98.0,186.0,2048.0,1960.0,1629409378299
98.0,186.0,2048.0,1960.0,1629409378300
98.0,186.0,2048.0,1960.0,1629409378300
98.0,186.0,2048.0,1960.0,1629409378300
98.0,186.0,2048.0,1960.0,1629409378300
98.0,186.0,2048.0,1960.0,1629409378300
98.0,186.0,2048.0,1960.0,1629409378301
98.0,186.0,2048.0,1960.0,1629409378301
98.0,186.0,2048.0,1960.0,1629409378301
98.0,186.0,2048.0,1960.0,1629409378301
98.0,186.0,2048.0,1960.0,1629409378302
98.0,186.0,2048.0,1960.0,1629409378302
98.0,186.0,2048.0,1960.0,1629409378303
98.0,186.0,2048.0,1960.0,1629409378303
98.0,186.0,2048.0,1960.0,1629409378303
98.0,186.0,2048.0,1960.0,1629409378303
98.0,186.0,2048.0,1960.0,1629409378303
98.0,186.0,2048.0,1960.0,1629409378303
98.0,186.0,2048.0,1960.0,1629409378304
98.0,186.0,2048.0,1960.0,1629409378304
98.0,186.0,2048.0,1960.0,1629409378304
98.0,186.0,2048.0,1960.0,1629409378304
98.0,186.0,2048.0,1960.0,1629409378304
98.0,186.0,2048.0,1960.0,1629409378305
98.0,186.0,2048.0,1960.0,1629409378305
98.0,186.0,2048.0,1960.0,1629409378305
98.0,186.0,2048.0,1960.0,1629409378305
98.0,186.0,2048.0,1960.0,1629409378305
98.0,186.0,2048.0,1960.0,1629409378305
98.0,186.0,2048.0,1960.0,1629409378305
98.0,186.0,2048.0,1960.0,1629409378306
98.0,186.0,2048.0,1960.0,1629409378306
98.0,186.0,2048.0,1960.0,1629409378306
98.0,186.0,2048.0,1960.0,1629409378306
98.0,186.0,2048.0,1960.0,1629409378306
98.0,186.0,2048.0,1960.0,1629409378307
98.0,186.0,2048.0,1960.0,1629409378308
98.0,186.0,2048.0,1960.0,1629409378308
98.0,186.0,2048.0,1960.0,1629409378308
97.0,186.0,2048.0,1959.0,1629409378308
97.0,186.0,2048.0,1959.0,1629409378309
97.0,186.0,2048.0,1959.0,1629409378309
97.0,186.0,2048.0,1959.0,1629409378309
97.0,186.0,2048.0,1959.0,1629409378309
97.0,186.0,2048.0,1959.0,1629409378309
97.0,186.0,2048.0,1959.0,1629409378309
97.0,186.0,2048.0,1959.0,1629409378309
97.0,186.0,2048.0,1959.0,1629409378310
97.0,186.0,2048.0,1959.0,1629409378311
97.0,186.0,2048.0,1959.0,1629409378311
97.0,186.0,2048.0,1959.0,1629409378311
97.0,186.0,2048.0,1959.0,1629409378311
97.0,186.0,2048.0,1959.0,1629409378311
97.0,186.0,2048.0,1959.0,1629409378311
97.0,186.0,2048.0,1959.0,1629409378311
97.0,186.0,2048.0,1959.0,1629409378312
97.0,186.0,2048.0,1959.0,1629409378312
97.0,186.0,2048.0,1959.0,1629409378312
97.0,186.0,2048.0,1959.0,1629409378312
97.0,186.0,2048.0,1959.0,1629409378312
97.0,186.0,2048.0,1959.0,1629409378313
97.0,186.0,2048.0,1959.0,1629409378314
97.0,186.0,2048.0,1959.0,1629409378314
97.0,186.0,2048.0,1959.0,1629409378315
97.0,186.0,2048.0,1959.0,1629409378315
97.0,186.0,2048.0,1959.0,1629409378315
97.0,186.0,2048.0,1959.0,1629409378315
97.0,186.0,2048.0,1959.0,1629409378315
97.0,186.0,2048.0,1959.0,1629409378316
97.0,186.0,2048.0,1959.0,1629409378316
97.0,186.0,2048.0,1959.0,1629409378316
97.0,186.0,2048.0,1959.0,1629409378316
97.0,186.0,2048.0,1959.0,1629409378316
97.0,186.0,2048.0,1959.0,1629409378316
97.0,186.0,2048.0,1959.0,1629409378317
97.0,186.0,2048.0,1959.0,1629409378317
97.0,186.0,2048.0,1959.0,1629409378317
97.0,186.0,2048.0,1959.0,1629409378317
96.0,186.0,2048.0,1958.0,1629409378318
96.0,186.0,2048.0,1958.0,1629409378318
96.0,186.0,2048.0,1958.0,1629409378318
96.0,186.0,2048.0,1958.0,1629409378318
96.0,186.0,2048.0,1958.0,1629409378318
96.0,186.0,2048.0,1958.0,1629409378318
96.0,186.0,2048.0,1958.0,1629409378318
96.0,186.0,2048.0,1958.0,1629409378319
96.0,186.0,2048.0,1958.0,1629409378319
96.0,186.0,2048.0,1958.0,1629409378319
96.0,186.0,2048.0,1958.0,1629409378319
96.0,186.0,2048.0,1958.0,1629409378319
96.0,186.0,2048.0,1958.0,1629409378319
96.0,186.0,2048.0,1958.0,1629409378320
96.0,186.0,2048.0,1958.0,1629409378320
96.0,186.0,2048.0,1958.0,1629409378320
96.0,186.0,2048.0,1958.0,1629409378320
96.0,186.0,2048.0,1958.0,1629409378320
96.0,186.0,2048.0,1958.0,1629409378320
96.0,186.0,2048.0,1958.0,1629409378321
96.0,186.0,2048.0,1958.0,1629409378321
96.0,186.0,2048.0,1958.0,1629409378321
96.0,186.0,2048.0,1958.0,1629409378321
96.0,186.0,2048.0,1958.0,1629409378321
96.0,186.0,2048.0,1958.0,1629409378321
96.0,186.0,2048.0,1958.0,1629409378322
96.0,186.0,2048.0,1958.0,1629409378322
96.0,186.0,2048.0,1958.0,1629409378322
96.0,186.0,2048.0,1958.0,1629409378322
96.0,186.0,2048.0,1958.0,1629409378322
96.0,186.0,2048.0,1958.0,1629409378322
96.0,186.0,2048.0,1958.0,1629409378323
96.0,186.0,2048.0,1958.0,1629409378323
96.0,186.0,2048.0,1958.0,1629409378324
96.0,186.0,2048.0,1958.0,1629409378324
96.0,186.0,2048.0,1958.0,1629409378324
96.0,186.0,2048.0,1958.0,1629409378325
96.0,186.0,2048.0,1958.0,1629409378325
95.0,186.0,2048.0,1957.0,1629409378325
95.0,186.0,2048.0,1957.0,1629409378325
95.0,186.0,2048.0,1957.0,1629409378325
95.0,186.0,2048.0,1957.0,1629409378326
95.0,186.0,2048.0,1957.0,1629409378326
95.0,186.0,2048.0,1957.0,1629409378326
95.0,186.0,2048.0,1957.0,1629409378326
95.0,186.0,2048.0,1957.0,1629409378327
95.0,186.0,2048.0,1957.0,1629409378327
95.0,186.0,2048.0,1957.0,1629409378327
95.0,186.0,2048.0,1957.0,1629409378327
95.0,186.0,2048.0,1957.0,1629409378327
95.0,186.0,2048.0,1957.0,1629409378327
95.0,186.0,2048.0,1957.0,1629409378328
95.0,186.0,2048.0,1957.0,1629409378329
95.0,186.0,2048.0,1957.0,1629409378329
95.0,186.0,2048.0,1957.0,1629409378329
95.0,186.0,2048.0,1957.0,1629409378329
95.0,186.0,2048.0,1957.0,1629409378330
95.0,186.0,2048.0,1957.0,1629409378330
95.0,186.0,2048.0,1957.0,1629409378330
95.0,186.0,2048.0,1957.0,1629409378330
95.0,186.0,2048.0,1957.0,1629409378330
95.0,186.0,2048.0,1957.0,1629409378331
95.0,186.0,2048.0,1957.0,1629409378331
95.0,186.0,2048.0,1957.0,1629409378332
95.0,186.0,2048.0,1957.0,1629409378332
95.0,186.0,2048.0,1957.0,1629409378332
95.0,186.0,2048.0,1957.0,1629409378332
95.0,186.0,2048.0,1957.0,1629409378332
95.0,186.0,2048.0,1957.0,1629409378332
95.0,186.0,2048.0,1957.0,1629409378333
95.0,186.0,2048.0,1957.0,1629409378333
95.0,186.0,2048.0,1957.0,1629409378333
95.0,186.0,2048.0,1957.0,1629409378333
95.0,186.0,2048.0,1957.0,1629409378333
95.0,186.0,2048.0,1957.0,1629409378333
95.0,186.0,2048.0,1957.0,1629409378333
95.0,186.0,2048.0,1957.0,1629409378334
94.0,186.0,2048.0,1956.0,1629409378334
94.0,186.0,2048.0,1956.0,1629409378334
94.0,186.0,2048.0,1956.0,1629409378334
94.0,186.0,2048.0,1956.0,1629409378334
94.0,186.0,2048.0,1956.0,1629409378334
94.0,186.0,2048.0,1956.0,1629409378335
94.0,186.0,2048.0,1956.0,1629409378335
94.0,186.0,2048.0,1956.0,1629409378336
94.0,186.0,2048.0,1956.0,1629409378336
94.0,186.0,2048.0,1956.0,1629409378336
94.0,186.0,2048.0,1956.0,1629409378336
94.0,186.0,2048.0,1956.0,1629409378336
94.0,186.0,2048.0,1956.0,1629409378336
94.0,186.0,2048.0,1956.0,1629409378337
94.0,186.0,2048.0,1956.0,1629409378337
94.0,186.0,2048.0,1956.0,1629409378337
94.0,186.0,2048.0,1956.0,1629409378337
94.0,186.0,2048.0,1956.0,1629409378337
94.0,186.0,2048.0,1956.0,1629409378337
94.0,186.0,2048.0,1956.0,1629409378338
94.0,186.0,2048.0,1956.0,1629409378338
94.0,186.0,2048.0,1956.0,1629409378338
94.0,186.0,2048.0,1956.0,1629409378338
94.0,186.0,2048.0,1956.0,1629409378338
94.0,186.0,2048.0,1956.0,1629409378339
94.0,186.0,2048.0,1956.0,1629409378339
94.0,186.0,2048.0,1956.0,1629409378339
94.0,186.0,2048.0,1956.0,1629409378339
94.0,186.0,2048.0,1956.0,1629409378340
94.0,186.0,2048.0,1956.0,1629409378340
94.0,186.0,2048.0,1956.0,1629409378340
94.0,186.0,2048.0,1956.0,1629409378340
94.0,186.0,2048.0,1956.0,1629409378340
94.0,186.0,2048.0,1956.0,1629409378340
94.0,186.0,2048.0,1956.0,1629409378341
94.0,186.0,2048.0,1956.0,1629409378341
94.0,186.0,2048.0,1956.0,1629409378341
94.0,186.0,2048.0,1956.0,1629409378341
94.0,186.0,2048.0,1956.0,1629409378342
93.0,186.0,2048.0,1955.0,1629409378342
93.0,186.0,2048.0,1955.0,1629409378342
93.0,186.0,2048.0,1955.0,1629409378342
93.0,186.0,2048.0,1955.0,1629409378342
93.0,186.0,2048.0,1955.0,1629409378343
93.0,186.0,2048.0,1955.0,1629409378343
93.0,186.0,2048.0,1955.0,1629409378343
93.0,186.0,2048.0,1955.0,1629409378344
93.0,186.0,2048.0,1955.0,1629409378344
93.0,186.0,2048.0,1955.0,1629409378344
93.0,186.0,2048.0,1955.0,1629409378344
93.0,186.0,2048.0,1955.0,1629409378345
93.0,186.0,2048.0,1955.0,1629409378345
93.0,186.0,2048.0,1955.0,1629409378345
93.0,186.0,2048.0,1955.0,1629409378345
93.0,186.0,2048.0,1955.0,1629409378345
93.0,186.0,2048.0,1955.0,1629409378345
93.0,186.0,2048.0,1955.0,1629409378346
93.0,186.0,2048.0,1955.0,1629409378346
93.0,186.0,2048.0,1955.0,1629409378347
93.0,186.0,2048.0,1955.0,1629409378347
93.0,186.0,2048.0,1955.0,1629409378348
93.0,186.0,2048.0,1955.0,1629409378348
93.0,186.0,2048.0,1955.0,1629409378348
93.0,186.0,2048.0,1955.0,1629409378348
93.0,186.0,2048.0,1955.0,1629409378348
93.0,186.0,2048.0,1955.0,1629409378348
93.0,186.0,2048.0,1955.0,1629409378349
93.0,186.0,2048.0,1955.0,1629409378349
93.0,186.0,2048.0,1955.0,1629409378349
93.0,186.0,2048.0,1955.0,1629409378349
93.0,186.0,2048.0,1955.0,1629409378350
93.0,186.0,2048.0,1955.0,1629409378350
93.0,186.0,2048.0,1955.0,1629409378350
93.0,186.0,2048.0,1955.0,1629409378350
93.0,186.0,2048.0,1955.0,1629409378350
93.0,186.0,2048.0,1955.0,1629409378352
93.0,186.0,2048.0,1955.0,1629409378352
92.0,186.0,2048.0,1954.0,1629409378352
92.0,186.0,2048.0,1954.0,1629409378352
92.0,186.0,2048.0,1954.0,1629409378352
92.0,186.0,2048.0,1954.0,1629409378353
92.0,186.0,2048.0,1954.0,1629409378353
92.0,186.0,2048.0,1954.0,1629409378353
92.0,186.0,2048.0,1954.0,1629409378353
92.0,186.0,2048.0,1954.0,1629409378353
92.0,186.0,2048.0,1954.0,1629409378353
92.0,186.0,2048.0,1954.0,1629409378354
92.0,186.0,2048.0,1954.0,1629409378354
92.0,186.0,2048.0,1954.0,1629409378354
92.0,186.0,2048.0,1954.0,1629409378354
92.0,186.0,2048.0,1954.0,1629409378356
92.0,186.0,2048.0,1954.0,1629409378356
92.0,186.0,2048.0,1954.0,1629409378356
92.0,186.0,2048.0,1954.0,1629409378356
92.0,186.0,2048.0,1954.0,1629409378357
92.0,186.0,2048.0,1954.0,1629409378357
92.0,186.0,2048.0,1954.0,1629409378357
92.0,186.0,2048.0,1954.0,1629409378357
92.0,186.0,2048.0,1954.0,1629409378358
92.0,186.0,2048.0,1954.0,1629409378358
92.0,186.0,2048.0,1954.0,1629409378358
92.0,186.0,2048.0,1954.0,1629409378358
92.0,186.0,2048.0,1954.0,1629409378359
92.0,186.0,2048.0,1954.0,1629409378359
92.0,186.0,2048.0,1954.0,1629409378359
92.0,186.0,2048.0,1954.0,1629409378359
92.0,186.0,2048.0,1954.0,1629409378359
92.0,186.0,2048.0,1954.0,1629409378360
92.0,186.0,2048.0,1954.0,1629409378360
92.0,186.0,2048.0,1954.0,1629409378360
92.0,186.0,2048.0,1954.0,1629409378360
92.0,186.0,2048.0,1954.0,1629409378360
92.0,186.0,2048.0,1954.0,1629409378361
92.0,186.0,2048.0,1954.0,1629409378361
92.0,186.0,2048.0,1954.0,1629409378361
92.0,186.0,2048.0,1954.0,1629409378361
91.0,186.0,2048.0,1953.0,1629409378361
91.0,186.0,2048.0,1953.0,1629409378361
91.0,186.0,2048.0,1953.0,1629409378361
91.0,186.0,2048.0,1953.0,1629409378362
91.0,186.0,2048.0,1953.0,1629409378362
91.0,186.0,2048.0,1953.0,1629409378362
91.0,186.0,2048.0,1953.0,1629409378363
91.0,186.0,2048.0,1953.0,1629409378365
91.0,186.0,2048.0,1953.0,1629409378365
91.0,186.0,2048.0,1953.0,1629409378365
91.0,186.0,2048.0,1953.0,1629409378365
91.0,186.0,2048.0,1953.0,1629409378366
91.0,186.0,2048.0,1953.0,1629409378366
91.0,186.0,2048.0,1953.0,1629409378366
91.0,186.0,2048.0,1953.0,1629409378366
91.0,186.0,2048.0,1953.0,1629409378367
91.0,186.0,2048.0,1953.0,1629409378367
91.0,186.0,2048.0,1953.0,1629409378367
91.0,186.0,2048.0,1953.0,1629409378367
91.0,186.0,2048.0,1953.0,1629409378368
91.0,186.0,2048.0,1953.0,1629409378368
91.0,186.0,2048.0,1953.0,1629409378368
91.0,186.0,2048.0,1953.0,1629409378368
91.0,186.0,2048.0,1953.0,1629409378368
91.0,186.0,2048.0,1953.0,1629409378369
91.0,186.0,2048.0,1953.0,1629409378369
91.0,186.0,2048.0,1953.0,1629409378369
91.0,186.0,2048.0,1953.0,1629409378370
91.0,186.0,2048.0,1953.0,1629409378370
91.0,186.0,2048.0,1953.0,1629409378370
91.0,186.0,2048.0,1953.0,1629409378370
91.0,186.0,2048.0,1953.0,1629409378371
91.0,186.0,2048.0,1953.0,1629409378371
91.0,186.0,2048.0,1953.0,1629409378372
91.0,186.0,2048.0,1953.0,1629409378372
91.0,186.0,2048.0,1953.0,1629409378373
