free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
122.0,186.0,2048.0,1984.0,1629409394455
122.0,186.0,2048.0,1984.0,1629409394456
122.0,186.0,2048.0,1984.0,1629409394456
122.0,186.0,2048.0,1984.0,1629409394456
122.0,186.0,2048.0,1984.0,1629409394456
122.0,186.0,2048.0,1984.0,1629409394456
122.0,186.0,2048.0,1984.0,1629409394456
122.0,186.0,2048.0,1984.0,1629409394456
122.0,186.0,2048.0,1984.0,1629409394456
121.0,186.0,2048.0,1983.0,1629409394457
121.0,186.0,2048.0,1983.0,1629409394457
121.0,186.0,2048.0,1983.0,1629409394457
121.0,186.0,2048.0,1983.0,1629409394457
121.0,186.0,2048.0,1983.0,1629409394457
121.0,186.0,2048.0,1983.0,1629409394457
121.0,186.0,2048.0,1983.0,1629409394457
121.0,186.0,2048.0,1983.0,1629409394458
121.0,186.0,2048.0,1983.0,1629409394458
121.0,186.0,2048.0,1983.0,1629409394458
121.0,186.0,2048.0,1983.0,1629409394458
121.0,186.0,2048.0,1983.0,1629409394458
121.0,186.0,2048.0,1983.0,1629409394458
121.0,186.0,2048.0,1983.0,1629409394459
121.0,186.0,2048.0,1983.0,1629409394459
121.0,186.0,2048.0,1983.0,1629409394459
121.0,186.0,2048.0,1983.0,1629409394459
121.0,186.0,2048.0,1983.0,1629409394459
121.0,186.0,2048.0,1983.0,1629409394459
121.0,186.0,2048.0,1983.0,1629409394459
121.0,186.0,2048.0,1983.0,1629409394460
121.0,186.0,2048.0,1983.0,1629409394460
121.0,186.0,2048.0,1983.0,1629409394460
121.0,186.0,2048.0,1983.0,1629409394460
121.0,186.0,2048.0,1983.0,1629409394460
121.0,186.0,2048.0,1983.0,1629409394461
121.0,186.0,2048.0,1983.0,1629409394461
121.0,186.0,2048.0,1983.0,1629409394461
121.0,186.0,2048.0,1983.0,1629409394461
121.0,186.0,2048.0,1983.0,1629409394462
121.0,186.0,2048.0,1983.0,1629409394462
121.0,186.0,2048.0,1983.0,1629409394462
121.0,186.0,2048.0,1983.0,1629409394463
121.0,186.0,2048.0,1983.0,1629409394463
121.0,186.0,2048.0,1983.0,1629409394463
121.0,186.0,2048.0,1983.0,1629409394464
121.0,186.0,2048.0,1983.0,1629409394464
121.0,186.0,2048.0,1983.0,1629409394465
121.0,186.0,2048.0,1983.0,1629409394466
120.0,186.0,2048.0,1982.0,1629409394466
120.0,186.0,2048.0,1982.0,1629409394466
120.0,186.0,2048.0,1982.0,1629409394466
120.0,186.0,2048.0,1982.0,1629409394466
120.0,186.0,2048.0,1982.0,1629409394466
120.0,186.0,2048.0,1982.0,1629409394467
120.0,186.0,2048.0,1982.0,1629409394467
120.0,186.0,2048.0,1982.0,1629409394467
120.0,186.0,2048.0,1982.0,1629409394467
120.0,186.0,2048.0,1982.0,1629409394467
120.0,186.0,2048.0,1982.0,1629409394467
120.0,186.0,2048.0,1982.0,1629409394468
120.0,186.0,2048.0,1982.0,1629409394468
120.0,186.0,2048.0,1982.0,1629409394468
120.0,186.0,2048.0,1982.0,1629409394468
120.0,186.0,2048.0,1982.0,1629409394468
120.0,186.0,2048.0,1982.0,1629409394468
120.0,186.0,2048.0,1982.0,1629409394469
120.0,186.0,2048.0,1982.0,1629409394469
120.0,186.0,2048.0,1982.0,1629409394469
120.0,186.0,2048.0,1982.0,1629409394469
120.0,186.0,2048.0,1982.0,1629409394469
120.0,186.0,2048.0,1982.0,1629409394469
120.0,186.0,2048.0,1982.0,1629409394469
120.0,186.0,2048.0,1982.0,1629409394470
120.0,186.0,2048.0,1982.0,1629409394470
120.0,186.0,2048.0,1982.0,1629409394470
120.0,186.0,2048.0,1982.0,1629409394470
120.0,186.0,2048.0,1982.0,1629409394470
120.0,186.0,2048.0,1982.0,1629409394470
120.0,186.0,2048.0,1982.0,1629409394470
120.0,186.0,2048.0,1982.0,1629409394471
120.0,186.0,2048.0,1982.0,1629409394471
120.0,186.0,2048.0,1982.0,1629409394471
120.0,186.0,2048.0,1982.0,1629409394471
120.0,186.0,2048.0,1982.0,1629409394471
120.0,186.0,2048.0,1982.0,1629409394471
120.0,186.0,2048.0,1982.0,1629409394471
119.0,186.0,2048.0,1981.0,1629409394472
119.0,186.0,2048.0,1981.0,1629409394472
119.0,186.0,2048.0,1981.0,1629409394472
119.0,186.0,2048.0,1981.0,1629409394472
119.0,186.0,2048.0,1981.0,1629409394472
119.0,186.0,2048.0,1981.0,1629409394472
119.0,186.0,2048.0,1981.0,1629409394473
119.0,186.0,2048.0,1981.0,1629409394473
119.0,186.0,2048.0,1981.0,1629409394473
119.0,186.0,2048.0,1981.0,1629409394473
119.0,186.0,2048.0,1981.0,1629409394474
119.0,186.0,2048.0,1981.0,1629409394474
119.0,186.0,2048.0,1981.0,1629409394474
119.0,186.0,2048.0,1981.0,1629409394475
119.0,186.0,2048.0,1981.0,1629409394475
119.0,186.0,2048.0,1981.0,1629409394476
119.0,186.0,2048.0,1981.0,1629409394476
119.0,186.0,2048.0,1981.0,1629409394476
119.0,186.0,2048.0,1981.0,1629409394476
119.0,186.0,2048.0,1981.0,1629409394477
119.0,186.0,2048.0,1981.0,1629409394477
119.0,186.0,2048.0,1981.0,1629409394477
119.0,186.0,2048.0,1981.0,1629409394478
119.0,186.0,2048.0,1981.0,1629409394478
119.0,186.0,2048.0,1981.0,1629409394478
119.0,186.0,2048.0,1981.0,1629409394478
119.0,186.0,2048.0,1981.0,1629409394478
119.0,186.0,2048.0,1981.0,1629409394478
119.0,186.0,2048.0,1981.0,1629409394479
119.0,186.0,2048.0,1981.0,1629409394479
119.0,186.0,2048.0,1981.0,1629409394479
119.0,186.0,2048.0,1981.0,1629409394479
119.0,186.0,2048.0,1981.0,1629409394480
119.0,186.0,2048.0,1981.0,1629409394480
119.0,186.0,2048.0,1981.0,1629409394480
119.0,186.0,2048.0,1981.0,1629409394481
119.0,186.0,2048.0,1981.0,1629409394481
119.0,186.0,2048.0,1981.0,1629409394481
119.0,186.0,2048.0,1981.0,1629409394481
119.0,186.0,2048.0,1981.0,1629409394482
118.0,186.0,2048.0,1980.0,1629409394482
118.0,186.0,2048.0,1980.0,1629409394482
118.0,186.0,2048.0,1980.0,1629409394482
118.0,186.0,2048.0,1980.0,1629409394483
118.0,186.0,2048.0,1980.0,1629409394483
118.0,186.0,2048.0,1980.0,1629409394483
118.0,186.0,2048.0,1980.0,1629409394484
118.0,186.0,2048.0,1980.0,1629409394484
118.0,186.0,2048.0,1980.0,1629409394484
118.0,186.0,2048.0,1980.0,1629409394485
118.0,186.0,2048.0,1980.0,1629409394485
118.0,186.0,2048.0,1980.0,1629409394485
118.0,186.0,2048.0,1980.0,1629409394485
118.0,186.0,2048.0,1980.0,1629409394485
118.0,186.0,2048.0,1980.0,1629409394486
118.0,186.0,2048.0,1980.0,1629409394486
118.0,186.0,2048.0,1980.0,1629409394486
118.0,186.0,2048.0,1980.0,1629409394486
118.0,186.0,2048.0,1980.0,1629409394486
118.0,186.0,2048.0,1980.0,1629409394486
118.0,186.0,2048.0,1980.0,1629409394486
118.0,186.0,2048.0,1980.0,1629409394487
118.0,186.0,2048.0,1980.0,1629409394487
118.0,186.0,2048.0,1980.0,1629409394487
118.0,186.0,2048.0,1980.0,1629409394487
118.0,186.0,2048.0,1980.0,1629409394487
118.0,186.0,2048.0,1980.0,1629409394487
118.0,186.0,2048.0,1980.0,1629409394488
118.0,186.0,2048.0,1980.0,1629409394488
118.0,186.0,2048.0,1980.0,1629409394488
118.0,186.0,2048.0,1980.0,1629409394488
118.0,186.0,2048.0,1980.0,1629409394488
118.0,186.0,2048.0,1980.0,1629409394489
118.0,186.0,2048.0,1980.0,1629409394489
118.0,186.0,2048.0,1980.0,1629409394489
118.0,186.0,2048.0,1980.0,1629409394489
118.0,186.0,2048.0,1980.0,1629409394489
118.0,186.0,2048.0,1980.0,1629409394489
117.0,186.0,2048.0,1979.0,1629409394490
117.0,186.0,2048.0,1979.0,1629409394490
117.0,186.0,2048.0,1979.0,1629409394490
117.0,186.0,2048.0,1979.0,1629409394490
117.0,186.0,2048.0,1979.0,1629409394490
117.0,186.0,2048.0,1979.0,1629409394490
117.0,186.0,2048.0,1979.0,1629409394491
117.0,186.0,2048.0,1979.0,1629409394491
117.0,186.0,2048.0,1979.0,1629409394491
117.0,186.0,2048.0,1979.0,1629409394491
117.0,186.0,2048.0,1979.0,1629409394491
117.0,186.0,2048.0,1979.0,1629409394492
117.0,186.0,2048.0,1979.0,1629409394492
117.0,186.0,2048.0,1979.0,1629409394492
117.0,186.0,2048.0,1979.0,1629409394492
117.0,186.0,2048.0,1979.0,1629409394492
117.0,186.0,2048.0,1979.0,1629409394492
117.0,186.0,2048.0,1979.0,1629409394492
117.0,186.0,2048.0,1979.0,1629409394492
117.0,186.0,2048.0,1979.0,1629409394493
117.0,186.0,2048.0,1979.0,1629409394493
117.0,186.0,2048.0,1979.0,1629409394493
117.0,186.0,2048.0,1979.0,1629409394493
117.0,186.0,2048.0,1979.0,1629409394493
117.0,186.0,2048.0,1979.0,1629409394493
117.0,186.0,2048.0,1979.0,1629409394493
117.0,186.0,2048.0,1979.0,1629409394493
117.0,186.0,2048.0,1979.0,1629409394494
117.0,186.0,2048.0,1979.0,1629409394494
117.0,186.0,2048.0,1979.0,1629409394494
117.0,186.0,2048.0,1979.0,1629409394494
117.0,186.0,2048.0,1979.0,1629409394494
117.0,186.0,2048.0,1979.0,1629409394494
117.0,186.0,2048.0,1979.0,1629409394494
117.0,186.0,2048.0,1979.0,1629409394495
117.0,186.0,2048.0,1979.0,1629409394495
117.0,186.0,2048.0,1979.0,1629409394496
117.0,186.0,2048.0,1979.0,1629409394496
117.0,186.0,2048.0,1979.0,1629409394497
116.0,186.0,2048.0,1978.0,1629409394565
116.0,186.0,2048.0,1978.0,1629409394608
116.0,186.0,2048.0,1978.0,1629409394609
116.0,186.0,2048.0,1978.0,1629409394611
116.0,186.0,2048.0,1978.0,1629409394611
116.0,186.0,2048.0,1978.0,1629409394616
116.0,186.0,2048.0,1978.0,1629409394616
116.0,186.0,2048.0,1978.0,1629409394616
116.0,186.0,2048.0,1978.0,1629409394617
116.0,186.0,2048.0,1978.0,1629409394618
116.0,186.0,2048.0,1978.0,1629409394618
116.0,186.0,2048.0,1978.0,1629409394619
116.0,186.0,2048.0,1978.0,1629409394620
116.0,186.0,2048.0,1978.0,1629409394622
116.0,186.0,2048.0,1978.0,1629409394639
116.0,186.0,2048.0,1978.0,1629409394640
116.0,186.0,2048.0,1978.0,1629409394644
116.0,186.0,2048.0,1978.0,1629409394645
116.0,186.0,2048.0,1978.0,1629409394645
116.0,186.0,2048.0,1978.0,1629409394646
116.0,186.0,2048.0,1978.0,1629409394647
116.0,186.0,2048.0,1978.0,1629409394647
116.0,186.0,2048.0,1978.0,1629409394647
116.0,186.0,2048.0,1978.0,1629409394648
116.0,186.0,2048.0,1978.0,1629409394648
116.0,186.0,2048.0,1978.0,1629409394648
116.0,186.0,2048.0,1978.0,1629409394649
116.0,186.0,2048.0,1978.0,1629409394649
116.0,186.0,2048.0,1978.0,1629409394649
116.0,186.0,2048.0,1978.0,1629409394649
116.0,186.0,2048.0,1978.0,1629409394651
116.0,186.0,2048.0,1978.0,1629409394652
116.0,186.0,2048.0,1978.0,1629409394652
116.0,186.0,2048.0,1978.0,1629409394652
116.0,186.0,2048.0,1978.0,1629409394653
116.0,186.0,2048.0,1978.0,1629409394653
116.0,186.0,2048.0,1978.0,1629409394653
116.0,186.0,2048.0,1978.0,1629409394653
115.0,186.0,2048.0,1977.0,1629409394654
115.0,186.0,2048.0,1977.0,1629409394654
115.0,186.0,2048.0,1977.0,1629409394654
115.0,186.0,2048.0,1977.0,1629409394655
115.0,186.0,2048.0,1977.0,1629409394658
115.0,186.0,2048.0,1977.0,1629409394659
115.0,186.0,2048.0,1977.0,1629409394659
115.0,186.0,2048.0,1977.0,1629409394660
115.0,186.0,2048.0,1977.0,1629409394660
115.0,186.0,2048.0,1977.0,1629409394660
115.0,186.0,2048.0,1977.0,1629409394660
115.0,186.0,2048.0,1977.0,1629409394661
115.0,186.0,2048.0,1977.0,1629409394661
115.0,186.0,2048.0,1977.0,1629409394661
115.0,186.0,2048.0,1977.0,1629409394661
115.0,186.0,2048.0,1977.0,1629409394661
115.0,186.0,2048.0,1977.0,1629409394662
115.0,186.0,2048.0,1977.0,1629409394662
115.0,186.0,2048.0,1977.0,1629409394663
115.0,186.0,2048.0,1977.0,1629409394663
115.0,186.0,2048.0,1977.0,1629409394663
115.0,186.0,2048.0,1977.0,1629409394663
115.0,186.0,2048.0,1977.0,1629409394663
115.0,186.0,2048.0,1977.0,1629409394664
115.0,186.0,2048.0,1977.0,1629409394664
115.0,186.0,2048.0,1977.0,1629409394664
115.0,186.0,2048.0,1977.0,1629409394664
115.0,186.0,2048.0,1977.0,1629409394664
115.0,186.0,2048.0,1977.0,1629409394664
115.0,186.0,2048.0,1977.0,1629409394664
115.0,186.0,2048.0,1977.0,1629409394665
115.0,186.0,2048.0,1977.0,1629409394665
115.0,186.0,2048.0,1977.0,1629409394665
115.0,186.0,2048.0,1977.0,1629409394665
115.0,186.0,2048.0,1977.0,1629409394666
115.0,186.0,2048.0,1977.0,1629409394666
115.0,186.0,2048.0,1977.0,1629409394666
115.0,186.0,2048.0,1977.0,1629409394666
115.0,186.0,2048.0,1977.0,1629409394666
115.0,186.0,2048.0,1977.0,1629409394667
114.0,186.0,2048.0,1976.0,1629409394667
114.0,186.0,2048.0,1976.0,1629409394667
114.0,186.0,2048.0,1976.0,1629409394667
114.0,186.0,2048.0,1976.0,1629409394668
114.0,186.0,2048.0,1976.0,1629409394668
114.0,186.0,2048.0,1976.0,1629409394668
114.0,186.0,2048.0,1976.0,1629409394668
114.0,186.0,2048.0,1976.0,1629409394668
114.0,186.0,2048.0,1976.0,1629409394669
114.0,186.0,2048.0,1976.0,1629409394669
114.0,186.0,2048.0,1976.0,1629409394669
114.0,186.0,2048.0,1976.0,1629409394669
114.0,186.0,2048.0,1976.0,1629409394670
114.0,186.0,2048.0,1976.0,1629409394670
114.0,186.0,2048.0,1976.0,1629409394670
114.0,186.0,2048.0,1976.0,1629409394670
114.0,186.0,2048.0,1976.0,1629409394671
114.0,186.0,2048.0,1976.0,1629409394671
114.0,186.0,2048.0,1976.0,1629409394671
114.0,186.0,2048.0,1976.0,1629409394671
114.0,186.0,2048.0,1976.0,1629409394672
114.0,186.0,2048.0,1976.0,1629409394672
114.0,186.0,2048.0,1976.0,1629409394672
114.0,186.0,2048.0,1976.0,1629409394672
114.0,186.0,2048.0,1976.0,1629409394672
114.0,186.0,2048.0,1976.0,1629409394672
114.0,186.0,2048.0,1976.0,1629409394672
114.0,186.0,2048.0,1976.0,1629409394673
114.0,186.0,2048.0,1976.0,1629409394673
114.0,186.0,2048.0,1976.0,1629409394677
114.0,186.0,2048.0,1976.0,1629409394677
114.0,186.0,2048.0,1976.0,1629409394677
114.0,186.0,2048.0,1976.0,1629409394677
114.0,186.0,2048.0,1976.0,1629409394680
114.0,186.0,2048.0,1976.0,1629409394680
114.0,186.0,2048.0,1976.0,1629409394681
114.0,186.0,2048.0,1976.0,1629409394682
114.0,186.0,2048.0,1976.0,1629409394699
113.0,186.0,2048.0,1975.0,1629409394700
113.0,186.0,2048.0,1975.0,1629409394711
113.0,186.0,2048.0,1975.0,1629409394712
113.0,186.0,2048.0,1975.0,1629409394784
113.0,186.0,2048.0,1975.0,1629409394836
113.0,186.0,2048.0,1975.0,1629409394837
113.0,186.0,2048.0,1975.0,1629409394846
113.0,186.0,2048.0,1975.0,1629409394847
113.0,186.0,2048.0,1975.0,1629409394847
113.0,186.0,2048.0,1975.0,1629409394847
113.0,186.0,2048.0,1975.0,1629409394847
113.0,186.0,2048.0,1975.0,1629409394848
113.0,186.0,2048.0,1975.0,1629409394848
113.0,186.0,2048.0,1975.0,1629409394848
113.0,186.0,2048.0,1975.0,1629409394852
113.0,186.0,2048.0,1975.0,1629409394853
113.0,186.0,2048.0,1975.0,1629409394853
113.0,186.0,2048.0,1975.0,1629409394854
113.0,186.0,2048.0,1975.0,1629409394855
113.0,186.0,2048.0,1975.0,1629409394855
113.0,186.0,2048.0,1975.0,1629409394855
113.0,186.0,2048.0,1975.0,1629409394856
113.0,186.0,2048.0,1975.0,1629409394856
113.0,186.0,2048.0,1975.0,1629409394856
113.0,186.0,2048.0,1975.0,1629409394856
113.0,186.0,2048.0,1975.0,1629409394857
113.0,186.0,2048.0,1975.0,1629409394857
113.0,186.0,2048.0,1975.0,1629409394857
113.0,186.0,2048.0,1975.0,1629409394857
113.0,186.0,2048.0,1975.0,1629409394858
113.0,186.0,2048.0,1975.0,1629409394859
113.0,186.0,2048.0,1975.0,1629409394859
113.0,186.0,2048.0,1975.0,1629409394859
113.0,186.0,2048.0,1975.0,1629409394860
113.0,186.0,2048.0,1975.0,1629409394861
113.0,186.0,2048.0,1975.0,1629409394863
113.0,186.0,2048.0,1975.0,1629409394863
113.0,186.0,2048.0,1975.0,1629409394863
112.0,186.0,2048.0,1974.0,1629409394865
112.0,186.0,2048.0,1974.0,1629409394865
112.0,186.0,2048.0,1974.0,1629409394865
112.0,186.0,2048.0,1974.0,1629409394865
112.0,186.0,2048.0,1974.0,1629409394866
112.0,186.0,2048.0,1974.0,1629409394866
112.0,186.0,2048.0,1974.0,1629409394866
112.0,186.0,2048.0,1974.0,1629409394866
112.0,186.0,2048.0,1974.0,1629409394866
112.0,186.0,2048.0,1974.0,1629409394867
112.0,186.0,2048.0,1974.0,1629409394867
112.0,186.0,2048.0,1974.0,1629409394867
112.0,186.0,2048.0,1974.0,1629409394867
112.0,186.0,2048.0,1974.0,1629409394867
112.0,186.0,2048.0,1974.0,1629409394868
112.0,186.0,2048.0,1974.0,1629409394868
112.0,186.0,2048.0,1974.0,1629409394868
112.0,186.0,2048.0,1974.0,1629409394868
112.0,186.0,2048.0,1974.0,1629409394868
112.0,186.0,2048.0,1974.0,1629409394868
112.0,186.0,2048.0,1974.0,1629409394869
112.0,186.0,2048.0,1974.0,1629409394869
112.0,186.0,2048.0,1974.0,1629409394869
112.0,186.0,2048.0,1974.0,1629409394869
112.0,186.0,2048.0,1974.0,1629409394869
112.0,186.0,2048.0,1974.0,1629409394870
112.0,186.0,2048.0,1974.0,1629409394870
112.0,186.0,2048.0,1974.0,1629409394870
112.0,186.0,2048.0,1974.0,1629409394870
112.0,186.0,2048.0,1974.0,1629409394870
112.0,186.0,2048.0,1974.0,1629409394870
112.0,186.0,2048.0,1974.0,1629409394871
112.0,186.0,2048.0,1974.0,1629409394871
112.0,186.0,2048.0,1974.0,1629409394871
112.0,186.0,2048.0,1974.0,1629409394871
112.0,186.0,2048.0,1974.0,1629409394872
112.0,186.0,2048.0,1974.0,1629409394872
112.0,186.0,2048.0,1974.0,1629409394872
112.0,186.0,2048.0,1974.0,1629409394872
112.0,186.0,2048.0,1974.0,1629409394873
111.0,186.0,2048.0,1973.0,1629409394873
111.0,186.0,2048.0,1973.0,1629409394873
111.0,186.0,2048.0,1973.0,1629409394873
111.0,186.0,2048.0,1973.0,1629409394874
111.0,186.0,2048.0,1973.0,1629409394875
111.0,186.0,2048.0,1973.0,1629409394876
111.0,186.0,2048.0,1973.0,1629409394876
111.0,186.0,2048.0,1973.0,1629409394876
111.0,186.0,2048.0,1973.0,1629409394877
111.0,186.0,2048.0,1973.0,1629409394877
111.0,186.0,2048.0,1973.0,1629409394877
111.0,186.0,2048.0,1973.0,1629409394877
111.0,186.0,2048.0,1973.0,1629409394877
111.0,186.0,2048.0,1973.0,1629409394878
111.0,186.0,2048.0,1973.0,1629409394878
111.0,186.0,2048.0,1973.0,1629409394878
111.0,186.0,2048.0,1973.0,1629409394878
111.0,186.0,2048.0,1973.0,1629409394879
111.0,186.0,2048.0,1973.0,1629409394879
111.0,186.0,2048.0,1973.0,1629409394879
111.0,186.0,2048.0,1973.0,1629409394879
111.0,186.0,2048.0,1973.0,1629409394879
111.0,186.0,2048.0,1973.0,1629409394880
111.0,186.0,2048.0,1973.0,1629409394880
111.0,186.0,2048.0,1973.0,1629409394880
111.0,186.0,2048.0,1973.0,1629409394880
111.0,186.0,2048.0,1973.0,1629409394881
111.0,186.0,2048.0,1973.0,1629409394881
111.0,186.0,2048.0,1973.0,1629409394881
111.0,186.0,2048.0,1973.0,1629409394881
111.0,186.0,2048.0,1973.0,1629409394881
111.0,186.0,2048.0,1973.0,1629409394881
111.0,186.0,2048.0,1973.0,1629409394882
111.0,186.0,2048.0,1973.0,1629409394882
111.0,186.0,2048.0,1973.0,1629409394882
111.0,186.0,2048.0,1973.0,1629409394882
111.0,186.0,2048.0,1973.0,1629409394882
111.0,186.0,2048.0,1973.0,1629409394882
110.0,186.0,2048.0,1972.0,1629409394883
110.0,186.0,2048.0,1972.0,1629409394883
110.0,186.0,2048.0,1972.0,1629409394883
110.0,186.0,2048.0,1972.0,1629409394883
110.0,186.0,2048.0,1972.0,1629409394883
110.0,186.0,2048.0,1972.0,1629409394884
110.0,186.0,2048.0,1972.0,1629409394884
110.0,186.0,2048.0,1972.0,1629409394884
110.0,186.0,2048.0,1972.0,1629409394885
110.0,186.0,2048.0,1972.0,1629409394885
110.0,186.0,2048.0,1972.0,1629409394885
110.0,186.0,2048.0,1972.0,1629409394885
110.0,186.0,2048.0,1972.0,1629409394886
110.0,186.0,2048.0,1972.0,1629409394886
110.0,186.0,2048.0,1972.0,1629409394886
110.0,186.0,2048.0,1972.0,1629409394887
110.0,186.0,2048.0,1972.0,1629409394887
110.0,186.0,2048.0,1972.0,1629409394887
110.0,186.0,2048.0,1972.0,1629409394887
110.0,186.0,2048.0,1972.0,1629409394887
110.0,186.0,2048.0,1972.0,1629409394888
110.0,186.0,2048.0,1972.0,1629409394888
110.0,186.0,2048.0,1972.0,1629409394888
110.0,186.0,2048.0,1972.0,1629409394892
110.0,186.0,2048.0,1972.0,1629409394893
110.0,186.0,2048.0,1972.0,1629409394893
110.0,186.0,2048.0,1972.0,1629409394893
110.0,186.0,2048.0,1972.0,1629409394893
110.0,186.0,2048.0,1972.0,1629409394894
110.0,186.0,2048.0,1972.0,1629409394894
110.0,186.0,2048.0,1972.0,1629409394895
110.0,186.0,2048.0,1972.0,1629409394895
110.0,186.0,2048.0,1972.0,1629409394896
110.0,186.0,2048.0,1972.0,1629409394897
110.0,186.0,2048.0,1972.0,1629409394898
110.0,186.0,2048.0,1972.0,1629409394898
110.0,186.0,2048.0,1972.0,1629409394898
110.0,186.0,2048.0,1972.0,1629409394898
110.0,186.0,2048.0,1972.0,1629409394899
109.0,186.0,2048.0,1971.0,1629409394899
109.0,186.0,2048.0,1971.0,1629409394899
109.0,186.0,2048.0,1971.0,1629409394900
109.0,186.0,2048.0,1971.0,1629409394900
109.0,186.0,2048.0,1971.0,1629409394901
109.0,186.0,2048.0,1971.0,1629409394901
109.0,186.0,2048.0,1971.0,1629409394901
109.0,186.0,2048.0,1971.0,1629409394902
109.0,186.0,2048.0,1971.0,1629409394903
109.0,186.0,2048.0,1971.0,1629409394905
109.0,186.0,2048.0,1971.0,1629409394906
109.0,186.0,2048.0,1971.0,1629409394906
109.0,186.0,2048.0,1971.0,1629409394906
109.0,186.0,2048.0,1971.0,1629409394908
109.0,186.0,2048.0,1971.0,1629409394908
109.0,186.0,2048.0,1971.0,1629409394908
109.0,186.0,2048.0,1971.0,1629409394908
109.0,186.0,2048.0,1971.0,1629409394908
109.0,186.0,2048.0,1971.0,1629409394908
109.0,186.0,2048.0,1971.0,1629409394909
109.0,186.0,2048.0,1971.0,1629409394909
109.0,186.0,2048.0,1971.0,1629409394909
109.0,186.0,2048.0,1971.0,1629409394909
109.0,186.0,2048.0,1971.0,1629409394909
109.0,186.0,2048.0,1971.0,1629409394909
109.0,186.0,2048.0,1971.0,1629409394910
109.0,186.0,2048.0,1971.0,1629409394910
109.0,186.0,2048.0,1971.0,1629409394910
109.0,186.0,2048.0,1971.0,1629409394910
109.0,186.0,2048.0,1971.0,1629409394910
109.0,186.0,2048.0,1971.0,1629409394911
109.0,186.0,2048.0,1971.0,1629409394911
109.0,186.0,2048.0,1971.0,1629409394911
109.0,186.0,2048.0,1971.0,1629409394911
109.0,186.0,2048.0,1971.0,1629409394911
109.0,186.0,2048.0,1971.0,1629409394911
109.0,186.0,2048.0,1971.0,1629409394912
109.0,186.0,2048.0,1971.0,1629409394912
108.0,186.0,2048.0,1970.0,1629409394912
108.0,186.0,2048.0,1970.0,1629409394912
108.0,186.0,2048.0,1970.0,1629409394913
108.0,186.0,2048.0,1970.0,1629409394913
108.0,186.0,2048.0,1970.0,1629409394913
108.0,186.0,2048.0,1970.0,1629409394914
108.0,186.0,2048.0,1970.0,1629409394914
108.0,186.0,2048.0,1970.0,1629409394914
108.0,186.0,2048.0,1970.0,1629409394914
108.0,186.0,2048.0,1970.0,1629409394914
108.0,186.0,2048.0,1970.0,1629409394915
108.0,186.0,2048.0,1970.0,1629409394915
108.0,186.0,2048.0,1970.0,1629409394915
108.0,186.0,2048.0,1970.0,1629409394916
108.0,186.0,2048.0,1970.0,1629409394916
108.0,186.0,2048.0,1970.0,1629409394916
108.0,186.0,2048.0,1970.0,1629409394916
108.0,186.0,2048.0,1970.0,1629409394916
108.0,186.0,2048.0,1970.0,1629409394916
108.0,186.0,2048.0,1970.0,1629409394917
108.0,186.0,2048.0,1970.0,1629409394917
108.0,186.0,2048.0,1970.0,1629409394917
108.0,186.0,2048.0,1970.0,1629409394917
108.0,186.0,2048.0,1970.0,1629409394918
108.0,186.0,2048.0,1970.0,1629409394918
108.0,186.0,2048.0,1970.0,1629409394918
108.0,186.0,2048.0,1970.0,1629409394919
108.0,186.0,2048.0,1970.0,1629409394919
108.0,186.0,2048.0,1970.0,1629409394919
108.0,186.0,2048.0,1970.0,1629409394919
108.0,186.0,2048.0,1970.0,1629409394920
108.0,186.0,2048.0,1970.0,1629409394920
108.0,186.0,2048.0,1970.0,1629409394920
108.0,186.0,2048.0,1970.0,1629409394921
108.0,186.0,2048.0,1970.0,1629409394921
108.0,186.0,2048.0,1970.0,1629409394921
108.0,186.0,2048.0,1970.0,1629409394921
108.0,186.0,2048.0,1970.0,1629409394921
108.0,186.0,2048.0,1970.0,1629409394922
108.0,186.0,2048.0,1970.0,1629409394922
107.0,186.0,2048.0,1969.0,1629409394922
107.0,186.0,2048.0,1969.0,1629409394922
107.0,186.0,2048.0,1969.0,1629409394922
107.0,186.0,2048.0,1969.0,1629409394923
107.0,186.0,2048.0,1969.0,1629409394923
107.0,186.0,2048.0,1969.0,1629409394923
107.0,186.0,2048.0,1969.0,1629409394923
107.0,186.0,2048.0,1969.0,1629409394923
107.0,186.0,2048.0,1969.0,1629409394923
107.0,186.0,2048.0,1969.0,1629409394924
107.0,186.0,2048.0,1969.0,1629409394924
107.0,186.0,2048.0,1969.0,1629409394924
107.0,186.0,2048.0,1969.0,1629409394924
107.0,186.0,2048.0,1969.0,1629409394924
107.0,186.0,2048.0,1969.0,1629409394924
107.0,186.0,2048.0,1969.0,1629409394925
107.0,186.0,2048.0,1969.0,1629409394925
107.0,186.0,2048.0,1969.0,1629409394925
107.0,186.0,2048.0,1969.0,1629409394925
107.0,186.0,2048.0,1969.0,1629409394925
107.0,186.0,2048.0,1969.0,1629409394926
107.0,186.0,2048.0,1969.0,1629409394926
107.0,186.0,2048.0,1969.0,1629409394926
107.0,186.0,2048.0,1969.0,1629409394926
107.0,186.0,2048.0,1969.0,1629409394927
107.0,186.0,2048.0,1969.0,1629409394927
107.0,186.0,2048.0,1969.0,1629409394927
107.0,186.0,2048.0,1969.0,1629409394927
107.0,186.0,2048.0,1969.0,1629409394928
