free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
37.0,186.0,2048.0,1899.0,1629409393283
37.0,186.0,2048.0,1899.0,1629409393284
37.0,186.0,2048.0,1899.0,1629409393284
37.0,186.0,2048.0,1899.0,1629409393284
37.0,186.0,2048.0,1899.0,1629409393284
37.0,186.0,2048.0,1899.0,1629409393284
37.0,186.0,2048.0,1899.0,1629409393284
37.0,186.0,2048.0,1899.0,1629409393285
36.0,186.0,2048.0,1898.0,1629409393285
36.0,186.0,2048.0,1898.0,1629409393285
36.0,186.0,2048.0,1898.0,1629409393285
36.0,186.0,2048.0,1898.0,1629409393285
36.0,186.0,2048.0,1898.0,1629409393286
36.0,186.0,2048.0,1898.0,1629409393286
36.0,186.0,2048.0,1898.0,1629409393287
36.0,186.0,2048.0,1898.0,1629409393287
36.0,186.0,2048.0,1898.0,1629409393287
36.0,186.0,2048.0,1898.0,1629409393287
36.0,186.0,2048.0,1898.0,1629409393287
36.0,186.0,2048.0,1898.0,1629409393288
36.0,186.0,2048.0,1898.0,1629409393289
36.0,186.0,2048.0,1898.0,1629409393289
36.0,186.0,2048.0,1898.0,1629409393289
36.0,186.0,2048.0,1898.0,1629409393289
36.0,186.0,2048.0,1898.0,1629409393289
36.0,186.0,2048.0,1898.0,1629409393290
36.0,186.0,2048.0,1898.0,1629409393290
36.0,186.0,2048.0,1898.0,1629409393290
36.0,186.0,2048.0,1898.0,1629409393290
36.0,186.0,2048.0,1898.0,1629409393290
36.0,186.0,2048.0,1898.0,1629409393291
36.0,186.0,2048.0,1898.0,1629409393291
36.0,186.0,2048.0,1898.0,1629409393291
36.0,186.0,2048.0,1898.0,1629409393292
36.0,186.0,2048.0,1898.0,1629409393292
36.0,186.0,2048.0,1898.0,1629409393292
36.0,186.0,2048.0,1898.0,1629409393292
36.0,186.0,2048.0,1898.0,1629409393293
36.0,186.0,2048.0,1898.0,1629409393293
36.0,186.0,2048.0,1898.0,1629409393293
36.0,186.0,2048.0,1898.0,1629409393293
36.0,186.0,2048.0,1898.0,1629409393293
36.0,186.0,2048.0,1898.0,1629409393293
36.0,186.0,2048.0,1898.0,1629409393294
36.0,186.0,2048.0,1898.0,1629409393294
36.0,186.0,2048.0,1898.0,1629409393294
35.0,186.0,2048.0,1897.0,1629409393294
35.0,186.0,2048.0,1897.0,1629409393294
35.0,186.0,2048.0,1897.0,1629409393294
35.0,186.0,2048.0,1897.0,1629409393295
35.0,186.0,2048.0,1897.0,1629409393295
35.0,186.0,2048.0,1897.0,1629409393295
35.0,186.0,2048.0,1897.0,1629409393295
35.0,186.0,2048.0,1897.0,1629409393295
35.0,186.0,2048.0,1897.0,1629409393295
35.0,186.0,2048.0,1897.0,1629409393296
35.0,186.0,2048.0,1897.0,1629409393296
35.0,186.0,2048.0,1897.0,1629409393296
35.0,186.0,2048.0,1897.0,1629409393296
35.0,186.0,2048.0,1897.0,1629409393296
35.0,186.0,2048.0,1897.0,1629409393297
35.0,186.0,2048.0,1897.0,1629409393297
35.0,186.0,2048.0,1897.0,1629409393297
35.0,186.0,2048.0,1897.0,1629409393297
35.0,186.0,2048.0,1897.0,1629409393297
35.0,186.0,2048.0,1897.0,1629409393298
35.0,186.0,2048.0,1897.0,1629409393298
35.0,186.0,2048.0,1897.0,1629409393298
35.0,186.0,2048.0,1897.0,1629409393298
35.0,186.0,2048.0,1897.0,1629409393298
35.0,186.0,2048.0,1897.0,1629409393298
35.0,186.0,2048.0,1897.0,1629409393298
35.0,186.0,2048.0,1897.0,1629409393299
35.0,186.0,2048.0,1897.0,1629409393299
35.0,186.0,2048.0,1897.0,1629409393299
35.0,186.0,2048.0,1897.0,1629409393299
35.0,186.0,2048.0,1897.0,1629409393299
35.0,186.0,2048.0,1897.0,1629409393300
35.0,186.0,2048.0,1897.0,1629409393300
35.0,186.0,2048.0,1897.0,1629409393300
35.0,186.0,2048.0,1897.0,1629409393300
35.0,186.0,2048.0,1897.0,1629409393300
35.0,186.0,2048.0,1897.0,1629409393300
35.0,186.0,2048.0,1897.0,1629409393301
35.0,186.0,2048.0,1897.0,1629409393301
35.0,186.0,2048.0,1897.0,1629409393301
34.0,186.0,2048.0,1896.0,1629409393301
34.0,186.0,2048.0,1896.0,1629409393301
34.0,186.0,2048.0,1896.0,1629409393301
34.0,186.0,2048.0,1896.0,1629409393302
34.0,186.0,2048.0,1896.0,1629409393302
34.0,186.0,2048.0,1896.0,1629409393303
34.0,186.0,2048.0,1896.0,1629409393303
34.0,186.0,2048.0,1896.0,1629409393303
34.0,186.0,2048.0,1896.0,1629409393303
34.0,186.0,2048.0,1896.0,1629409393303
34.0,186.0,2048.0,1896.0,1629409393303
34.0,186.0,2048.0,1896.0,1629409393304
34.0,186.0,2048.0,1896.0,1629409393304
34.0,186.0,2048.0,1896.0,1629409393304
34.0,186.0,2048.0,1896.0,1629409393304
34.0,186.0,2048.0,1896.0,1629409393304
34.0,186.0,2048.0,1896.0,1629409393304
34.0,186.0,2048.0,1896.0,1629409393304
34.0,186.0,2048.0,1896.0,1629409393305
34.0,186.0,2048.0,1896.0,1629409393305
34.0,186.0,2048.0,1896.0,1629409393305
34.0,186.0,2048.0,1896.0,1629409393305
34.0,186.0,2048.0,1896.0,1629409393305
34.0,186.0,2048.0,1896.0,1629409393305
34.0,186.0,2048.0,1896.0,1629409393306
34.0,186.0,2048.0,1896.0,1629409393306
34.0,186.0,2048.0,1896.0,1629409393306
34.0,186.0,2048.0,1896.0,1629409393306
34.0,186.0,2048.0,1896.0,1629409393306
34.0,186.0,2048.0,1896.0,1629409393306
34.0,186.0,2048.0,1896.0,1629409393306
34.0,186.0,2048.0,1896.0,1629409393307
34.0,186.0,2048.0,1896.0,1629409393307
34.0,186.0,2048.0,1896.0,1629409393307
34.0,186.0,2048.0,1896.0,1629409393307
34.0,186.0,2048.0,1896.0,1629409393307
34.0,186.0,2048.0,1896.0,1629409393308
34.0,186.0,2048.0,1896.0,1629409393308
33.0,186.0,2048.0,1895.0,1629409393308
33.0,186.0,2048.0,1895.0,1629409393308
33.0,186.0,2048.0,1895.0,1629409393308
33.0,186.0,2048.0,1895.0,1629409393308
33.0,186.0,2048.0,1895.0,1629409393309
33.0,186.0,2048.0,1895.0,1629409393309
33.0,186.0,2048.0,1895.0,1629409393309
33.0,186.0,2048.0,1895.0,1629409393309
33.0,186.0,2048.0,1895.0,1629409393309
33.0,186.0,2048.0,1895.0,1629409393310
33.0,186.0,2048.0,1895.0,1629409393310
33.0,186.0,2048.0,1895.0,1629409393310
33.0,186.0,2048.0,1895.0,1629409393310
33.0,186.0,2048.0,1895.0,1629409393310
33.0,186.0,2048.0,1895.0,1629409393311
33.0,186.0,2048.0,1895.0,1629409393311
33.0,186.0,2048.0,1895.0,1629409393311
33.0,186.0,2048.0,1895.0,1629409393311
33.0,186.0,2048.0,1895.0,1629409393311
33.0,186.0,2048.0,1895.0,1629409393312
33.0,186.0,2048.0,1895.0,1629409393312
33.0,186.0,2048.0,1895.0,1629409393312
33.0,186.0,2048.0,1895.0,1629409393312
33.0,186.0,2048.0,1895.0,1629409393312
33.0,186.0,2048.0,1895.0,1629409393313
33.0,186.0,2048.0,1895.0,1629409393313
33.0,186.0,2048.0,1895.0,1629409393313
33.0,186.0,2048.0,1895.0,1629409393313
33.0,186.0,2048.0,1895.0,1629409393314
33.0,186.0,2048.0,1895.0,1629409393314
33.0,186.0,2048.0,1895.0,1629409393315
33.0,186.0,2048.0,1895.0,1629409393315
33.0,186.0,2048.0,1895.0,1629409393315
33.0,186.0,2048.0,1895.0,1629409393315
33.0,186.0,2048.0,1895.0,1629409393316
33.0,186.0,2048.0,1895.0,1629409393316
33.0,186.0,2048.0,1895.0,1629409393316
33.0,186.0,2048.0,1895.0,1629409393316
33.0,186.0,2048.0,1895.0,1629409393316
32.0,186.0,2048.0,1894.0,1629409393317
32.0,186.0,2048.0,1894.0,1629409393317
32.0,186.0,2048.0,1894.0,1629409393317
32.0,186.0,2048.0,1894.0,1629409393317
32.0,186.0,2048.0,1894.0,1629409393318
32.0,186.0,2048.0,1894.0,1629409393318
32.0,186.0,2048.0,1894.0,1629409393318
32.0,186.0,2048.0,1894.0,1629409393318
32.0,186.0,2048.0,1894.0,1629409393319
32.0,186.0,2048.0,1894.0,1629409393319
32.0,186.0,2048.0,1894.0,1629409393319
32.0,186.0,2048.0,1894.0,1629409393319
32.0,186.0,2048.0,1894.0,1629409393319
32.0,186.0,2048.0,1894.0,1629409393320
32.0,186.0,2048.0,1894.0,1629409393320
32.0,186.0,2048.0,1894.0,1629409393320
32.0,186.0,2048.0,1894.0,1629409393320
32.0,186.0,2048.0,1894.0,1629409393320
32.0,186.0,2048.0,1894.0,1629409393321
32.0,186.0,2048.0,1894.0,1629409393321
32.0,186.0,2048.0,1894.0,1629409393321
32.0,186.0,2048.0,1894.0,1629409393321
32.0,186.0,2048.0,1894.0,1629409393321
32.0,186.0,2048.0,1894.0,1629409393322
32.0,186.0,2048.0,1894.0,1629409393322
32.0,186.0,2048.0,1894.0,1629409393322
32.0,186.0,2048.0,1894.0,1629409393322
32.0,186.0,2048.0,1894.0,1629409393323
32.0,186.0,2048.0,1894.0,1629409393323
32.0,186.0,2048.0,1894.0,1629409393323
32.0,186.0,2048.0,1894.0,1629409393323
32.0,186.0,2048.0,1894.0,1629409393323
32.0,186.0,2048.0,1894.0,1629409393323
32.0,186.0,2048.0,1894.0,1629409393324
32.0,186.0,2048.0,1894.0,1629409393324
32.0,186.0,2048.0,1894.0,1629409393324
32.0,186.0,2048.0,1894.0,1629409393324
32.0,186.0,2048.0,1894.0,1629409393325
31.0,186.0,2048.0,1893.0,1629409393325
31.0,186.0,2048.0,1893.0,1629409393325
31.0,186.0,2048.0,1893.0,1629409393325
31.0,186.0,2048.0,1893.0,1629409393326
31.0,186.0,2048.0,1893.0,1629409393326
31.0,186.0,2048.0,1893.0,1629409393326
31.0,186.0,2048.0,1893.0,1629409393327
31.0,186.0,2048.0,1893.0,1629409393327
31.0,186.0,2048.0,1893.0,1629409393327
31.0,186.0,2048.0,1893.0,1629409393327
31.0,186.0,2048.0,1893.0,1629409393327
31.0,186.0,2048.0,1893.0,1629409393328
31.0,186.0,2048.0,1893.0,1629409393328
31.0,186.0,2048.0,1893.0,1629409393328
31.0,186.0,2048.0,1893.0,1629409393328
31.0,186.0,2048.0,1893.0,1629409393328
31.0,186.0,2048.0,1893.0,1629409393328
31.0,186.0,2048.0,1893.0,1629409393329
31.0,186.0,2048.0,1893.0,1629409393329
31.0,186.0,2048.0,1893.0,1629409393329
31.0,186.0,2048.0,1893.0,1629409393329
31.0,186.0,2048.0,1893.0,1629409393329
31.0,186.0,2048.0,1893.0,1629409393330
31.0,186.0,2048.0,1893.0,1629409393330
31.0,186.0,2048.0,1893.0,1629409393330
31.0,186.0,2048.0,1893.0,1629409393330
31.0,186.0,2048.0,1893.0,1629409393330
31.0,186.0,2048.0,1893.0,1629409393331
31.0,186.0,2048.0,1893.0,1629409393331
31.0,186.0,2048.0,1893.0,1629409393331
31.0,186.0,2048.0,1893.0,1629409393331
31.0,186.0,2048.0,1893.0,1629409393331
31.0,186.0,2048.0,1893.0,1629409393331
31.0,186.0,2048.0,1893.0,1629409393332
31.0,186.0,2048.0,1893.0,1629409393332
31.0,186.0,2048.0,1893.0,1629409393332
31.0,186.0,2048.0,1893.0,1629409393332
31.0,186.0,2048.0,1893.0,1629409393333
31.0,186.0,2048.0,1893.0,1629409393333
31.0,186.0,2048.0,1893.0,1629409393333
30.0,186.0,2048.0,1892.0,1629409393333
30.0,186.0,2048.0,1892.0,1629409393333
30.0,186.0,2048.0,1892.0,1629409393334
30.0,186.0,2048.0,1892.0,1629409393334
30.0,186.0,2048.0,1892.0,1629409393334
30.0,186.0,2048.0,1892.0,1629409393334
30.0,186.0,2048.0,1892.0,1629409393334
30.0,186.0,2048.0,1892.0,1629409393335
30.0,186.0,2048.0,1892.0,1629409393335
30.0,186.0,2048.0,1892.0,1629409393335
30.0,186.0,2048.0,1892.0,1629409393335
30.0,186.0,2048.0,1892.0,1629409393335
30.0,186.0,2048.0,1892.0,1629409393336
30.0,186.0,2048.0,1892.0,1629409393337
30.0,186.0,2048.0,1892.0,1629409393337
30.0,186.0,2048.0,1892.0,1629409393337
30.0,186.0,2048.0,1892.0,1629409393337
30.0,186.0,2048.0,1892.0,1629409393337
30.0,186.0,2048.0,1892.0,1629409393337
30.0,186.0,2048.0,1892.0,1629409393338
30.0,186.0,2048.0,1892.0,1629409393338
30.0,186.0,2048.0,1892.0,1629409393338
30.0,186.0,2048.0,1892.0,1629409393339
30.0,186.0,2048.0,1892.0,1629409393339
30.0,186.0,2048.0,1892.0,1629409393339
30.0,186.0,2048.0,1892.0,1629409393339
30.0,186.0,2048.0,1892.0,1629409393339
30.0,186.0,2048.0,1892.0,1629409393340
30.0,186.0,2048.0,1892.0,1629409393340
30.0,186.0,2048.0,1892.0,1629409393340
30.0,186.0,2048.0,1892.0,1629409393340
30.0,186.0,2048.0,1892.0,1629409393340
30.0,186.0,2048.0,1892.0,1629409393341
30.0,186.0,2048.0,1892.0,1629409393341
30.0,186.0,2048.0,1892.0,1629409393341
30.0,186.0,2048.0,1892.0,1629409393341
30.0,186.0,2048.0,1892.0,1629409393341
30.0,186.0,2048.0,1892.0,1629409393341
29.0,186.0,2048.0,1891.0,1629409393342
29.0,186.0,2048.0,1891.0,1629409393342
29.0,186.0,2048.0,1891.0,1629409393342
29.0,186.0,2048.0,1891.0,1629409393342
29.0,186.0,2048.0,1891.0,1629409393342
29.0,186.0,2048.0,1891.0,1629409393342
29.0,186.0,2048.0,1891.0,1629409393343
29.0,186.0,2048.0,1891.0,1629409393343
29.0,186.0,2048.0,1891.0,1629409393343
29.0,186.0,2048.0,1891.0,1629409393343
29.0,186.0,2048.0,1891.0,1629409393343
29.0,186.0,2048.0,1891.0,1629409393343
29.0,186.0,2048.0,1891.0,1629409393344
29.0,186.0,2048.0,1891.0,1629409393344
29.0,186.0,2048.0,1891.0,1629409393344
29.0,186.0,2048.0,1891.0,1629409393344
29.0,186.0,2048.0,1891.0,1629409393344
29.0,186.0,2048.0,1891.0,1629409393345
29.0,186.0,2048.0,1891.0,1629409393364
134.0,186.0,2048.0,1996.0,1629409393365
134.0,186.0,2048.0,1996.0,1629409393365
134.0,186.0,2048.0,1996.0,1629409393366
134.0,186.0,2048.0,1996.0,1629409393366
134.0,186.0,2048.0,1996.0,1629409393366
134.0,186.0,2048.0,1996.0,1629409393366
134.0,186.0,2048.0,1996.0,1629409393366
134.0,186.0,2048.0,1996.0,1629409393367
134.0,186.0,2048.0,1996.0,1629409393367
134.0,186.0,2048.0,1996.0,1629409393367
134.0,186.0,2048.0,1996.0,1629409393367
134.0,186.0,2048.0,1996.0,1629409393367
134.0,186.0,2048.0,1996.0,1629409393368
134.0,186.0,2048.0,1996.0,1629409393368
134.0,186.0,2048.0,1996.0,1629409393368
134.0,186.0,2048.0,1996.0,1629409393368
134.0,186.0,2048.0,1996.0,1629409393368
134.0,186.0,2048.0,1996.0,1629409393369
134.0,186.0,2048.0,1996.0,1629409393369
134.0,186.0,2048.0,1996.0,1629409393369
133.0,186.0,2048.0,1995.0,1629409393369
133.0,186.0,2048.0,1995.0,1629409393369
133.0,186.0,2048.0,1995.0,1629409393370
133.0,186.0,2048.0,1995.0,1629409393370
133.0,186.0,2048.0,1995.0,1629409393370
133.0,186.0,2048.0,1995.0,1629409393370
133.0,186.0,2048.0,1995.0,1629409393370
133.0,186.0,2048.0,1995.0,1629409393371
133.0,186.0,2048.0,1995.0,1629409393371
133.0,186.0,2048.0,1995.0,1629409393371
133.0,186.0,2048.0,1995.0,1629409393371
133.0,186.0,2048.0,1995.0,1629409393371
133.0,186.0,2048.0,1995.0,1629409393372
133.0,186.0,2048.0,1995.0,1629409393372
133.0,186.0,2048.0,1995.0,1629409393372
133.0,186.0,2048.0,1995.0,1629409393373
133.0,186.0,2048.0,1995.0,1629409393373
133.0,186.0,2048.0,1995.0,1629409393373
133.0,186.0,2048.0,1995.0,1629409393373
133.0,186.0,2048.0,1995.0,1629409393373
133.0,186.0,2048.0,1995.0,1629409393374
133.0,186.0,2048.0,1995.0,1629409393374
133.0,186.0,2048.0,1995.0,1629409393374
133.0,186.0,2048.0,1995.0,1629409393374
133.0,186.0,2048.0,1995.0,1629409393374
133.0,186.0,2048.0,1995.0,1629409393375
133.0,186.0,2048.0,1995.0,1629409393375
133.0,186.0,2048.0,1995.0,1629409393375
133.0,186.0,2048.0,1995.0,1629409393375
133.0,186.0,2048.0,1995.0,1629409393375
133.0,186.0,2048.0,1995.0,1629409393376
133.0,186.0,2048.0,1995.0,1629409393376
133.0,186.0,2048.0,1995.0,1629409393376
133.0,186.0,2048.0,1995.0,1629409393376
133.0,186.0,2048.0,1995.0,1629409393376
133.0,186.0,2048.0,1995.0,1629409393376
133.0,186.0,2048.0,1995.0,1629409393377
133.0,186.0,2048.0,1995.0,1629409393377
132.0,186.0,2048.0,1994.0,1629409393377
132.0,186.0,2048.0,1994.0,1629409393377
132.0,186.0,2048.0,1994.0,1629409393377
132.0,186.0,2048.0,1994.0,1629409393378
132.0,186.0,2048.0,1994.0,1629409393378
132.0,186.0,2048.0,1994.0,1629409393378
132.0,186.0,2048.0,1994.0,1629409393378
132.0,186.0,2048.0,1994.0,1629409393378
132.0,186.0,2048.0,1994.0,1629409393379
132.0,186.0,2048.0,1994.0,1629409393379
132.0,186.0,2048.0,1994.0,1629409393379
132.0,186.0,2048.0,1994.0,1629409393379
132.0,186.0,2048.0,1994.0,1629409393379
132.0,186.0,2048.0,1994.0,1629409393379
132.0,186.0,2048.0,1994.0,1629409393380
132.0,186.0,2048.0,1994.0,1629409393380
132.0,186.0,2048.0,1994.0,1629409393380
132.0,186.0,2048.0,1994.0,1629409393380
132.0,186.0,2048.0,1994.0,1629409393380
132.0,186.0,2048.0,1994.0,1629409393381
132.0,186.0,2048.0,1994.0,1629409393381
132.0,186.0,2048.0,1994.0,1629409393381
132.0,186.0,2048.0,1994.0,1629409393381
132.0,186.0,2048.0,1994.0,1629409393381
132.0,186.0,2048.0,1994.0,1629409393382
132.0,186.0,2048.0,1994.0,1629409393382
132.0,186.0,2048.0,1994.0,1629409393382
132.0,186.0,2048.0,1994.0,1629409393382
132.0,186.0,2048.0,1994.0,1629409393383
132.0,186.0,2048.0,1994.0,1629409393384
132.0,186.0,2048.0,1994.0,1629409393384
132.0,186.0,2048.0,1994.0,1629409393384
132.0,186.0,2048.0,1994.0,1629409393384
132.0,186.0,2048.0,1994.0,1629409393385
132.0,186.0,2048.0,1994.0,1629409393385
132.0,186.0,2048.0,1994.0,1629409393385
132.0,186.0,2048.0,1994.0,1629409393385
132.0,186.0,2048.0,1994.0,1629409393385
132.0,186.0,2048.0,1994.0,1629409393386
132.0,186.0,2048.0,1994.0,1629409393386
131.0,186.0,2048.0,1993.0,1629409393386
131.0,186.0,2048.0,1993.0,1629409393386
131.0,186.0,2048.0,1993.0,1629409393387
131.0,186.0,2048.0,1993.0,1629409393387
131.0,186.0,2048.0,1993.0,1629409393387
131.0,186.0,2048.0,1993.0,1629409393387
131.0,186.0,2048.0,1993.0,1629409393387
131.0,186.0,2048.0,1993.0,1629409393387
131.0,186.0,2048.0,1993.0,1629409393388
131.0,186.0,2048.0,1993.0,1629409393388
131.0,186.0,2048.0,1993.0,1629409393388
131.0,186.0,2048.0,1993.0,1629409393388
131.0,186.0,2048.0,1993.0,1629409393388
131.0,186.0,2048.0,1993.0,1629409393388
131.0,186.0,2048.0,1993.0,1629409393389
131.0,186.0,2048.0,1993.0,1629409393389
131.0,186.0,2048.0,1993.0,1629409393389
131.0,186.0,2048.0,1993.0,1629409393389
131.0,186.0,2048.0,1993.0,1629409393390
131.0,186.0,2048.0,1993.0,1629409393390
131.0,186.0,2048.0,1993.0,1629409393390
131.0,186.0,2048.0,1993.0,1629409393390
131.0,186.0,2048.0,1993.0,1629409393390
131.0,186.0,2048.0,1993.0,1629409393390
131.0,186.0,2048.0,1993.0,1629409393391
131.0,186.0,2048.0,1993.0,1629409393391
131.0,186.0,2048.0,1993.0,1629409393391
131.0,186.0,2048.0,1993.0,1629409393391
131.0,186.0,2048.0,1993.0,1629409393391
131.0,186.0,2048.0,1993.0,1629409393391
131.0,186.0,2048.0,1993.0,1629409393392
131.0,186.0,2048.0,1993.0,1629409393392
131.0,186.0,2048.0,1993.0,1629409393392
131.0,186.0,2048.0,1993.0,1629409393392
131.0,186.0,2048.0,1993.0,1629409393392
131.0,186.0,2048.0,1993.0,1629409393392
131.0,186.0,2048.0,1993.0,1629409393393
131.0,186.0,2048.0,1993.0,1629409393393
130.0,186.0,2048.0,1992.0,1629409393393
130.0,186.0,2048.0,1992.0,1629409393393
130.0,186.0,2048.0,1992.0,1629409393394
130.0,186.0,2048.0,1992.0,1629409393394
130.0,186.0,2048.0,1992.0,1629409393394
130.0,186.0,2048.0,1992.0,1629409393395
130.0,186.0,2048.0,1992.0,1629409393395
130.0,186.0,2048.0,1992.0,1629409393395
130.0,186.0,2048.0,1992.0,1629409393395
130.0,186.0,2048.0,1992.0,1629409393396
130.0,186.0,2048.0,1992.0,1629409393396
130.0,186.0,2048.0,1992.0,1629409393396
130.0,186.0,2048.0,1992.0,1629409393397
130.0,186.0,2048.0,1992.0,1629409393397
130.0,186.0,2048.0,1992.0,1629409393397
130.0,186.0,2048.0,1992.0,1629409393397
130.0,186.0,2048.0,1992.0,1629409393398
130.0,186.0,2048.0,1992.0,1629409393398
130.0,186.0,2048.0,1992.0,1629409393398
130.0,186.0,2048.0,1992.0,1629409393398
130.0,186.0,2048.0,1992.0,1629409393399
130.0,186.0,2048.0,1992.0,1629409393399
130.0,186.0,2048.0,1992.0,1629409393399
