free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
31.0,128.0,2048.0,1951.0,1629409344941
31.0,128.0,2048.0,1951.0,1629409344942
30.0,128.0,2048.0,1950.0,1629409344944
30.0,128.0,2048.0,1950.0,1629409344946
30.0,128.0,2048.0,1950.0,1629409344947
30.0,128.0,2048.0,1950.0,1629409344947
30.0,128.0,2048.0,1950.0,1629409344948
29.0,128.0,2048.0,1949.0,1629409344949
29.0,128.0,2048.0,1949.0,1629409344949
29.0,128.0,2048.0,1949.0,1629409344950
29.0,128.0,2048.0,1949.0,1629409344951
29.0,128.0,2048.0,1949.0,1629409344951
28.0,128.0,2048.0,1948.0,1629409344951
28.0,128.0,2048.0,1948.0,1629409344952
28.0,128.0,2048.0,1948.0,1629409344952
28.0,128.0,2048.0,1948.0,1629409344954
28.0,128.0,2048.0,1948.0,1629409344954
28.0,128.0,2048.0,1948.0,1629409344955
27.0,128.0,2048.0,1947.0,1629409344955
27.0,128.0,2048.0,1947.0,1629409344955
27.0,128.0,2048.0,1947.0,1629409344956
27.0,128.0,2048.0,1947.0,1629409344956
27.0,128.0,2048.0,1947.0,1629409344957
27.0,128.0,2048.0,1947.0,1629409344957
26.0,128.0,2048.0,1946.0,1629409344958
26.0,128.0,2048.0,1946.0,1629409344958
26.0,128.0,2048.0,1946.0,1629409344959
26.0,128.0,2048.0,1946.0,1629409344960
26.0,128.0,2048.0,1946.0,1629409344961
26.0,128.0,2048.0,1946.0,1629409344961
25.0,128.0,2048.0,1945.0,1629409344962
25.0,128.0,2048.0,1945.0,1629409344963
25.0,128.0,2048.0,1945.0,1629409344964
25.0,128.0,2048.0,1945.0,1629409344964
25.0,128.0,2048.0,1945.0,1629409344965
25.0,128.0,2048.0,1945.0,1629409344965
24.0,128.0,2048.0,1944.0,1629409344965
24.0,128.0,2048.0,1944.0,1629409344966
24.0,128.0,2048.0,1944.0,1629409344966
24.0,128.0,2048.0,1944.0,1629409344966
24.0,128.0,2048.0,1944.0,1629409344967
24.0,128.0,2048.0,1944.0,1629409344967
24.0,128.0,2048.0,1944.0,1629409344967
24.0,128.0,2048.0,1944.0,1629409344968
23.0,128.0,2048.0,1943.0,1629409344968
23.0,128.0,2048.0,1943.0,1629409344969
23.0,128.0,2048.0,1943.0,1629409344969
23.0,128.0,2048.0,1943.0,1629409344970
23.0,128.0,2048.0,1943.0,1629409344970
23.0,128.0,2048.0,1943.0,1629409344970
23.0,128.0,2048.0,1943.0,1629409344971
23.0,128.0,2048.0,1943.0,1629409344971
22.0,128.0,2048.0,1942.0,1629409344971
22.0,128.0,2048.0,1942.0,1629409344971
22.0,128.0,2048.0,1942.0,1629409344972
22.0,128.0,2048.0,1942.0,1629409344972
22.0,128.0,2048.0,1942.0,1629409344972
93.0,128.0,2048.0,2013.0,1629409344973
93.0,128.0,2048.0,2013.0,1629409344974
93.0,128.0,2048.0,2013.0,1629409344974
93.0,128.0,2048.0,2013.0,1629409344974
93.0,128.0,2048.0,2013.0,1629409344974
92.0,128.0,2048.0,2012.0,1629409344975
92.0,128.0,2048.0,2012.0,1629409344975
92.0,128.0,2048.0,2012.0,1629409344975
92.0,128.0,2048.0,2012.0,1629409344976
92.0,128.0,2048.0,2012.0,1629409344976
92.0,128.0,2048.0,2012.0,1629409344977
92.0,128.0,2048.0,2012.0,1629409344980
92.0,128.0,2048.0,2012.0,1629409344981
92.0,128.0,2048.0,2012.0,1629409344982
92.0,128.0,2048.0,2012.0,1629409344983
92.0,128.0,2048.0,2012.0,1629409344983
91.0,128.0,2048.0,2011.0,1629409344983
91.0,128.0,2048.0,2011.0,1629409344984
91.0,128.0,2048.0,2011.0,1629409344984
91.0,128.0,2048.0,2011.0,1629409344984
91.0,128.0,2048.0,2011.0,1629409344985
91.0,128.0,2048.0,2011.0,1629409344985
91.0,128.0,2048.0,2011.0,1629409344985
91.0,128.0,2048.0,2011.0,1629409344986
91.0,128.0,2048.0,2011.0,1629409344986
91.0,128.0,2048.0,2011.0,1629409344986
91.0,128.0,2048.0,2011.0,1629409344986
91.0,128.0,2048.0,2011.0,1629409344987
91.0,128.0,2048.0,2011.0,1629409344987
91.0,128.0,2048.0,2011.0,1629409344987
91.0,128.0,2048.0,2011.0,1629409344988
90.0,128.0,2048.0,2010.0,1629409344988
90.0,128.0,2048.0,2010.0,1629409344988
90.0,128.0,2048.0,2010.0,1629409344989
90.0,128.0,2048.0,2010.0,1629409344989
90.0,128.0,2048.0,2010.0,1629409344990
90.0,128.0,2048.0,2010.0,1629409344990
90.0,128.0,2048.0,2010.0,1629409344990
90.0,128.0,2048.0,2010.0,1629409344991
90.0,128.0,2048.0,2010.0,1629409344991
90.0,128.0,2048.0,2010.0,1629409344992
90.0,128.0,2048.0,2010.0,1629409344992
90.0,128.0,2048.0,2010.0,1629409344992
90.0,128.0,2048.0,2010.0,1629409344992
90.0,128.0,2048.0,2010.0,1629409344992
90.0,128.0,2048.0,2010.0,1629409344993
90.0,128.0,2048.0,2010.0,1629409344994
90.0,128.0,2048.0,2010.0,1629409344995
90.0,128.0,2048.0,2010.0,1629409344995
90.0,128.0,2048.0,2010.0,1629409344996
90.0,128.0,2048.0,2010.0,1629409344996
90.0,128.0,2048.0,2010.0,1629409344997
90.0,128.0,2048.0,2010.0,1629409344997
90.0,128.0,2048.0,2010.0,1629409344998
90.0,128.0,2048.0,2010.0,1629409344998
90.0,128.0,2048.0,2010.0,1629409344998
89.0,128.0,2048.0,2009.0,1629409344999
89.0,128.0,2048.0,2009.0,1629409345000
89.0,128.0,2048.0,2009.0,1629409345000
88.0,128.0,2048.0,2008.0,1629409345001
88.0,128.0,2048.0,2008.0,1629409345002
87.0,128.0,2048.0,2007.0,1629409345003
87.0,128.0,2048.0,2007.0,1629409345003
87.0,128.0,2048.0,2007.0,1629409345004
87.0,128.0,2048.0,2007.0,1629409345005
86.0,128.0,2048.0,2006.0,1629409345006
86.0,128.0,2048.0,2006.0,1629409345006
86.0,128.0,2048.0,2006.0,1629409345007
85.0,128.0,2048.0,2005.0,1629409345008
85.0,128.0,2048.0,2005.0,1629409345010
85.0,128.0,2048.0,2005.0,1629409345011
84.0,128.0,2048.0,2004.0,1629409345012
84.0,128.0,2048.0,2004.0,1629409345014
84.0,128.0,2048.0,2004.0,1629409345018
83.0,128.0,2048.0,2003.0,1629409345021
83.0,128.0,2048.0,2003.0,1629409345022
83.0,128.0,2048.0,2003.0,1629409345058
82.0,128.0,2048.0,2002.0,1629409345071
82.0,128.0,2048.0,2002.0,1629409345074
82.0,128.0,2048.0,2002.0,1629409345077
81.0,128.0,2048.0,2001.0,1629409345120
81.0,128.0,2048.0,2001.0,1629409345127
81.0,128.0,2048.0,2001.0,1629409345130
80.0,128.0,2048.0,2000.0,1629409345132
80.0,128.0,2048.0,2000.0,1629409345134
80.0,128.0,2048.0,2000.0,1629409345136
80.0,128.0,2048.0,2000.0,1629409345138
79.0,128.0,2048.0,1999.0,1629409345147
79.0,128.0,2048.0,1999.0,1629409345150
79.0,128.0,2048.0,1999.0,1629409345151
78.0,128.0,2048.0,1998.0,1629409345153
78.0,128.0,2048.0,1998.0,1629409345154
78.0,128.0,2048.0,1998.0,1629409345157
77.0,128.0,2048.0,1997.0,1629409345166
77.0,128.0,2048.0,1997.0,1629409345167
77.0,128.0,2048.0,1997.0,1629409345170
76.0,128.0,2048.0,1996.0,1629409345171
76.0,128.0,2048.0,1996.0,1629409345174
76.0,128.0,2048.0,1996.0,1629409345176
76.0,128.0,2048.0,1996.0,1629409345178
75.0,128.0,2048.0,1995.0,1629409345179
75.0,128.0,2048.0,1995.0,1629409345179
75.0,128.0,2048.0,1995.0,1629409345181
74.0,128.0,2048.0,1994.0,1629409345183
74.0,128.0,2048.0,1994.0,1629409345186
74.0,128.0,2048.0,1994.0,1629409345187
74.0,128.0,2048.0,1994.0,1629409345188
73.0,128.0,2048.0,1993.0,1629409345189
73.0,128.0,2048.0,1993.0,1629409345190
73.0,128.0,2048.0,1993.0,1629409345191
72.0,128.0,2048.0,1992.0,1629409345196
72.0,128.0,2048.0,1992.0,1629409345197
72.0,128.0,2048.0,1992.0,1629409345198
72.0,128.0,2048.0,1992.0,1629409345199
71.0,128.0,2048.0,1991.0,1629409345199
71.0,128.0,2048.0,1991.0,1629409345200
71.0,128.0,2048.0,1991.0,1629409345201
71.0,128.0,2048.0,1991.0,1629409345201
70.0,128.0,2048.0,1990.0,1629409345202
70.0,128.0,2048.0,1990.0,1629409345202
70.0,128.0,2048.0,1990.0,1629409345204
69.0,128.0,2048.0,1989.0,1629409345204
69.0,128.0,2048.0,1989.0,1629409345205
69.0,128.0,2048.0,1989.0,1629409345205
69.0,128.0,2048.0,1989.0,1629409345206
68.0,128.0,2048.0,1988.0,1629409345207
68.0,128.0,2048.0,1988.0,1629409345208
68.0,128.0,2048.0,1988.0,1629409345214
68.0,128.0,2048.0,1988.0,1629409345215
67.0,128.0,2048.0,1987.0,1629409345216
67.0,128.0,2048.0,1987.0,1629409345216
67.0,128.0,2048.0,1987.0,1629409345217
67.0,128.0,2048.0,1987.0,1629409345217
66.0,128.0,2048.0,1986.0,1629409345218
66.0,128.0,2048.0,1986.0,1629409345218
66.0,128.0,2048.0,1986.0,1629409345219
66.0,128.0,2048.0,1986.0,1629409345220
66.0,128.0,2048.0,1986.0,1629409345221
65.0,128.0,2048.0,1985.0,1629409345228
65.0,128.0,2048.0,1985.0,1629409345230
65.0,128.0,2048.0,1985.0,1629409345231
65.0,128.0,2048.0,1985.0,1629409345232
64.0,128.0,2048.0,1984.0,1629409345233
64.0,128.0,2048.0,1984.0,1629409345234
64.0,128.0,2048.0,1984.0,1629409345236
64.0,128.0,2048.0,1984.0,1629409345237
63.0,128.0,2048.0,1983.0,1629409345237
63.0,128.0,2048.0,1983.0,1629409345238
63.0,128.0,2048.0,1983.0,1629409345238
63.0,128.0,2048.0,1983.0,1629409345239
63.0,128.0,2048.0,1983.0,1629409345242
62.0,128.0,2048.0,1982.0,1629409345246
62.0,128.0,2048.0,1982.0,1629409345247
62.0,128.0,2048.0,1982.0,1629409345247
62.0,128.0,2048.0,1982.0,1629409345248
62.0,128.0,2048.0,1982.0,1629409345248
61.0,128.0,2048.0,1981.0,1629409345248
61.0,128.0,2048.0,1981.0,1629409345249
61.0,128.0,2048.0,1981.0,1629409345249
61.0,128.0,2048.0,1981.0,1629409345249
61.0,128.0,2048.0,1981.0,1629409345250
60.0,128.0,2048.0,1980.0,1629409345251
60.0,128.0,2048.0,1980.0,1629409345251
60.0,128.0,2048.0,1980.0,1629409345252
60.0,128.0,2048.0,1980.0,1629409345253
60.0,128.0,2048.0,1980.0,1629409345254
59.0,128.0,2048.0,1979.0,1629409345254
59.0,128.0,2048.0,1979.0,1629409345255
59.0,128.0,2048.0,1979.0,1629409345257
59.0,128.0,2048.0,1979.0,1629409345257
59.0,128.0,2048.0,1979.0,1629409345259
58.0,128.0,2048.0,1978.0,1629409345261
58.0,128.0,2048.0,1978.0,1629409345262
58.0,128.0,2048.0,1978.0,1629409345267
58.0,128.0,2048.0,1978.0,1629409345268
58.0,128.0,2048.0,1978.0,1629409345268
58.0,128.0,2048.0,1978.0,1629409345269
57.0,128.0,2048.0,1977.0,1629409345270
57.0,128.0,2048.0,1977.0,1629409345270
57.0,128.0,2048.0,1977.0,1629409345273
57.0,128.0,2048.0,1977.0,1629409345298
57.0,128.0,2048.0,1977.0,1629409345299
57.0,128.0,2048.0,1977.0,1629409345300
56.0,128.0,2048.0,1976.0,1629409345301
56.0,128.0,2048.0,1976.0,1629409345301
56.0,128.0,2048.0,1976.0,1629409345302
56.0,128.0,2048.0,1976.0,1629409345303
56.0,128.0,2048.0,1976.0,1629409345303
56.0,128.0,2048.0,1976.0,1629409345304
55.0,128.0,2048.0,1975.0,1629409345305
55.0,128.0,2048.0,1975.0,1629409345305
55.0,128.0,2048.0,1975.0,1629409345306
55.0,128.0,2048.0,1975.0,1629409345314
55.0,128.0,2048.0,1975.0,1629409345316
55.0,128.0,2048.0,1975.0,1629409345317
54.0,128.0,2048.0,1974.0,1629409345318
54.0,128.0,2048.0,1974.0,1629409345318
54.0,128.0,2048.0,1974.0,1629409345320
54.0,128.0,2048.0,1974.0,1629409345321
54.0,128.0,2048.0,1974.0,1629409345321
54.0,128.0,2048.0,1974.0,1629409345322
54.0,128.0,2048.0,1974.0,1629409345322
53.0,128.0,2048.0,1973.0,1629409345323
53.0,128.0,2048.0,1973.0,1629409345323
53.0,128.0,2048.0,1973.0,1629409345323
53.0,128.0,2048.0,1973.0,1629409345323
53.0,128.0,2048.0,1973.0,1629409345324
53.0,128.0,2048.0,1973.0,1629409345324
53.0,128.0,2048.0,1973.0,1629409345325
53.0,128.0,2048.0,1973.0,1629409345326
52.0,128.0,2048.0,1972.0,1629409345328
52.0,128.0,2048.0,1972.0,1629409345329
52.0,128.0,2048.0,1972.0,1629409345329
52.0,128.0,2048.0,1972.0,1629409345330
52.0,128.0,2048.0,1972.0,1629409345330
52.0,128.0,2048.0,1972.0,1629409345331
52.0,128.0,2048.0,1972.0,1629409345331
52.0,128.0,2048.0,1972.0,1629409345332
51.0,128.0,2048.0,1971.0,1629409345332
51.0,128.0,2048.0,1971.0,1629409345333
51.0,128.0,2048.0,1971.0,1629409345333
51.0,128.0,2048.0,1971.0,1629409345333
51.0,128.0,2048.0,1971.0,1629409345334
51.0,128.0,2048.0,1971.0,1629409345334
51.0,128.0,2048.0,1971.0,1629409345335
51.0,128.0,2048.0,1971.0,1629409345336
51.0,128.0,2048.0,1971.0,1629409345336
50.0,128.0,2048.0,1970.0,1629409345337
50.0,128.0,2048.0,1970.0,1629409345337
50.0,128.0,2048.0,1970.0,1629409345337
50.0,128.0,2048.0,1970.0,1629409345337
50.0,128.0,2048.0,1970.0,1629409345338
50.0,128.0,2048.0,1970.0,1629409345338
50.0,128.0,2048.0,1970.0,1629409345339
50.0,128.0,2048.0,1970.0,1629409345340
50.0,128.0,2048.0,1970.0,1629409345341
50.0,128.0,2048.0,1970.0,1629409345341
49.0,128.0,2048.0,1969.0,1629409345342
49.0,128.0,2048.0,1969.0,1629409345345
49.0,128.0,2048.0,1969.0,1629409345346
49.0,128.0,2048.0,1969.0,1629409345348
49.0,128.0,2048.0,1969.0,1629409345349
49.0,128.0,2048.0,1969.0,1629409345349
49.0,128.0,2048.0,1969.0,1629409345349
49.0,128.0,2048.0,1969.0,1629409345349
49.0,128.0,2048.0,1969.0,1629409345357
49.0,128.0,2048.0,1969.0,1629409345357
49.0,128.0,2048.0,1969.0,1629409345357
49.0,128.0,2048.0,1969.0,1629409345357
49.0,128.0,2048.0,1969.0,1629409345358
49.0,128.0,2048.0,1969.0,1629409345358
48.0,128.0,2048.0,1968.0,1629409345361
48.0,128.0,2048.0,1968.0,1629409345362
48.0,128.0,2048.0,1968.0,1629409345363
48.0,128.0,2048.0,1968.0,1629409345363
48.0,128.0,2048.0,1968.0,1629409345364
48.0,128.0,2048.0,1968.0,1629409345364
48.0,128.0,2048.0,1968.0,1629409345364
48.0,128.0,2048.0,1968.0,1629409345364
48.0,128.0,2048.0,1968.0,1629409345364
48.0,128.0,2048.0,1968.0,1629409345365
48.0,128.0,2048.0,1968.0,1629409345366
48.0,128.0,2048.0,1968.0,1629409345366
48.0,128.0,2048.0,1968.0,1629409345367
48.0,128.0,2048.0,1968.0,1629409345367
48.0,128.0,2048.0,1968.0,1629409345367
48.0,128.0,2048.0,1968.0,1629409345368
47.0,128.0,2048.0,1967.0,1629409345368
47.0,128.0,2048.0,1967.0,1629409345368
47.0,128.0,2048.0,1967.0,1629409345369
47.0,128.0,2048.0,1967.0,1629409345369
47.0,128.0,2048.0,1967.0,1629409345369
47.0,128.0,2048.0,1967.0,1629409345369
47.0,128.0,2048.0,1967.0,1629409345369
47.0,128.0,2048.0,1967.0,1629409345369
47.0,128.0,2048.0,1967.0,1629409345370
47.0,128.0,2048.0,1967.0,1629409345370
47.0,128.0,2048.0,1967.0,1629409345370
47.0,128.0,2048.0,1967.0,1629409345370
47.0,128.0,2048.0,1967.0,1629409345370
47.0,128.0,2048.0,1967.0,1629409345371
46.0,128.0,2048.0,1966.0,1629409345372
46.0,128.0,2048.0,1966.0,1629409345372
46.0,128.0,2048.0,1966.0,1629409345373
45.0,128.0,2048.0,1965.0,1629409345374
45.0,128.0,2048.0,1965.0,1629409345376
44.0,128.0,2048.0,1964.0,1629409345381
44.0,128.0,2048.0,1964.0,1629409345382
44.0,128.0,2048.0,1964.0,1629409345385
43.0,128.0,2048.0,1963.0,1629409345386
43.0,128.0,2048.0,1963.0,1629409345388
43.0,128.0,2048.0,1963.0,1629409345391
42.0,128.0,2048.0,1962.0,1629409345394
42.0,128.0,2048.0,1962.0,1629409345397
42.0,128.0,2048.0,1962.0,1629409345399
41.0,128.0,2048.0,1961.0,1629409345400
41.0,128.0,2048.0,1961.0,1629409345401
41.0,128.0,2048.0,1961.0,1629409345402
40.0,128.0,2048.0,1960.0,1629409345403
40.0,128.0,2048.0,1960.0,1629409345404
40.0,128.0,2048.0,1960.0,1629409345405
39.0,128.0,2048.0,1959.0,1629409345405
39.0,128.0,2048.0,1959.0,1629409345406
39.0,128.0,2048.0,1959.0,1629409345407
38.0,128.0,2048.0,1958.0,1629409345408
38.0,128.0,2048.0,1958.0,1629409345411
38.0,128.0,2048.0,1958.0,1629409345413
37.0,128.0,2048.0,1957.0,1629409345415
37.0,128.0,2048.0,1957.0,1629409345416
37.0,128.0,2048.0,1957.0,1629409345419
36.0,128.0,2048.0,1956.0,1629409345421
36.0,128.0,2048.0,1956.0,1629409345422
36.0,128.0,2048.0,1956.0,1629409345424
35.0,128.0,2048.0,1955.0,1629409345426
35.0,128.0,2048.0,1955.0,1629409345429
35.0,128.0,2048.0,1955.0,1629409345431
34.0,128.0,2048.0,1954.0,1629409345432
34.0,128.0,2048.0,1954.0,1629409345434
34.0,128.0,2048.0,1954.0,1629409345435
33.0,128.0,2048.0,1953.0,1629409345448
33.0,128.0,2048.0,1953.0,1629409345449
33.0,128.0,2048.0,1953.0,1629409345450
32.0,128.0,2048.0,1952.0,1629409345451
32.0,128.0,2048.0,1952.0,1629409345452
32.0,128.0,2048.0,1952.0,1629409345452
31.0,128.0,2048.0,1951.0,1629409345453
31.0,128.0,2048.0,1951.0,1629409345454
31.0,128.0,2048.0,1951.0,1629409345455
30.0,128.0,2048.0,1950.0,1629409345456
30.0,128.0,2048.0,1950.0,1629409345457
30.0,128.0,2048.0,1950.0,1629409345457
30.0,128.0,2048.0,1950.0,1629409345458
29.0,128.0,2048.0,1949.0,1629409345471
29.0,128.0,2048.0,1949.0,1629409345473
29.0,128.0,2048.0,1949.0,1629409345474
28.0,128.0,2048.0,1948.0,1629409345475
28.0,128.0,2048.0,1948.0,1629409345490
28.0,128.0,2048.0,1948.0,1629409345495
27.0,128.0,2048.0,1947.0,1629409345496
27.0,128.0,2048.0,1947.0,1629409345497
27.0,128.0,2048.0,1947.0,1629409345499
27.0,128.0,2048.0,1947.0,1629409345500
26.0,128.0,2048.0,1946.0,1629409345502
26.0,128.0,2048.0,1946.0,1629409345503
26.0,128.0,2048.0,1946.0,1629409345504
25.0,128.0,2048.0,1945.0,1629409345504
25.0,128.0,2048.0,1945.0,1629409345505
25.0,128.0,2048.0,1945.0,1629409345506
25.0,128.0,2048.0,1945.0,1629409345506
24.0,128.0,2048.0,1944.0,1629409345507
24.0,128.0,2048.0,1944.0,1629409345509
24.0,128.0,2048.0,1944.0,1629409345511
23.0,128.0,2048.0,1943.0,1629409345515
23.0,128.0,2048.0,1943.0,1629409345516
23.0,128.0,2048.0,1943.0,1629409345517
22.0,128.0,2048.0,1942.0,1629409345518
22.0,128.0,2048.0,1942.0,1629409345518
22.0,128.0,2048.0,1942.0,1629409345519
22.0,128.0,2048.0,1942.0,1629409345519
21.0,128.0,2048.0,1941.0,1629409345520
21.0,128.0,2048.0,1941.0,1629409345521
93.0,128.0,2048.0,2013.0,1629409345523
93.0,128.0,2048.0,2013.0,1629409345524
92.0,128.0,2048.0,2012.0,1629409345525
92.0,128.0,2048.0,2012.0,1629409345527
92.0,128.0,2048.0,2012.0,1629409345530
91.0,128.0,2048.0,2011.0,1629409345531
91.0,128.0,2048.0,2011.0,1629409345532
91.0,128.0,2048.0,2011.0,1629409345534
91.0,128.0,2048.0,2011.0,1629409345535
90.0,128.0,2048.0,2010.0,1629409345535
90.0,128.0,2048.0,2010.0,1629409345536
90.0,128.0,2048.0,2010.0,1629409345537
90.0,128.0,2048.0,2010.0,1629409345537
89.0,128.0,2048.0,2009.0,1629409345540
89.0,128.0,2048.0,2009.0,1629409345550
89.0,128.0,2048.0,2009.0,1629409345551
88.0,128.0,2048.0,2008.0,1629409345552
88.0,128.0,2048.0,2008.0,1629409345554
88.0,128.0,2048.0,2008.0,1629409345554
88.0,128.0,2048.0,2008.0,1629409345555
87.0,128.0,2048.0,2007.0,1629409345557
87.0,128.0,2048.0,2007.0,1629409345558
87.0,128.0,2048.0,2007.0,1629409345562
87.0,128.0,2048.0,2007.0,1629409345566
86.0,128.0,2048.0,2006.0,1629409345567
86.0,128.0,2048.0,2006.0,1629409345568
86.0,128.0,2048.0,2006.0,1629409345569
86.0,128.0,2048.0,2006.0,1629409345570
85.0,128.0,2048.0,2005.0,1629409345571
85.0,128.0,2048.0,2005.0,1629409345572
85.0,128.0,2048.0,2005.0,1629409345574
84.0,128.0,2048.0,2004.0,1629409345583
84.0,128.0,2048.0,2004.0,1629409345584
84.0,128.0,2048.0,2004.0,1629409345585
84.0,128.0,2048.0,2004.0,1629409345586
84.0,128.0,2048.0,2004.0,1629409345586
83.0,128.0,2048.0,2003.0,1629409345587
83.0,128.0,2048.0,2003.0,1629409345595
83.0,128.0,2048.0,2003.0,1629409345603
83.0,128.0,2048.0,2003.0,1629409345604
82.0,128.0,2048.0,2002.0,1629409345610
82.0,128.0,2048.0,2002.0,1629409345611
82.0,128.0,2048.0,2002.0,1629409345612
81.0,128.0,2048.0,2001.0,1629409345615
81.0,128.0,2048.0,2001.0,1629409345615
81.0,128.0,2048.0,2001.0,1629409345616
81.0,128.0,2048.0,2001.0,1629409345617
81.0,128.0,2048.0,2001.0,1629409345617
80.0,128.0,2048.0,2000.0,1629409345618
80.0,128.0,2048.0,2000.0,1629409345619
80.0,128.0,2048.0,2000.0,1629409345620
80.0,128.0,2048.0,2000.0,1629409345622
79.0,128.0,2048.0,1999.0,1629409345634
79.0,128.0,2048.0,1999.0,1629409345635
79.0,128.0,2048.0,1999.0,1629409345636
79.0,128.0,2048.0,1999.0,1629409345733
78.0,128.0,2048.0,1998.0,1629409345734
78.0,128.0,2048.0,1998.0,1629409345735
78.0,128.0,2048.0,1998.0,1629409345736
78.0,128.0,2048.0,1998.0,1629409345736
78.0,128.0,2048.0,1998.0,1629409345738
77.0,128.0,2048.0,1997.0,1629409345738
77.0,128.0,2048.0,1997.0,1629409345740
77.0,128.0,2048.0,1997.0,1629409345741
77.0,128.0,2048.0,1997.0,1629409345742
76.0,128.0,2048.0,1996.0,1629409345745
76.0,128.0,2048.0,1996.0,1629409345754
76.0,128.0,2048.0,1996.0,1629409345759
76.0,128.0,2048.0,1996.0,1629409345760
75.0,128.0,2048.0,1995.0,1629409345761
75.0,128.0,2048.0,1995.0,1629409345761
75.0,128.0,2048.0,1995.0,1629409345762
75.0,128.0,2048.0,1995.0,1629409345763
75.0,128.0,2048.0,1995.0,1629409345781
74.0,128.0,2048.0,1994.0,1629409345794
74.0,128.0,2048.0,1994.0,1629409345795
74.0,128.0,2048.0,1994.0,1629409345796
74.0,128.0,2048.0,1994.0,1629409345796
74.0,128.0,2048.0,1994.0,1629409345797
73.0,128.0,2048.0,1993.0,1629409345803
73.0,128.0,2048.0,1993.0,1629409345803
73.0,128.0,2048.0,1993.0,1629409345805
73.0,128.0,2048.0,1993.0,1629409345806
72.0,128.0,2048.0,1992.0,1629409345809
72.0,128.0,2048.0,1992.0,1629409345810
72.0,128.0,2048.0,1992.0,1629409345811
72.0,128.0,2048.0,1992.0,1629409345818
72.0,128.0,2048.0,1992.0,1629409345819
71.0,128.0,2048.0,1991.0,1629409345820
71.0,128.0,2048.0,1991.0,1629409345821
71.0,128.0,2048.0,1991.0,1629409345823
71.0,128.0,2048.0,1991.0,1629409345824
71.0,128.0,2048.0,1991.0,1629409345825
70.0,128.0,2048.0,1990.0,1629409345826
70.0,128.0,2048.0,1990.0,1629409345826
70.0,128.0,2048.0,1990.0,1629409345828
70.0,128.0,2048.0,1990.0,1629409345830
70.0,128.0,2048.0,1990.0,1629409345830
69.0,128.0,2048.0,1989.0,1629409345831
69.0,128.0,2048.0,1989.0,1629409345832
69.0,128.0,2048.0,1989.0,1629409345833
69.0,128.0,2048.0,1989.0,1629409345838
69.0,128.0,2048.0,1989.0,1629409345850
68.0,128.0,2048.0,1988.0,1629409345856
68.0,128.0,2048.0,1988.0,1629409345871
68.0,128.0,2048.0,1988.0,1629409345872
68.0,128.0,2048.0,1988.0,1629409345873
68.0,128.0,2048.0,1988.0,1629409345881
68.0,128.0,2048.0,1988.0,1629409345897
67.0,128.0,2048.0,1987.0,1629409345900
67.0,128.0,2048.0,1987.0,1629409345901
67.0,128.0,2048.0,1987.0,1629409345901
67.0,128.0,2048.0,1987.0,1629409345902
67.0,128.0,2048.0,1987.0,1629409345904
66.0,128.0,2048.0,1986.0,1629409345905
66.0,128.0,2048.0,1986.0,1629409345905
66.0,128.0,2048.0,1986.0,1629409345906
66.0,128.0,2048.0,1986.0,1629409345907
66.0,128.0,2048.0,1986.0,1629409345910
65.0,128.0,2048.0,1985.0,1629409345911
65.0,128.0,2048.0,1985.0,1629409345913
65.0,128.0,2048.0,1985.0,1629409345914
65.0,128.0,2048.0,1985.0,1629409345915
65.0,128.0,2048.0,1985.0,1629409345916
65.0,128.0,2048.0,1985.0,1629409345917
64.0,128.0,2048.0,1984.0,1629409345918
64.0,128.0,2048.0,1984.0,1629409345919
64.0,128.0,2048.0,1984.0,1629409345920
64.0,128.0,2048.0,1984.0,1629409345921
64.0,128.0,2048.0,1984.0,1629409345921
64.0,128.0,2048.0,1984.0,1629409345925
63.0,128.0,2048.0,1983.0,1629409345932
63.0,128.0,2048.0,1983.0,1629409345933
63.0,128.0,2048.0,1983.0,1629409345934
63.0,128.0,2048.0,1983.0,1629409345934
63.0,128.0,2048.0,1983.0,1629409345935
62.0,128.0,2048.0,1982.0,1629409345938
62.0,128.0,2048.0,1982.0,1629409345939
62.0,128.0,2048.0,1982.0,1629409345939
62.0,128.0,2048.0,1982.0,1629409345940
62.0,128.0,2048.0,1982.0,1629409345941
62.0,128.0,2048.0,1982.0,1629409345942
61.0,128.0,2048.0,1981.0,1629409345942
61.0,128.0,2048.0,1981.0,1629409345944
61.0,128.0,2048.0,1981.0,1629409345944
61.0,128.0,2048.0,1981.0,1629409345945
61.0,128.0,2048.0,1981.0,1629409345945
61.0,128.0,2048.0,1981.0,1629409345946
60.0,128.0,2048.0,1980.0,1629409345947
60.0,128.0,2048.0,1980.0,1629409345948
60.0,128.0,2048.0,1980.0,1629409345953
60.0,128.0,2048.0,1980.0,1629409345954
60.0,128.0,2048.0,1980.0,1629409345955
60.0,128.0,2048.0,1980.0,1629409345956
59.0,128.0,2048.0,1979.0,1629409345957
59.0,128.0,2048.0,1979.0,1629409345958
59.0,128.0,2048.0,1979.0,1629409345958
59.0,128.0,2048.0,1979.0,1629409345959
59.0,128.0,2048.0,1979.0,1629409345960
59.0,128.0,2048.0,1979.0,1629409345961
58.0,128.0,2048.0,1978.0,1629409345963
58.0,128.0,2048.0,1978.0,1629409345964
58.0,128.0,2048.0,1978.0,1629409346021
