free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
100.0,128.0,2048.0,2020.0,1629409331764
100.0,128.0,2048.0,2020.0,1629409331777
99.0,128.0,2048.0,2019.0,1629409331785
99.0,128.0,2048.0,2019.0,1629409331787
99.0,128.0,2048.0,2019.0,1629409331797
99.0,128.0,2048.0,2019.0,1629409331810
98.0,128.0,2048.0,2018.0,1629409331819
98.0,128.0,2048.0,2018.0,1629409331827
98.0,128.0,2048.0,2018.0,1629409331840
97.0,128.0,2048.0,2017.0,1629409331852
97.0,128.0,2048.0,2017.0,1629409331853
97.0,128.0,2048.0,2017.0,1629409331864
97.0,128.0,2048.0,2017.0,1629409331880
96.0,128.0,2048.0,2016.0,1629409331896
96.0,128.0,2048.0,2016.0,1629409331900
96.0,128.0,2048.0,2016.0,1629409331907
96.0,128.0,2048.0,2016.0,1629409331909
95.0,128.0,2048.0,2015.0,1629409331920
95.0,128.0,2048.0,2015.0,1629409331928
95.0,128.0,2048.0,2015.0,1629409331939
95.0,128.0,2048.0,2015.0,1629409331946
94.0,128.0,2048.0,2014.0,1629409331951
94.0,128.0,2048.0,2014.0,1629409331965
94.0,128.0,2048.0,2014.0,1629409331968
93.0,128.0,2048.0,2013.0,1629409331986
93.0,128.0,2048.0,2013.0,1629409331991
93.0,128.0,2048.0,2013.0,1629409332000
93.0,128.0,2048.0,2013.0,1629409332002
92.0,128.0,2048.0,2012.0,1629409332005
92.0,128.0,2048.0,2012.0,1629409332006
92.0,128.0,2048.0,2012.0,1629409332014
92.0,128.0,2048.0,2012.0,1629409332019
91.0,128.0,2048.0,2011.0,1629409332029
91.0,128.0,2048.0,2011.0,1629409332044
91.0,128.0,2048.0,2011.0,1629409332050
90.0,128.0,2048.0,2010.0,1629409332057
90.0,128.0,2048.0,2010.0,1629409332072
90.0,128.0,2048.0,2010.0,1629409332081
90.0,128.0,2048.0,2010.0,1629409332082
89.0,128.0,2048.0,2009.0,1629409332097
89.0,128.0,2048.0,2009.0,1629409332112
89.0,128.0,2048.0,2009.0,1629409332115
89.0,128.0,2048.0,2009.0,1629409332125
88.0,128.0,2048.0,2008.0,1629409332140
88.0,128.0,2048.0,2008.0,1629409332153
88.0,128.0,2048.0,2008.0,1629409332164
87.0,128.0,2048.0,2007.0,1629409332171
87.0,128.0,2048.0,2007.0,1629409332173
87.0,128.0,2048.0,2007.0,1629409332186
87.0,128.0,2048.0,2007.0,1629409332188
86.0,128.0,2048.0,2006.0,1629409332201
86.0,128.0,2048.0,2006.0,1629409332202
86.0,128.0,2048.0,2006.0,1629409332205
86.0,128.0,2048.0,2006.0,1629409332210
85.0,128.0,2048.0,2005.0,1629409332218
85.0,128.0,2048.0,2005.0,1629409332219
85.0,128.0,2048.0,2005.0,1629409332221
85.0,128.0,2048.0,2005.0,1629409332221
84.0,128.0,2048.0,2004.0,1629409332237
84.0,128.0,2048.0,2004.0,1629409332244
84.0,128.0,2048.0,2004.0,1629409332255
83.0,128.0,2048.0,2003.0,1629409332270
83.0,128.0,2048.0,2003.0,1629409332271
83.0,128.0,2048.0,2003.0,1629409332284
83.0,128.0,2048.0,2003.0,1629409332290
82.0,128.0,2048.0,2002.0,1629409332305
82.0,128.0,2048.0,2002.0,1629409332307
82.0,128.0,2048.0,2002.0,1629409332309
82.0,128.0,2048.0,2002.0,1629409332321
81.0,128.0,2048.0,2001.0,1629409332328
81.0,128.0,2048.0,2001.0,1629409332338
81.0,128.0,2048.0,2001.0,1629409332349
81.0,128.0,2048.0,2001.0,1629409332365
80.0,128.0,2048.0,2000.0,1629409332370
80.0,128.0,2048.0,2000.0,1629409332380
80.0,128.0,2048.0,2000.0,1629409332402
79.0,128.0,2048.0,1999.0,1629409332515
79.0,128.0,2048.0,1999.0,1629409332547
79.0,128.0,2048.0,1999.0,1629409332571
79.0,128.0,2048.0,1999.0,1629409332652
78.0,128.0,2048.0,1998.0,1629409332712
78.0,128.0,2048.0,1998.0,1629409332728
78.0,128.0,2048.0,1998.0,1629409332729
78.0,128.0,2048.0,1998.0,1629409332730
77.0,128.0,2048.0,1997.0,1629409332731
77.0,128.0,2048.0,1997.0,1629409332732
77.0,128.0,2048.0,1997.0,1629409332733
77.0,128.0,2048.0,1997.0,1629409332734
76.0,128.0,2048.0,1996.0,1629409332735
76.0,128.0,2048.0,1996.0,1629409332736
76.0,128.0,2048.0,1996.0,1629409332737
75.0,128.0,2048.0,1995.0,1629409332738
75.0,128.0,2048.0,1995.0,1629409332741
75.0,128.0,2048.0,1995.0,1629409332776
75.0,128.0,2048.0,1995.0,1629409332789
74.0,128.0,2048.0,1994.0,1629409332790
74.0,128.0,2048.0,1994.0,1629409332791
74.0,128.0,2048.0,1994.0,1629409332805
74.0,128.0,2048.0,1994.0,1629409332821
73.0,128.0,2048.0,1993.0,1629409332828
73.0,128.0,2048.0,1993.0,1629409332829
73.0,128.0,2048.0,1993.0,1629409332830
73.0,128.0,2048.0,1993.0,1629409332835
72.0,128.0,2048.0,1992.0,1629409332835
72.0,128.0,2048.0,1992.0,1629409332836
72.0,128.0,2048.0,1992.0,1629409332836
72.0,128.0,2048.0,1992.0,1629409332837
71.0,128.0,2048.0,1991.0,1629409332838
71.0,128.0,2048.0,1991.0,1629409332839
71.0,128.0,2048.0,1991.0,1629409332840
71.0,128.0,2048.0,1991.0,1629409332840
70.0,128.0,2048.0,1990.0,1629409332841
70.0,128.0,2048.0,1990.0,1629409332841
70.0,128.0,2048.0,1990.0,1629409332842
69.0,128.0,2048.0,1989.0,1629409332842
69.0,128.0,2048.0,1989.0,1629409332843
69.0,128.0,2048.0,1989.0,1629409332845
69.0,128.0,2048.0,1989.0,1629409332846
69.0,128.0,2048.0,1989.0,1629409332847
68.0,128.0,2048.0,1988.0,1629409332847
68.0,128.0,2048.0,1988.0,1629409332848
68.0,128.0,2048.0,1988.0,1629409332848
67.0,128.0,2048.0,1987.0,1629409332849
67.0,128.0,2048.0,1987.0,1629409332849
67.0,128.0,2048.0,1987.0,1629409332850
67.0,128.0,2048.0,1987.0,1629409332850
66.0,128.0,2048.0,1986.0,1629409332851
66.0,128.0,2048.0,1986.0,1629409332851
66.0,128.0,2048.0,1986.0,1629409332852
66.0,128.0,2048.0,1986.0,1629409332852
65.0,128.0,2048.0,1985.0,1629409332852
65.0,128.0,2048.0,1985.0,1629409332853
65.0,128.0,2048.0,1985.0,1629409332853
65.0,128.0,2048.0,1985.0,1629409332854
64.0,128.0,2048.0,1984.0,1629409332854
64.0,128.0,2048.0,1984.0,1629409332859
64.0,128.0,2048.0,1984.0,1629409332859
64.0,128.0,2048.0,1984.0,1629409332860
63.0,128.0,2048.0,1983.0,1629409332860
63.0,128.0,2048.0,1983.0,1629409332861
63.0,128.0,2048.0,1983.0,1629409332861
63.0,128.0,2048.0,1983.0,1629409332862
63.0,128.0,2048.0,1983.0,1629409332862
62.0,128.0,2048.0,1982.0,1629409332863
62.0,128.0,2048.0,1982.0,1629409332864
62.0,128.0,2048.0,1982.0,1629409332864
62.0,128.0,2048.0,1982.0,1629409332865
61.0,128.0,2048.0,1981.0,1629409332866
61.0,128.0,2048.0,1981.0,1629409332866
61.0,128.0,2048.0,1981.0,1629409332866
61.0,128.0,2048.0,1981.0,1629409332867
60.0,128.0,2048.0,1980.0,1629409332867
60.0,128.0,2048.0,1980.0,1629409332868
60.0,128.0,2048.0,1980.0,1629409332869
60.0,128.0,2048.0,1980.0,1629409332883
59.0,128.0,2048.0,1979.0,1629409332884
59.0,128.0,2048.0,1979.0,1629409332885
59.0,128.0,2048.0,1979.0,1629409332885
58.0,128.0,2048.0,1978.0,1629409332887
58.0,128.0,2048.0,1978.0,1629409332887
58.0,128.0,2048.0,1978.0,1629409332888
58.0,128.0,2048.0,1978.0,1629409332890
57.0,128.0,2048.0,1977.0,1629409332891
57.0,128.0,2048.0,1977.0,1629409332892
57.0,128.0,2048.0,1977.0,1629409332893
57.0,128.0,2048.0,1977.0,1629409332894
56.0,128.0,2048.0,1976.0,1629409332894
56.0,128.0,2048.0,1976.0,1629409332895
56.0,128.0,2048.0,1976.0,1629409332896
56.0,128.0,2048.0,1976.0,1629409332896
55.0,128.0,2048.0,1975.0,1629409332897
55.0,128.0,2048.0,1975.0,1629409332899
55.0,128.0,2048.0,1975.0,1629409332901
55.0,128.0,2048.0,1975.0,1629409332901
55.0,128.0,2048.0,1975.0,1629409332908
54.0,128.0,2048.0,1974.0,1629409333170
54.0,128.0,2048.0,1974.0,1629409333362
54.0,128.0,2048.0,1974.0,1629409333491
53.0,128.0,2048.0,1973.0,1629409333492
53.0,128.0,2048.0,1973.0,1629409333493
53.0,128.0,2048.0,1973.0,1629409333494
53.0,128.0,2048.0,1973.0,1629409333495
52.0,128.0,2048.0,1972.0,1629409333516
52.0,128.0,2048.0,1972.0,1629409333526
52.0,128.0,2048.0,1972.0,1629409333541
52.0,128.0,2048.0,1972.0,1629409333542
51.0,128.0,2048.0,1971.0,1629409333548
51.0,128.0,2048.0,1971.0,1629409333551
51.0,128.0,2048.0,1971.0,1629409333566
51.0,128.0,2048.0,1971.0,1629409333567
50.0,128.0,2048.0,1970.0,1629409333579
50.0,128.0,2048.0,1970.0,1629409333594
50.0,128.0,2048.0,1970.0,1629409333595
50.0,128.0,2048.0,1970.0,1629409333610
49.0,128.0,2048.0,1969.0,1629409333619
49.0,128.0,2048.0,1969.0,1629409333620
49.0,128.0,2048.0,1969.0,1629409333631
49.0,128.0,2048.0,1969.0,1629409333646
48.0,128.0,2048.0,1968.0,1629409333663
48.0,128.0,2048.0,1968.0,1629409333676
48.0,128.0,2048.0,1968.0,1629409333677
48.0,128.0,2048.0,1968.0,1629409333685
47.0,128.0,2048.0,1967.0,1629409333702
47.0,128.0,2048.0,1967.0,1629409333703
47.0,128.0,2048.0,1967.0,1629409333707
47.0,128.0,2048.0,1967.0,1629409333721
46.0,128.0,2048.0,1966.0,1629409333743
46.0,128.0,2048.0,1966.0,1629409333744
46.0,128.0,2048.0,1966.0,1629409333787
46.0,128.0,2048.0,1966.0,1629409333804
45.0,128.0,2048.0,1965.0,1629409333816
45.0,128.0,2048.0,1965.0,1629409333822
45.0,128.0,2048.0,1965.0,1629409333824
45.0,128.0,2048.0,1965.0,1629409333837
44.0,128.0,2048.0,1964.0,1629409333839
44.0,128.0,2048.0,1964.0,1629409333852
44.0,128.0,2048.0,1964.0,1629409333870
44.0,128.0,2048.0,1964.0,1629409333878
43.0,128.0,2048.0,1963.0,1629409333879
43.0,128.0,2048.0,1963.0,1629409333900
43.0,128.0,2048.0,1963.0,1629409333908
43.0,128.0,2048.0,1963.0,1629409333909
43.0,128.0,2048.0,1963.0,1629409333924
42.0,128.0,2048.0,1962.0,1629409333925
42.0,128.0,2048.0,1962.0,1629409333934
42.0,128.0,2048.0,1962.0,1629409333942
42.0,128.0,2048.0,1962.0,1629409333943
41.0,128.0,2048.0,1961.0,1629409333951
41.0,128.0,2048.0,1961.0,1629409333963
41.0,128.0,2048.0,1961.0,1629409333967
41.0,128.0,2048.0,1961.0,1629409333981
40.0,128.0,2048.0,1960.0,1629409333993
40.0,128.0,2048.0,1960.0,1629409333994
40.0,128.0,2048.0,1960.0,1629409334001
40.0,128.0,2048.0,1960.0,1629409334015
39.0,128.0,2048.0,1959.0,1629409334015
39.0,128.0,2048.0,1959.0,1629409334023
39.0,128.0,2048.0,1959.0,1629409334039
39.0,128.0,2048.0,1959.0,1629409334040
38.0,128.0,2048.0,1958.0,1629409334050
38.0,128.0,2048.0,1958.0,1629409334060
38.0,128.0,2048.0,1958.0,1629409334074
38.0,128.0,2048.0,1958.0,1629409334080
37.0,128.0,2048.0,1957.0,1629409334089
37.0,128.0,2048.0,1957.0,1629409334102
37.0,128.0,2048.0,1957.0,1629409334103
37.0,128.0,2048.0,1957.0,1629409334113
37.0,128.0,2048.0,1957.0,1629409334130
36.0,128.0,2048.0,1956.0,1629409334131
36.0,128.0,2048.0,1956.0,1629409334142
36.0,128.0,2048.0,1956.0,1629409334143
36.0,128.0,2048.0,1956.0,1629409334154
35.0,128.0,2048.0,1955.0,1629409334164
35.0,128.0,2048.0,1955.0,1629409334173
35.0,128.0,2048.0,1955.0,1629409334179
35.0,128.0,2048.0,1955.0,1629409334180
34.0,128.0,2048.0,1954.0,1629409334195
34.0,128.0,2048.0,1954.0,1629409334201
34.0,128.0,2048.0,1954.0,1629409334218
34.0,128.0,2048.0,1954.0,1629409334231
109.0,128.0,2048.0,2029.0,1629409334232
109.0,128.0,2048.0,2029.0,1629409334248
109.0,128.0,2048.0,2029.0,1629409334249
109.0,128.0,2048.0,2029.0,1629409334256
109.0,128.0,2048.0,2029.0,1629409334275
108.0,128.0,2048.0,2028.0,1629409334288
108.0,128.0,2048.0,2028.0,1629409334296
108.0,128.0,2048.0,2028.0,1629409334312
108.0,128.0,2048.0,2028.0,1629409334313
107.0,128.0,2048.0,2027.0,1629409334323
107.0,128.0,2048.0,2027.0,1629409334329
107.0,128.0,2048.0,2027.0,1629409334338
107.0,128.0,2048.0,2027.0,1629409334339
106.0,128.0,2048.0,2026.0,1629409334351
106.0,128.0,2048.0,2026.0,1629409334352
106.0,128.0,2048.0,2026.0,1629409334361
106.0,128.0,2048.0,2026.0,1629409334361
105.0,128.0,2048.0,2025.0,1629409334368
105.0,128.0,2048.0,2025.0,1629409334369
105.0,128.0,2048.0,2025.0,1629409334379
105.0,128.0,2048.0,2025.0,1629409334379
104.0,128.0,2048.0,2024.0,1629409334388
104.0,128.0,2048.0,2024.0,1629409334402
104.0,128.0,2048.0,2024.0,1629409334412
104.0,128.0,2048.0,2024.0,1629409334413
104.0,128.0,2048.0,2024.0,1629409334426
103.0,128.0,2048.0,2023.0,1629409334440
103.0,128.0,2048.0,2023.0,1629409334441
103.0,128.0,2048.0,2023.0,1629409334450
103.0,128.0,2048.0,2023.0,1629409334451
102.0,128.0,2048.0,2022.0,1629409334462
102.0,128.0,2048.0,2022.0,1629409334466
102.0,128.0,2048.0,2022.0,1629409334467
102.0,128.0,2048.0,2022.0,1629409334478
101.0,128.0,2048.0,2021.0,1629409334480
101.0,128.0,2048.0,2021.0,1629409334481
101.0,128.0,2048.0,2021.0,1629409334497
101.0,128.0,2048.0,2021.0,1629409334507
101.0,128.0,2048.0,2021.0,1629409334508
100.0,128.0,2048.0,2020.0,1629409334521
100.0,128.0,2048.0,2020.0,1629409334524
100.0,128.0,2048.0,2020.0,1629409334538
100.0,128.0,2048.0,2020.0,1629409334549
99.0,128.0,2048.0,2019.0,1629409334559
99.0,128.0,2048.0,2019.0,1629409334560
99.0,128.0,2048.0,2019.0,1629409334572
99.0,128.0,2048.0,2019.0,1629409334573
98.0,128.0,2048.0,2018.0,1629409334585
98.0,128.0,2048.0,2018.0,1629409334586
98.0,128.0,2048.0,2018.0,1629409334593
98.0,128.0,2048.0,2018.0,1629409334594
97.0,128.0,2048.0,2017.0,1629409334607
97.0,128.0,2048.0,2017.0,1629409334608
97.0,128.0,2048.0,2017.0,1629409334623
97.0,128.0,2048.0,2017.0,1629409334625
97.0,128.0,2048.0,2017.0,1629409334626
96.0,128.0,2048.0,2016.0,1629409334627
96.0,128.0,2048.0,2016.0,1629409334628
96.0,128.0,2048.0,2016.0,1629409334628
96.0,128.0,2048.0,2016.0,1629409334629
95.0,128.0,2048.0,2015.0,1629409334630
95.0,128.0,2048.0,2015.0,1629409334631
95.0,128.0,2048.0,2015.0,1629409334632
95.0,128.0,2048.0,2015.0,1629409334632
94.0,128.0,2048.0,2014.0,1629409334633
94.0,128.0,2048.0,2014.0,1629409334635
94.0,128.0,2048.0,2014.0,1629409334636
94.0,128.0,2048.0,2014.0,1629409334637
94.0,128.0,2048.0,2014.0,1629409334637
93.0,128.0,2048.0,2013.0,1629409334638
93.0,128.0,2048.0,2013.0,1629409334643
93.0,128.0,2048.0,2013.0,1629409334644
93.0,128.0,2048.0,2013.0,1629409334645
92.0,128.0,2048.0,2012.0,1629409334645
92.0,128.0,2048.0,2012.0,1629409334646
92.0,128.0,2048.0,2012.0,1629409334647
92.0,128.0,2048.0,2012.0,1629409334647
91.0,128.0,2048.0,2011.0,1629409334650
91.0,128.0,2048.0,2011.0,1629409334651
91.0,128.0,2048.0,2011.0,1629409334652
91.0,128.0,2048.0,2011.0,1629409334652
91.0,128.0,2048.0,2011.0,1629409334653
90.0,128.0,2048.0,2010.0,1629409334653
90.0,128.0,2048.0,2010.0,1629409334682
90.0,128.0,2048.0,2010.0,1629409334683
90.0,128.0,2048.0,2010.0,1629409334683
89.0,128.0,2048.0,2009.0,1629409334693
89.0,128.0,2048.0,2009.0,1629409334693
89.0,128.0,2048.0,2009.0,1629409334694
89.0,128.0,2048.0,2009.0,1629409334695
88.0,128.0,2048.0,2008.0,1629409334695
88.0,128.0,2048.0,2008.0,1629409334696
88.0,128.0,2048.0,2008.0,1629409334697
88.0,128.0,2048.0,2008.0,1629409334698
88.0,128.0,2048.0,2008.0,1629409334710
87.0,128.0,2048.0,2007.0,1629409334716
87.0,128.0,2048.0,2007.0,1629409334719
87.0,128.0,2048.0,2007.0,1629409334722
87.0,128.0,2048.0,2007.0,1629409334723
86.0,128.0,2048.0,2006.0,1629409334725
86.0,128.0,2048.0,2006.0,1629409334727
86.0,128.0,2048.0,2006.0,1629409334727
86.0,128.0,2048.0,2006.0,1629409334728
85.0,128.0,2048.0,2005.0,1629409334732
85.0,128.0,2048.0,2005.0,1629409334734
85.0,128.0,2048.0,2005.0,1629409334738
85.0,128.0,2048.0,2005.0,1629409334739
85.0,128.0,2048.0,2005.0,1629409334742
84.0,128.0,2048.0,2004.0,1629409334743
84.0,128.0,2048.0,2004.0,1629409334743
84.0,128.0,2048.0,2004.0,1629409334745
84.0,128.0,2048.0,2004.0,1629409334746
83.0,128.0,2048.0,2003.0,1629409334750
83.0,128.0,2048.0,2003.0,1629409334751
83.0,128.0,2048.0,2003.0,1629409334752
83.0,128.0,2048.0,2003.0,1629409334754
82.0,128.0,2048.0,2002.0,1629409334756
82.0,128.0,2048.0,2002.0,1629409334758
82.0,128.0,2048.0,2002.0,1629409334759
82.0,128.0,2048.0,2002.0,1629409334760
82.0,128.0,2048.0,2002.0,1629409334761
81.0,128.0,2048.0,2001.0,1629409334762
81.0,128.0,2048.0,2001.0,1629409334762
81.0,128.0,2048.0,2001.0,1629409334765
81.0,128.0,2048.0,2001.0,1629409334766
80.0,128.0,2048.0,2000.0,1629409334767
80.0,128.0,2048.0,2000.0,1629409334768
80.0,128.0,2048.0,2000.0,1629409334771
80.0,128.0,2048.0,2000.0,1629409334772
80.0,128.0,2048.0,2000.0,1629409334773
79.0,128.0,2048.0,1999.0,1629409334774
79.0,128.0,2048.0,1999.0,1629409334776
79.0,128.0,2048.0,1999.0,1629409334777
79.0,128.0,2048.0,1999.0,1629409334778
78.0,128.0,2048.0,1998.0,1629409334780
78.0,128.0,2048.0,1998.0,1629409334781
78.0,128.0,2048.0,1998.0,1629409334782
78.0,128.0,2048.0,1998.0,1629409334783
77.0,128.0,2048.0,1997.0,1629409334784
77.0,128.0,2048.0,1997.0,1629409334786
77.0,128.0,2048.0,1997.0,1629409334787
77.0,128.0,2048.0,1997.0,1629409334788
77.0,128.0,2048.0,1997.0,1629409334789
76.0,128.0,2048.0,1996.0,1629409334793
76.0,128.0,2048.0,1996.0,1629409334794
76.0,128.0,2048.0,1996.0,1629409334795
76.0,128.0,2048.0,1996.0,1629409334795
75.0,128.0,2048.0,1995.0,1629409334796
75.0,128.0,2048.0,1995.0,1629409334797
75.0,128.0,2048.0,1995.0,1629409334798
75.0,128.0,2048.0,1995.0,1629409334799
75.0,128.0,2048.0,1995.0,1629409334800
74.0,128.0,2048.0,1994.0,1629409334802
74.0,128.0,2048.0,1994.0,1629409334803
74.0,128.0,2048.0,1994.0,1629409334804
74.0,128.0,2048.0,1994.0,1629409334805
73.0,128.0,2048.0,1993.0,1629409334806
73.0,128.0,2048.0,1993.0,1629409334807
73.0,128.0,2048.0,1993.0,1629409334809
73.0,128.0,2048.0,1993.0,1629409334810
73.0,128.0,2048.0,1993.0,1629409334811
72.0,128.0,2048.0,1992.0,1629409334813
72.0,128.0,2048.0,1992.0,1629409334814
72.0,128.0,2048.0,1992.0,1629409334815
72.0,128.0,2048.0,1992.0,1629409334815
72.0,128.0,2048.0,1992.0,1629409334816
71.0,128.0,2048.0,1991.0,1629409334817
71.0,128.0,2048.0,1991.0,1629409334818
71.0,128.0,2048.0,1991.0,1629409334819
71.0,128.0,2048.0,1991.0,1629409334820
70.0,128.0,2048.0,1990.0,1629409334821
70.0,128.0,2048.0,1990.0,1629409334822
70.0,128.0,2048.0,1990.0,1629409334823
70.0,128.0,2048.0,1990.0,1629409334824
70.0,128.0,2048.0,1990.0,1629409334825
69.0,128.0,2048.0,1989.0,1629409334826
69.0,128.0,2048.0,1989.0,1629409334827
69.0,128.0,2048.0,1989.0,1629409334828
69.0,128.0,2048.0,1989.0,1629409334829
68.0,128.0,2048.0,1988.0,1629409334830
68.0,128.0,2048.0,1988.0,1629409334831
68.0,128.0,2048.0,1988.0,1629409334831
68.0,128.0,2048.0,1988.0,1629409334831
68.0,128.0,2048.0,1988.0,1629409334832
67.0,128.0,2048.0,1987.0,1629409334832
67.0,128.0,2048.0,1987.0,1629409334833
67.0,128.0,2048.0,1987.0,1629409334833
67.0,128.0,2048.0,1987.0,1629409334834
66.0,128.0,2048.0,1986.0,1629409334834
66.0,128.0,2048.0,1986.0,1629409334834
66.0,128.0,2048.0,1986.0,1629409334835
66.0,128.0,2048.0,1986.0,1629409334836
66.0,128.0,2048.0,1986.0,1629409334836
65.0,128.0,2048.0,1985.0,1629409334837
65.0,128.0,2048.0,1985.0,1629409334837
65.0,128.0,2048.0,1985.0,1629409334838
65.0,128.0,2048.0,1985.0,1629409334838
65.0,128.0,2048.0,1985.0,1629409334838
64.0,128.0,2048.0,1984.0,1629409334840
64.0,128.0,2048.0,1984.0,1629409334841
64.0,128.0,2048.0,1984.0,1629409334842
64.0,128.0,2048.0,1984.0,1629409334843
63.0,128.0,2048.0,1983.0,1629409334844
63.0,128.0,2048.0,1983.0,1629409334845
63.0,128.0,2048.0,1983.0,1629409334845
63.0,128.0,2048.0,1983.0,1629409334846
63.0,128.0,2048.0,1983.0,1629409334846
62.0,128.0,2048.0,1982.0,1629409334847
62.0,128.0,2048.0,1982.0,1629409334848
62.0,128.0,2048.0,1982.0,1629409334848
62.0,128.0,2048.0,1982.0,1629409334849
61.0,128.0,2048.0,1981.0,1629409334849
61.0,128.0,2048.0,1981.0,1629409334850
61.0,128.0,2048.0,1981.0,1629409334850
61.0,128.0,2048.0,1981.0,1629409334850
61.0,128.0,2048.0,1981.0,1629409334851
60.0,128.0,2048.0,1980.0,1629409334851
60.0,128.0,2048.0,1980.0,1629409334851
60.0,128.0,2048.0,1980.0,1629409334852
60.0,128.0,2048.0,1980.0,1629409334852
59.0,128.0,2048.0,1979.0,1629409334853
59.0,128.0,2048.0,1979.0,1629409334875
59.0,128.0,2048.0,1979.0,1629409334876
59.0,128.0,2048.0,1979.0,1629409334876
59.0,128.0,2048.0,1979.0,1629409334878
58.0,128.0,2048.0,1978.0,1629409334879
58.0,128.0,2048.0,1978.0,1629409334879
58.0,128.0,2048.0,1978.0,1629409334880
58.0,128.0,2048.0,1978.0,1629409334880
58.0,128.0,2048.0,1978.0,1629409334881
57.0,128.0,2048.0,1977.0,1629409334881
57.0,128.0,2048.0,1977.0,1629409334881
57.0,128.0,2048.0,1977.0,1629409334882
57.0,128.0,2048.0,1977.0,1629409334883
56.0,128.0,2048.0,1976.0,1629409334883
56.0,128.0,2048.0,1976.0,1629409334884
56.0,128.0,2048.0,1976.0,1629409334885
56.0,128.0,2048.0,1976.0,1629409334886
56.0,128.0,2048.0,1976.0,1629409334887
55.0,128.0,2048.0,1975.0,1629409334887
55.0,128.0,2048.0,1975.0,1629409334887
55.0,128.0,2048.0,1975.0,1629409334888
55.0,128.0,2048.0,1975.0,1629409334888
55.0,128.0,2048.0,1975.0,1629409334889
54.0,128.0,2048.0,1974.0,1629409334889
54.0,128.0,2048.0,1974.0,1629409334889
54.0,128.0,2048.0,1974.0,1629409334890
54.0,128.0,2048.0,1974.0,1629409334890
54.0,128.0,2048.0,1974.0,1629409334891
53.0,128.0,2048.0,1973.0,1629409334893
53.0,128.0,2048.0,1973.0,1629409334893
53.0,128.0,2048.0,1973.0,1629409334894
53.0,128.0,2048.0,1973.0,1629409334894
52.0,128.0,2048.0,1972.0,1629409334894
52.0,128.0,2048.0,1972.0,1629409334895
52.0,128.0,2048.0,1972.0,1629409334895
52.0,128.0,2048.0,1972.0,1629409334896
52.0,128.0,2048.0,1972.0,1629409334896
51.0,128.0,2048.0,1971.0,1629409334897
51.0,128.0,2048.0,1971.0,1629409334898
51.0,128.0,2048.0,1971.0,1629409334898
51.0,128.0,2048.0,1971.0,1629409334898
51.0,128.0,2048.0,1971.0,1629409334899
50.0,128.0,2048.0,1970.0,1629409334900
50.0,128.0,2048.0,1970.0,1629409334900
50.0,128.0,2048.0,1970.0,1629409334901
50.0,128.0,2048.0,1970.0,1629409334902
50.0,128.0,2048.0,1970.0,1629409334903
49.0,128.0,2048.0,1969.0,1629409334904
49.0,128.0,2048.0,1969.0,1629409334904
49.0,128.0,2048.0,1969.0,1629409334905
49.0,128.0,2048.0,1969.0,1629409334906
49.0,128.0,2048.0,1969.0,1629409334907
48.0,128.0,2048.0,1968.0,1629409334908
48.0,128.0,2048.0,1968.0,1629409334908
48.0,128.0,2048.0,1968.0,1629409334909
48.0,128.0,2048.0,1968.0,1629409334909
48.0,128.0,2048.0,1968.0,1629409334909
47.0,128.0,2048.0,1967.0,1629409334910
47.0,128.0,2048.0,1967.0,1629409334910
47.0,128.0,2048.0,1967.0,1629409334910
47.0,128.0,2048.0,1967.0,1629409334911
46.0,128.0,2048.0,1966.0,1629409334911
46.0,128.0,2048.0,1966.0,1629409334911
46.0,128.0,2048.0,1966.0,1629409334912
46.0,128.0,2048.0,1966.0,1629409334912
46.0,128.0,2048.0,1966.0,1629409334913
45.0,128.0,2048.0,1965.0,1629409334913
45.0,128.0,2048.0,1965.0,1629409334914
45.0,128.0,2048.0,1965.0,1629409334914
45.0,128.0,2048.0,1965.0,1629409334915
45.0,128.0,2048.0,1965.0,1629409334915
44.0,128.0,2048.0,1964.0,1629409334916
44.0,128.0,2048.0,1964.0,1629409334916
44.0,128.0,2048.0,1964.0,1629409334916
44.0,128.0,2048.0,1964.0,1629409334917
44.0,128.0,2048.0,1964.0,1629409334917
43.0,128.0,2048.0,1963.0,1629409334917
43.0,128.0,2048.0,1963.0,1629409334918
43.0,128.0,2048.0,1963.0,1629409334919
43.0,128.0,2048.0,1963.0,1629409334920
43.0,128.0,2048.0,1963.0,1629409334920
42.0,128.0,2048.0,1962.0,1629409334921
42.0,128.0,2048.0,1962.0,1629409334921
42.0,128.0,2048.0,1962.0,1629409334922
42.0,128.0,2048.0,1962.0,1629409334922
42.0,128.0,2048.0,1962.0,1629409334923
41.0,128.0,2048.0,1961.0,1629409334923
41.0,128.0,2048.0,1961.0,1629409334924
41.0,128.0,2048.0,1961.0,1629409334924
