free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
82.0,128.0,2048.0,2002.0,1629409322029
82.0,128.0,2048.0,2002.0,1629409322030
82.0,128.0,2048.0,2002.0,1629409322030
82.0,128.0,2048.0,2002.0,1629409322030
82.0,128.0,2048.0,2002.0,1629409322030
82.0,128.0,2048.0,2002.0,1629409322030
82.0,128.0,2048.0,2002.0,1629409322031
82.0,128.0,2048.0,2002.0,1629409322031
82.0,128.0,2048.0,2002.0,1629409322031
82.0,128.0,2048.0,2002.0,1629409322031
82.0,128.0,2048.0,2002.0,1629409322032
82.0,128.0,2048.0,2002.0,1629409322032
82.0,128.0,2048.0,2002.0,1629409322032
82.0,128.0,2048.0,2002.0,1629409322032
82.0,128.0,2048.0,2002.0,1629409322032
82.0,128.0,2048.0,2002.0,1629409322033
81.0,128.0,2048.0,2001.0,1629409322033
81.0,128.0,2048.0,2001.0,1629409322033
81.0,128.0,2048.0,2001.0,1629409322034
81.0,128.0,2048.0,2001.0,1629409322034
81.0,128.0,2048.0,2001.0,1629409322034
81.0,128.0,2048.0,2001.0,1629409322034
81.0,128.0,2048.0,2001.0,1629409322035
81.0,128.0,2048.0,2001.0,1629409322035
81.0,128.0,2048.0,2001.0,1629409322035
81.0,128.0,2048.0,2001.0,1629409322035
81.0,128.0,2048.0,2001.0,1629409322035
81.0,128.0,2048.0,2001.0,1629409322036
81.0,128.0,2048.0,2001.0,1629409322036
81.0,128.0,2048.0,2001.0,1629409322036
81.0,128.0,2048.0,2001.0,1629409322037
81.0,128.0,2048.0,2001.0,1629409322037
81.0,128.0,2048.0,2001.0,1629409322037
81.0,128.0,2048.0,2001.0,1629409322037
81.0,128.0,2048.0,2001.0,1629409322037
81.0,128.0,2048.0,2001.0,1629409322038
81.0,128.0,2048.0,2001.0,1629409322038
81.0,128.0,2048.0,2001.0,1629409322038
81.0,128.0,2048.0,2001.0,1629409322038
81.0,128.0,2048.0,2001.0,1629409322039
81.0,128.0,2048.0,2001.0,1629409322039
81.0,128.0,2048.0,2001.0,1629409322039
81.0,128.0,2048.0,2001.0,1629409322040
81.0,128.0,2048.0,2001.0,1629409322041
81.0,128.0,2048.0,2001.0,1629409322041
81.0,128.0,2048.0,2001.0,1629409322041
81.0,128.0,2048.0,2001.0,1629409322041
81.0,128.0,2048.0,2001.0,1629409322042
81.0,128.0,2048.0,2001.0,1629409322042
81.0,128.0,2048.0,2001.0,1629409322042
81.0,128.0,2048.0,2001.0,1629409322043
81.0,128.0,2048.0,2001.0,1629409322043
81.0,128.0,2048.0,2001.0,1629409322043
81.0,128.0,2048.0,2001.0,1629409322043
81.0,128.0,2048.0,2001.0,1629409322043
81.0,128.0,2048.0,2001.0,1629409322043
80.0,128.0,2048.0,2000.0,1629409322043
80.0,128.0,2048.0,2000.0,1629409322044
80.0,128.0,2048.0,2000.0,1629409322044
80.0,128.0,2048.0,2000.0,1629409322044
80.0,128.0,2048.0,2000.0,1629409322044
80.0,128.0,2048.0,2000.0,1629409322044
80.0,128.0,2048.0,2000.0,1629409322044
80.0,128.0,2048.0,2000.0,1629409322045
80.0,128.0,2048.0,2000.0,1629409322045
80.0,128.0,2048.0,2000.0,1629409322045
80.0,128.0,2048.0,2000.0,1629409322045
80.0,128.0,2048.0,2000.0,1629409322045
80.0,128.0,2048.0,2000.0,1629409322046
80.0,128.0,2048.0,2000.0,1629409322046
80.0,128.0,2048.0,2000.0,1629409322046
80.0,128.0,2048.0,2000.0,1629409322046
80.0,128.0,2048.0,2000.0,1629409322047
80.0,128.0,2048.0,2000.0,1629409322048
80.0,128.0,2048.0,2000.0,1629409322048
80.0,128.0,2048.0,2000.0,1629409322048
80.0,128.0,2048.0,2000.0,1629409322049
80.0,128.0,2048.0,2000.0,1629409322049
80.0,128.0,2048.0,2000.0,1629409322050
80.0,128.0,2048.0,2000.0,1629409322050
80.0,128.0,2048.0,2000.0,1629409322052
80.0,128.0,2048.0,2000.0,1629409322052
80.0,128.0,2048.0,2000.0,1629409322052
80.0,128.0,2048.0,2000.0,1629409322052
80.0,128.0,2048.0,2000.0,1629409322053
80.0,128.0,2048.0,2000.0,1629409322053
80.0,128.0,2048.0,2000.0,1629409322053
80.0,128.0,2048.0,2000.0,1629409322054
80.0,128.0,2048.0,2000.0,1629409322054
80.0,128.0,2048.0,2000.0,1629409322054
80.0,128.0,2048.0,2000.0,1629409322054
80.0,128.0,2048.0,2000.0,1629409322054
80.0,128.0,2048.0,2000.0,1629409322054
80.0,128.0,2048.0,2000.0,1629409322055
79.0,128.0,2048.0,1999.0,1629409322055
79.0,128.0,2048.0,1999.0,1629409322055
79.0,128.0,2048.0,1999.0,1629409322055
79.0,128.0,2048.0,1999.0,1629409322055
79.0,128.0,2048.0,1999.0,1629409322056
79.0,128.0,2048.0,1999.0,1629409322056
79.0,128.0,2048.0,1999.0,1629409322056
79.0,128.0,2048.0,1999.0,1629409322059
79.0,128.0,2048.0,1999.0,1629409322059
79.0,128.0,2048.0,1999.0,1629409322060
79.0,128.0,2048.0,1999.0,1629409322060
79.0,128.0,2048.0,1999.0,1629409322060
79.0,128.0,2048.0,1999.0,1629409322060
79.0,128.0,2048.0,1999.0,1629409322061
79.0,128.0,2048.0,1999.0,1629409322061
79.0,128.0,2048.0,1999.0,1629409322061
79.0,128.0,2048.0,1999.0,1629409322061
79.0,128.0,2048.0,1999.0,1629409322061
79.0,128.0,2048.0,1999.0,1629409322061
79.0,128.0,2048.0,1999.0,1629409322062
79.0,128.0,2048.0,1999.0,1629409322062
79.0,128.0,2048.0,1999.0,1629409322062
79.0,128.0,2048.0,1999.0,1629409322062
79.0,128.0,2048.0,1999.0,1629409322062
79.0,128.0,2048.0,1999.0,1629409322062
79.0,128.0,2048.0,1999.0,1629409322062
79.0,128.0,2048.0,1999.0,1629409322063
79.0,128.0,2048.0,1999.0,1629409322063
79.0,128.0,2048.0,1999.0,1629409322063
79.0,128.0,2048.0,1999.0,1629409322063
79.0,128.0,2048.0,1999.0,1629409322064
79.0,128.0,2048.0,1999.0,1629409322064
79.0,128.0,2048.0,1999.0,1629409322064
79.0,128.0,2048.0,1999.0,1629409322064
79.0,128.0,2048.0,1999.0,1629409322065
79.0,128.0,2048.0,1999.0,1629409322065
79.0,128.0,2048.0,1999.0,1629409322065
79.0,128.0,2048.0,1999.0,1629409322065
79.0,128.0,2048.0,1999.0,1629409322065
78.0,128.0,2048.0,1998.0,1629409322065
78.0,128.0,2048.0,1998.0,1629409322065
78.0,128.0,2048.0,1998.0,1629409322065
78.0,128.0,2048.0,1998.0,1629409322066
78.0,128.0,2048.0,1998.0,1629409322066
78.0,128.0,2048.0,1998.0,1629409322066
78.0,128.0,2048.0,1998.0,1629409322066
78.0,128.0,2048.0,1998.0,1629409322066
78.0,128.0,2048.0,1998.0,1629409322067
78.0,128.0,2048.0,1998.0,1629409322067
78.0,128.0,2048.0,1998.0,1629409322067
78.0,128.0,2048.0,1998.0,1629409322067
78.0,128.0,2048.0,1998.0,1629409322067
78.0,128.0,2048.0,1998.0,1629409322067
78.0,128.0,2048.0,1998.0,1629409322067
78.0,128.0,2048.0,1998.0,1629409322067
78.0,128.0,2048.0,1998.0,1629409322068
78.0,128.0,2048.0,1998.0,1629409322068
78.0,128.0,2048.0,1998.0,1629409322068
78.0,128.0,2048.0,1998.0,1629409322068
78.0,128.0,2048.0,1998.0,1629409322068
78.0,128.0,2048.0,1998.0,1629409322068
78.0,128.0,2048.0,1998.0,1629409322069
78.0,128.0,2048.0,1998.0,1629409322069
78.0,128.0,2048.0,1998.0,1629409322069
78.0,128.0,2048.0,1998.0,1629409322069
78.0,128.0,2048.0,1998.0,1629409322070
78.0,128.0,2048.0,1998.0,1629409322070
78.0,128.0,2048.0,1998.0,1629409322070
78.0,128.0,2048.0,1998.0,1629409322070
78.0,128.0,2048.0,1998.0,1629409322070
78.0,128.0,2048.0,1998.0,1629409322070
78.0,128.0,2048.0,1998.0,1629409322071
78.0,128.0,2048.0,1998.0,1629409322071
78.0,128.0,2048.0,1998.0,1629409322071
78.0,128.0,2048.0,1998.0,1629409322071
78.0,128.0,2048.0,1998.0,1629409322071
78.0,128.0,2048.0,1998.0,1629409322071
77.0,128.0,2048.0,1997.0,1629409322071
77.0,128.0,2048.0,1997.0,1629409322072
77.0,128.0,2048.0,1997.0,1629409322072
77.0,128.0,2048.0,1997.0,1629409322072
77.0,128.0,2048.0,1997.0,1629409322072
77.0,128.0,2048.0,1997.0,1629409322072
77.0,128.0,2048.0,1997.0,1629409322073
77.0,128.0,2048.0,1997.0,1629409322073
77.0,128.0,2048.0,1997.0,1629409322073
77.0,128.0,2048.0,1997.0,1629409322074
77.0,128.0,2048.0,1997.0,1629409322074
77.0,128.0,2048.0,1997.0,1629409322074
77.0,128.0,2048.0,1997.0,1629409322074
77.0,128.0,2048.0,1997.0,1629409322074
77.0,128.0,2048.0,1997.0,1629409322074
77.0,128.0,2048.0,1997.0,1629409322075
77.0,128.0,2048.0,1997.0,1629409322075
77.0,128.0,2048.0,1997.0,1629409322075
77.0,128.0,2048.0,1997.0,1629409322076
77.0,128.0,2048.0,1997.0,1629409322076
77.0,128.0,2048.0,1997.0,1629409322076
77.0,128.0,2048.0,1997.0,1629409322076
77.0,128.0,2048.0,1997.0,1629409322076
77.0,128.0,2048.0,1997.0,1629409322076
77.0,128.0,2048.0,1997.0,1629409322076
77.0,128.0,2048.0,1997.0,1629409322077
77.0,128.0,2048.0,1997.0,1629409322077
77.0,128.0,2048.0,1997.0,1629409322077
77.0,128.0,2048.0,1997.0,1629409322077
77.0,128.0,2048.0,1997.0,1629409322077
77.0,128.0,2048.0,1997.0,1629409322077
77.0,128.0,2048.0,1997.0,1629409322077
77.0,128.0,2048.0,1997.0,1629409322077
77.0,128.0,2048.0,1997.0,1629409322078
77.0,128.0,2048.0,1997.0,1629409322078
77.0,128.0,2048.0,1997.0,1629409322078
77.0,128.0,2048.0,1997.0,1629409322078
77.0,128.0,2048.0,1997.0,1629409322078
77.0,128.0,2048.0,1997.0,1629409322078
77.0,128.0,2048.0,1997.0,1629409322078
76.0,128.0,2048.0,1996.0,1629409322079
76.0,128.0,2048.0,1996.0,1629409322079
76.0,128.0,2048.0,1996.0,1629409322079
76.0,128.0,2048.0,1996.0,1629409322079
76.0,128.0,2048.0,1996.0,1629409322079
76.0,128.0,2048.0,1996.0,1629409322080
76.0,128.0,2048.0,1996.0,1629409322080
76.0,128.0,2048.0,1996.0,1629409322080
76.0,128.0,2048.0,1996.0,1629409322081
76.0,128.0,2048.0,1996.0,1629409322081
76.0,128.0,2048.0,1996.0,1629409322081
76.0,128.0,2048.0,1996.0,1629409322081
76.0,128.0,2048.0,1996.0,1629409322081
76.0,128.0,2048.0,1996.0,1629409322081
76.0,128.0,2048.0,1996.0,1629409322082
76.0,128.0,2048.0,1996.0,1629409322082
76.0,128.0,2048.0,1996.0,1629409322082
76.0,128.0,2048.0,1996.0,1629409322083
76.0,128.0,2048.0,1996.0,1629409322083
76.0,128.0,2048.0,1996.0,1629409322083
76.0,128.0,2048.0,1996.0,1629409322083
76.0,128.0,2048.0,1996.0,1629409322084
76.0,128.0,2048.0,1996.0,1629409322084
76.0,128.0,2048.0,1996.0,1629409322084
76.0,128.0,2048.0,1996.0,1629409322084
76.0,128.0,2048.0,1996.0,1629409322084
76.0,128.0,2048.0,1996.0,1629409322084
76.0,128.0,2048.0,1996.0,1629409322085
76.0,128.0,2048.0,1996.0,1629409322085
76.0,128.0,2048.0,1996.0,1629409322085
76.0,128.0,2048.0,1996.0,1629409322085
76.0,128.0,2048.0,1996.0,1629409322085
76.0,128.0,2048.0,1996.0,1629409322085
76.0,128.0,2048.0,1996.0,1629409322086
76.0,128.0,2048.0,1996.0,1629409322086
76.0,128.0,2048.0,1996.0,1629409322086
76.0,128.0,2048.0,1996.0,1629409322087
76.0,128.0,2048.0,1996.0,1629409322087
75.0,128.0,2048.0,1995.0,1629409322087
75.0,128.0,2048.0,1995.0,1629409322087
75.0,128.0,2048.0,1995.0,1629409322087
75.0,128.0,2048.0,1995.0,1629409322088
75.0,128.0,2048.0,1995.0,1629409322088
75.0,128.0,2048.0,1995.0,1629409322088
75.0,128.0,2048.0,1995.0,1629409322088
75.0,128.0,2048.0,1995.0,1629409322089
75.0,128.0,2048.0,1995.0,1629409322089
75.0,128.0,2048.0,1995.0,1629409322089
75.0,128.0,2048.0,1995.0,1629409322090
75.0,128.0,2048.0,1995.0,1629409322090
75.0,128.0,2048.0,1995.0,1629409322090
75.0,128.0,2048.0,1995.0,1629409322090
75.0,128.0,2048.0,1995.0,1629409322090
75.0,128.0,2048.0,1995.0,1629409322090
75.0,128.0,2048.0,1995.0,1629409322090
75.0,128.0,2048.0,1995.0,1629409322091
75.0,128.0,2048.0,1995.0,1629409322091
75.0,128.0,2048.0,1995.0,1629409322091
75.0,128.0,2048.0,1995.0,1629409322091
75.0,128.0,2048.0,1995.0,1629409322091
75.0,128.0,2048.0,1995.0,1629409322091
75.0,128.0,2048.0,1995.0,1629409322092
75.0,128.0,2048.0,1995.0,1629409322092
75.0,128.0,2048.0,1995.0,1629409322092
75.0,128.0,2048.0,1995.0,1629409322092
75.0,128.0,2048.0,1995.0,1629409322092
75.0,128.0,2048.0,1995.0,1629409322092
75.0,128.0,2048.0,1995.0,1629409322092
75.0,128.0,2048.0,1995.0,1629409322093
75.0,128.0,2048.0,1995.0,1629409322093
75.0,128.0,2048.0,1995.0,1629409322093
75.0,128.0,2048.0,1995.0,1629409322093
75.0,128.0,2048.0,1995.0,1629409322093
75.0,128.0,2048.0,1995.0,1629409322093
75.0,128.0,2048.0,1995.0,1629409322093
75.0,128.0,2048.0,1995.0,1629409322094
75.0,128.0,2048.0,1995.0,1629409322094
74.0,128.0,2048.0,1994.0,1629409322095
74.0,128.0,2048.0,1994.0,1629409322095
74.0,128.0,2048.0,1994.0,1629409322095
74.0,128.0,2048.0,1994.0,1629409322096
74.0,128.0,2048.0,1994.0,1629409322096
74.0,128.0,2048.0,1994.0,1629409322096
74.0,128.0,2048.0,1994.0,1629409322096
74.0,128.0,2048.0,1994.0,1629409322096
74.0,128.0,2048.0,1994.0,1629409322096
74.0,128.0,2048.0,1994.0,1629409322097
74.0,128.0,2048.0,1994.0,1629409322097
74.0,128.0,2048.0,1994.0,1629409322097
74.0,128.0,2048.0,1994.0,1629409322098
74.0,128.0,2048.0,1994.0,1629409322098
74.0,128.0,2048.0,1994.0,1629409322098
74.0,128.0,2048.0,1994.0,1629409322098
74.0,128.0,2048.0,1994.0,1629409322098
74.0,128.0,2048.0,1994.0,1629409322098
74.0,128.0,2048.0,1994.0,1629409322099
74.0,128.0,2048.0,1994.0,1629409322099
74.0,128.0,2048.0,1994.0,1629409322099
74.0,128.0,2048.0,1994.0,1629409322099
74.0,128.0,2048.0,1994.0,1629409322100
74.0,128.0,2048.0,1994.0,1629409322100
74.0,128.0,2048.0,1994.0,1629409322100
74.0,128.0,2048.0,1994.0,1629409322101
74.0,128.0,2048.0,1994.0,1629409322101
74.0,128.0,2048.0,1994.0,1629409322101
74.0,128.0,2048.0,1994.0,1629409322101
74.0,128.0,2048.0,1994.0,1629409322101
74.0,128.0,2048.0,1994.0,1629409322102
74.0,128.0,2048.0,1994.0,1629409322102
74.0,128.0,2048.0,1994.0,1629409322102
74.0,128.0,2048.0,1994.0,1629409322102
74.0,128.0,2048.0,1994.0,1629409322102
74.0,128.0,2048.0,1994.0,1629409322102
74.0,128.0,2048.0,1994.0,1629409322102
74.0,128.0,2048.0,1994.0,1629409322103
73.0,128.0,2048.0,1993.0,1629409322103
73.0,128.0,2048.0,1993.0,1629409322103
73.0,128.0,2048.0,1993.0,1629409322103
73.0,128.0,2048.0,1993.0,1629409322103
73.0,128.0,2048.0,1993.0,1629409322104
73.0,128.0,2048.0,1993.0,1629409322104
73.0,128.0,2048.0,1993.0,1629409322104
73.0,128.0,2048.0,1993.0,1629409322104
73.0,128.0,2048.0,1993.0,1629409322104
73.0,128.0,2048.0,1993.0,1629409322105
73.0,128.0,2048.0,1993.0,1629409322105
73.0,128.0,2048.0,1993.0,1629409322105
73.0,128.0,2048.0,1993.0,1629409322105
73.0,128.0,2048.0,1993.0,1629409322105
73.0,128.0,2048.0,1993.0,1629409322106
73.0,128.0,2048.0,1993.0,1629409322106
73.0,128.0,2048.0,1993.0,1629409322106
73.0,128.0,2048.0,1993.0,1629409322106
73.0,128.0,2048.0,1993.0,1629409322107
73.0,128.0,2048.0,1993.0,1629409322107
73.0,128.0,2048.0,1993.0,1629409322107
73.0,128.0,2048.0,1993.0,1629409322107
73.0,128.0,2048.0,1993.0,1629409322107
73.0,128.0,2048.0,1993.0,1629409322107
73.0,128.0,2048.0,1993.0,1629409322107
73.0,128.0,2048.0,1993.0,1629409322107
73.0,128.0,2048.0,1993.0,1629409322108
73.0,128.0,2048.0,1993.0,1629409322108
73.0,128.0,2048.0,1993.0,1629409322108
73.0,128.0,2048.0,1993.0,1629409322108
73.0,128.0,2048.0,1993.0,1629409322108
73.0,128.0,2048.0,1993.0,1629409322108
73.0,128.0,2048.0,1993.0,1629409322109
73.0,128.0,2048.0,1993.0,1629409322109
73.0,128.0,2048.0,1993.0,1629409322109
73.0,128.0,2048.0,1993.0,1629409322109
73.0,128.0,2048.0,1993.0,1629409322110
73.0,128.0,2048.0,1993.0,1629409322110
73.0,128.0,2048.0,1993.0,1629409322110
73.0,128.0,2048.0,1993.0,1629409322110
72.0,128.0,2048.0,1992.0,1629409322110
72.0,128.0,2048.0,1992.0,1629409322110
72.0,128.0,2048.0,1992.0,1629409322110
72.0,128.0,2048.0,1992.0,1629409322111
72.0,128.0,2048.0,1992.0,1629409322111
72.0,128.0,2048.0,1992.0,1629409322111
72.0,128.0,2048.0,1992.0,1629409322111
72.0,128.0,2048.0,1992.0,1629409322111
72.0,128.0,2048.0,1992.0,1629409322111
72.0,128.0,2048.0,1992.0,1629409322111
72.0,128.0,2048.0,1992.0,1629409322112
72.0,128.0,2048.0,1992.0,1629409322112
72.0,128.0,2048.0,1992.0,1629409322112
72.0,128.0,2048.0,1992.0,1629409322112
72.0,128.0,2048.0,1992.0,1629409322112
72.0,128.0,2048.0,1992.0,1629409322112
72.0,128.0,2048.0,1992.0,1629409322113
72.0,128.0,2048.0,1992.0,1629409322113
72.0,128.0,2048.0,1992.0,1629409322113
72.0,128.0,2048.0,1992.0,1629409322113
72.0,128.0,2048.0,1992.0,1629409322113
72.0,128.0,2048.0,1992.0,1629409322114
72.0,128.0,2048.0,1992.0,1629409322114
72.0,128.0,2048.0,1992.0,1629409322114
72.0,128.0,2048.0,1992.0,1629409322114
72.0,128.0,2048.0,1992.0,1629409322114
72.0,128.0,2048.0,1992.0,1629409322114
72.0,128.0,2048.0,1992.0,1629409322114
72.0,128.0,2048.0,1992.0,1629409322114
72.0,128.0,2048.0,1992.0,1629409322115
72.0,128.0,2048.0,1992.0,1629409322115
72.0,128.0,2048.0,1992.0,1629409322115
72.0,128.0,2048.0,1992.0,1629409322115
72.0,128.0,2048.0,1992.0,1629409322115
72.0,128.0,2048.0,1992.0,1629409322115
72.0,128.0,2048.0,1992.0,1629409322115
72.0,128.0,2048.0,1992.0,1629409322116
72.0,128.0,2048.0,1992.0,1629409322116
71.0,128.0,2048.0,1991.0,1629409322116
71.0,128.0,2048.0,1991.0,1629409322116
71.0,128.0,2048.0,1991.0,1629409322116
71.0,128.0,2048.0,1991.0,1629409322116
71.0,128.0,2048.0,1991.0,1629409322117
71.0,128.0,2048.0,1991.0,1629409322117
71.0,128.0,2048.0,1991.0,1629409322117
71.0,128.0,2048.0,1991.0,1629409322117
71.0,128.0,2048.0,1991.0,1629409322117
71.0,128.0,2048.0,1991.0,1629409322117
71.0,128.0,2048.0,1991.0,1629409322117
71.0,128.0,2048.0,1991.0,1629409322117
71.0,128.0,2048.0,1991.0,1629409322117
71.0,128.0,2048.0,1991.0,1629409322118
71.0,128.0,2048.0,1991.0,1629409322118
71.0,128.0,2048.0,1991.0,1629409322118
71.0,128.0,2048.0,1991.0,1629409322118
71.0,128.0,2048.0,1991.0,1629409322119
71.0,128.0,2048.0,1991.0,1629409322119
71.0,128.0,2048.0,1991.0,1629409322119
71.0,128.0,2048.0,1991.0,1629409322119
71.0,128.0,2048.0,1991.0,1629409322121
71.0,128.0,2048.0,1991.0,1629409322122
71.0,128.0,2048.0,1991.0,1629409322122
71.0,128.0,2048.0,1991.0,1629409322122
71.0,128.0,2048.0,1991.0,1629409322122
71.0,128.0,2048.0,1991.0,1629409322123
71.0,128.0,2048.0,1991.0,1629409322123
71.0,128.0,2048.0,1991.0,1629409322123
71.0,128.0,2048.0,1991.0,1629409322123
71.0,128.0,2048.0,1991.0,1629409322123
71.0,128.0,2048.0,1991.0,1629409322123
71.0,128.0,2048.0,1991.0,1629409322123
71.0,128.0,2048.0,1991.0,1629409322124
71.0,128.0,2048.0,1991.0,1629409322124
71.0,128.0,2048.0,1991.0,1629409322124
71.0,128.0,2048.0,1991.0,1629409322124
71.0,128.0,2048.0,1991.0,1629409322124
71.0,128.0,2048.0,1991.0,1629409322124
70.0,128.0,2048.0,1990.0,1629409322125
70.0,128.0,2048.0,1990.0,1629409322125
70.0,128.0,2048.0,1990.0,1629409322125
70.0,128.0,2048.0,1990.0,1629409322125
70.0,128.0,2048.0,1990.0,1629409322125
70.0,128.0,2048.0,1990.0,1629409322125
70.0,128.0,2048.0,1990.0,1629409322125
70.0,128.0,2048.0,1990.0,1629409322126
70.0,128.0,2048.0,1990.0,1629409322126
70.0,128.0,2048.0,1990.0,1629409322126
70.0,128.0,2048.0,1990.0,1629409322126
70.0,128.0,2048.0,1990.0,1629409322126
70.0,128.0,2048.0,1990.0,1629409322126
70.0,128.0,2048.0,1990.0,1629409322126
70.0,128.0,2048.0,1990.0,1629409322127
70.0,128.0,2048.0,1990.0,1629409322127
70.0,128.0,2048.0,1990.0,1629409322127
70.0,128.0,2048.0,1990.0,1629409322127
70.0,128.0,2048.0,1990.0,1629409322127
70.0,128.0,2048.0,1990.0,1629409322127
70.0,128.0,2048.0,1990.0,1629409322128
70.0,128.0,2048.0,1990.0,1629409322128
70.0,128.0,2048.0,1990.0,1629409322128
70.0,128.0,2048.0,1990.0,1629409322128
70.0,128.0,2048.0,1990.0,1629409322128
70.0,128.0,2048.0,1990.0,1629409322128
70.0,128.0,2048.0,1990.0,1629409322128
70.0,128.0,2048.0,1990.0,1629409322129
70.0,128.0,2048.0,1990.0,1629409322129
70.0,128.0,2048.0,1990.0,1629409322129
70.0,128.0,2048.0,1990.0,1629409322129
70.0,128.0,2048.0,1990.0,1629409322129
70.0,128.0,2048.0,1990.0,1629409322129
70.0,128.0,2048.0,1990.0,1629409322129
70.0,128.0,2048.0,1990.0,1629409322130
70.0,128.0,2048.0,1990.0,1629409322130
70.0,128.0,2048.0,1990.0,1629409322130
70.0,128.0,2048.0,1990.0,1629409322130
69.0,128.0,2048.0,1989.0,1629409322130
69.0,128.0,2048.0,1989.0,1629409322131
69.0,128.0,2048.0,1989.0,1629409322131
69.0,128.0,2048.0,1989.0,1629409322131
69.0,128.0,2048.0,1989.0,1629409322131
69.0,128.0,2048.0,1989.0,1629409322132
69.0,128.0,2048.0,1989.0,1629409322132
69.0,128.0,2048.0,1989.0,1629409322132
69.0,128.0,2048.0,1989.0,1629409322132
69.0,128.0,2048.0,1989.0,1629409322132
69.0,128.0,2048.0,1989.0,1629409322132
69.0,128.0,2048.0,1989.0,1629409322132
69.0,128.0,2048.0,1989.0,1629409322133
69.0,128.0,2048.0,1989.0,1629409322133
69.0,128.0,2048.0,1989.0,1629409322133
69.0,128.0,2048.0,1989.0,1629409322133
69.0,128.0,2048.0,1989.0,1629409322133
69.0,128.0,2048.0,1989.0,1629409322133
69.0,128.0,2048.0,1989.0,1629409322133
69.0,128.0,2048.0,1989.0,1629409322134
69.0,128.0,2048.0,1989.0,1629409322134
69.0,128.0,2048.0,1989.0,1629409322134
69.0,128.0,2048.0,1989.0,1629409322134
69.0,128.0,2048.0,1989.0,1629409322134
69.0,128.0,2048.0,1989.0,1629409322134
69.0,128.0,2048.0,1989.0,1629409322135
69.0,128.0,2048.0,1989.0,1629409322135
69.0,128.0,2048.0,1989.0,1629409322135
69.0,128.0,2048.0,1989.0,1629409322136
69.0,128.0,2048.0,1989.0,1629409322137
69.0,128.0,2048.0,1989.0,1629409322137
69.0,128.0,2048.0,1989.0,1629409322138
69.0,128.0,2048.0,1989.0,1629409322138
69.0,128.0,2048.0,1989.0,1629409322138
69.0,128.0,2048.0,1989.0,1629409322138
69.0,128.0,2048.0,1989.0,1629409322138
69.0,128.0,2048.0,1989.0,1629409322138
69.0,128.0,2048.0,1989.0,1629409322139
69.0,128.0,2048.0,1989.0,1629409322139
69.0,128.0,2048.0,1989.0,1629409322139
68.0,128.0,2048.0,1988.0,1629409322139
68.0,128.0,2048.0,1988.0,1629409322140
68.0,128.0,2048.0,1988.0,1629409322140
68.0,128.0,2048.0,1988.0,1629409322140
68.0,128.0,2048.0,1988.0,1629409322140
68.0,128.0,2048.0,1988.0,1629409322140
68.0,128.0,2048.0,1988.0,1629409322141
68.0,128.0,2048.0,1988.0,1629409322141
68.0,128.0,2048.0,1988.0,1629409322141
68.0,128.0,2048.0,1988.0,1629409322141
68.0,128.0,2048.0,1988.0,1629409322141
68.0,128.0,2048.0,1988.0,1629409322141
68.0,128.0,2048.0,1988.0,1629409322142
68.0,128.0,2048.0,1988.0,1629409322142
68.0,128.0,2048.0,1988.0,1629409322143
68.0,128.0,2048.0,1988.0,1629409322143
68.0,128.0,2048.0,1988.0,1629409322144
68.0,128.0,2048.0,1988.0,1629409322144
68.0,128.0,2048.0,1988.0,1629409322144
68.0,128.0,2048.0,1988.0,1629409322144
68.0,128.0,2048.0,1988.0,1629409322144
68.0,128.0,2048.0,1988.0,1629409322145
68.0,128.0,2048.0,1988.0,1629409322145
68.0,128.0,2048.0,1988.0,1629409322145
68.0,128.0,2048.0,1988.0,1629409322145
68.0,128.0,2048.0,1988.0,1629409322145
68.0,128.0,2048.0,1988.0,1629409322145
68.0,128.0,2048.0,1988.0,1629409322145
68.0,128.0,2048.0,1988.0,1629409322146
68.0,128.0,2048.0,1988.0,1629409322146
68.0,128.0,2048.0,1988.0,1629409322146
68.0,128.0,2048.0,1988.0,1629409322146
68.0,128.0,2048.0,1988.0,1629409322146
68.0,128.0,2048.0,1988.0,1629409322146
68.0,128.0,2048.0,1988.0,1629409322146
68.0,128.0,2048.0,1988.0,1629409322147
68.0,128.0,2048.0,1988.0,1629409322147
68.0,128.0,2048.0,1988.0,1629409322147
67.0,128.0,2048.0,1987.0,1629409322147
67.0,128.0,2048.0,1987.0,1629409322147
67.0,128.0,2048.0,1987.0,1629409322148
67.0,128.0,2048.0,1987.0,1629409322148
67.0,128.0,2048.0,1987.0,1629409322148
67.0,128.0,2048.0,1987.0,1629409322148
67.0,128.0,2048.0,1987.0,1629409322148
67.0,128.0,2048.0,1987.0,1629409322148
67.0,128.0,2048.0,1987.0,1629409322149
67.0,128.0,2048.0,1987.0,1629409322149
67.0,128.0,2048.0,1987.0,1629409322149
67.0,128.0,2048.0,1987.0,1629409322150
67.0,128.0,2048.0,1987.0,1629409322150
67.0,128.0,2048.0,1987.0,1629409322150
