free_memory,allocated_memory,max_memory,total_memory,milliseconds
80473.0,131072.0,2097152.0,2046553.0,1629295274690
80473.0,131072.0,2097152.0,2046553.0,1629295274690
80473.0,131072.0,2097152.0,2046553.0,1629295274690
80473.0,131072.0,2097152.0,2046553.0,1629295274691
80473.0,131072.0,2097152.0,2046553.0,1629295274691
80473.0,131072.0,2097152.0,2046553.0,1629295274691
80473.0,131072.0,2097152.0,2046553.0,1629295274691
80473.0,131072.0,2097152.0,2046553.0,1629295274691
80473.0,131072.0,2097152.0,2046553.0,1629295274691
79953.0,131072.0,2097152.0,2046033.0,1629295274691
79953.0,131072.0,2097152.0,2046033.0,1629295274692
79953.0,131072.0,2097152.0,2046033.0,1629295274692
79953.0,131072.0,2097152.0,2046033.0,1629295274692
79953.0,131072.0,2097152.0,2046033.0,1629295274692
79953.0,131072.0,2097152.0,2046033.0,1629295274692
79953.0,131072.0,2097152.0,2046033.0,1629295274692
79953.0,131072.0,2097152.0,2046033.0,1629295274692
79953.0,131072.0,2097152.0,2046033.0,1629295274693
79953.0,131072.0,2097152.0,2046033.0,1629295274693
79953.0,131072.0,2097152.0,2046033.0,1629295274693
79953.0,131072.0,2097152.0,2046033.0,1629295274693
79953.0,131072.0,2097152.0,2046033.0,1629295274693
79953.0,131072.0,2097152.0,2046033.0,1629295274693
79953.0,131072.0,2097152.0,2046033.0,1629295274694
79953.0,131072.0,2097152.0,2046033.0,1629295274694
79953.0,131072.0,2097152.0,2046033.0,1629295274694
79953.0,131072.0,2097152.0,2046033.0,1629295274694
79953.0,131072.0,2097152.0,2046033.0,1629295274694
79937.0,131072.0,2097152.0,2046017.0,1629295274694
79449.0,131072.0,2097152.0,2045529.0,1629295274694
79449.0,131072.0,2097152.0,2045529.0,1629295274695
79449.0,131072.0,2097152.0,2045529.0,1629295274695
79449.0,131072.0,2097152.0,2045529.0,1629295274695
79449.0,131072.0,2097152.0,2045529.0,1629295274696
79449.0,131072.0,2097152.0,2045529.0,1629295274696
79449.0,131072.0,2097152.0,2045529.0,1629295274696
79449.0,131072.0,2097152.0,2045529.0,1629295274696
79449.0,131072.0,2097152.0,2045529.0,1629295274696
79449.0,131072.0,2097152.0,2045529.0,1629295274696
79449.0,131072.0,2097152.0,2045529.0,1629295274696
79449.0,131072.0,2097152.0,2045529.0,1629295274697
79449.0,131072.0,2097152.0,2045529.0,1629295274697
79449.0,131072.0,2097152.0,2045529.0,1629295274697
79449.0,131072.0,2097152.0,2045529.0,1629295274697
79449.0,131072.0,2097152.0,2045529.0,1629295274697
79449.0,131072.0,2097152.0,2045529.0,1629295274697
79449.0,131072.0,2097152.0,2045529.0,1629295274697
79447.0,131072.0,2097152.0,2045527.0,1629295274698
78935.0,131072.0,2097152.0,2045015.0,1629295274698
78935.0,131072.0,2097152.0,2045015.0,1629295274698
78935.0,131072.0,2097152.0,2045015.0,1629295274698
78935.0,131072.0,2097152.0,2045015.0,1629295274698
78935.0,131072.0,2097152.0,2045015.0,1629295274698
78935.0,131072.0,2097152.0,2045015.0,1629295274698
78935.0,131072.0,2097152.0,2045015.0,1629295274699
78935.0,131072.0,2097152.0,2045015.0,1629295274699
78935.0,131072.0,2097152.0,2045015.0,1629295274699
78935.0,131072.0,2097152.0,2045015.0,1629295274699
78935.0,131072.0,2097152.0,2045015.0,1629295274699
78935.0,131072.0,2097152.0,2045015.0,1629295274699
78935.0,131072.0,2097152.0,2045015.0,1629295274700
78935.0,131072.0,2097152.0,2045015.0,1629295274700
78935.0,131072.0,2097152.0,2045015.0,1629295274700
78935.0,131072.0,2097152.0,2045015.0,1629295274700
78935.0,131072.0,2097152.0,2045015.0,1629295274700
78935.0,131072.0,2097152.0,2045015.0,1629295274700
78935.0,131072.0,2097152.0,2045015.0,1629295274700
78425.0,131072.0,2097152.0,2044505.0,1629295274700
78425.0,131072.0,2097152.0,2044505.0,1629295274701
78425.0,131072.0,2097152.0,2044505.0,1629295274701
78425.0,131072.0,2097152.0,2044505.0,1629295274701
78425.0,131072.0,2097152.0,2044505.0,1629295274701
78425.0,131072.0,2097152.0,2044505.0,1629295274701
78425.0,131072.0,2097152.0,2044505.0,1629295274701
78425.0,131072.0,2097152.0,2044505.0,1629295274701
78425.0,131072.0,2097152.0,2044505.0,1629295274702
78425.0,131072.0,2097152.0,2044505.0,1629295274702
78425.0,131072.0,2097152.0,2044505.0,1629295274702
78425.0,131072.0,2097152.0,2044505.0,1629295274702
78425.0,131072.0,2097152.0,2044505.0,1629295274702
78425.0,131072.0,2097152.0,2044505.0,1629295274702
78425.0,131072.0,2097152.0,2044505.0,1629295274702
78425.0,131072.0,2097152.0,2044505.0,1629295274703
78425.0,131072.0,2097152.0,2044505.0,1629295274703
78425.0,131072.0,2097152.0,2044505.0,1629295274703
78425.0,131072.0,2097152.0,2044505.0,1629295274703
78409.0,131072.0,2097152.0,2044489.0,1629295274703
77897.0,131072.0,2097152.0,2043977.0,1629295274703
77897.0,131072.0,2097152.0,2043977.0,1629295274703
77897.0,131072.0,2097152.0,2043977.0,1629295274703
77897.0,131072.0,2097152.0,2043977.0,1629295274704
77897.0,131072.0,2097152.0,2043977.0,1629295274704
77897.0,131072.0,2097152.0,2043977.0,1629295274704
77897.0,131072.0,2097152.0,2043977.0,1629295274704
77897.0,131072.0,2097152.0,2043977.0,1629295274704
77897.0,131072.0,2097152.0,2043977.0,1629295274704
77897.0,131072.0,2097152.0,2043977.0,1629295274704
77897.0,131072.0,2097152.0,2043977.0,1629295274704
77897.0,131072.0,2097152.0,2043977.0,1629295274705
77897.0,131072.0,2097152.0,2043977.0,1629295274705
77897.0,131072.0,2097152.0,2043977.0,1629295274705
77897.0,131072.0,2097152.0,2043977.0,1629295274705
77897.0,131072.0,2097152.0,2043977.0,1629295274705
77897.0,131072.0,2097152.0,2043977.0,1629295274705
77897.0,131072.0,2097152.0,2043977.0,1629295274705
77897.0,131072.0,2097152.0,2043977.0,1629295274706
77881.0,131072.0,2097152.0,2043961.0,1629295274706
77401.0,131072.0,2097152.0,2043481.0,1629295274706
77401.0,131072.0,2097152.0,2043481.0,1629295274706
77401.0,131072.0,2097152.0,2043481.0,1629295274707
77401.0,131072.0,2097152.0,2043481.0,1629295274707
77401.0,131072.0,2097152.0,2043481.0,1629295274707
77401.0,131072.0,2097152.0,2043481.0,1629295274707
77401.0,131072.0,2097152.0,2043481.0,1629295274707
77401.0,131072.0,2097152.0,2043481.0,1629295274708
77401.0,131072.0,2097152.0,2043481.0,1629295274708
77401.0,131072.0,2097152.0,2043481.0,1629295274708
77401.0,131072.0,2097152.0,2043481.0,1629295274708
77401.0,131072.0,2097152.0,2043481.0,1629295274708
77401.0,131072.0,2097152.0,2043481.0,1629295274708
77401.0,131072.0,2097152.0,2043481.0,1629295274708
77401.0,131072.0,2097152.0,2043481.0,1629295274709
77401.0,131072.0,2097152.0,2043481.0,1629295274709
77401.0,131072.0,2097152.0,2043481.0,1629295274709
77401.0,131072.0,2097152.0,2043481.0,1629295274709
77385.0,131072.0,2097152.0,2043465.0,1629295274709
76873.0,131072.0,2097152.0,2042953.0,1629295274709
76873.0,131072.0,2097152.0,2042953.0,1629295274709
76873.0,131072.0,2097152.0,2042953.0,1629295274709
76873.0,131072.0,2097152.0,2042953.0,1629295274710
76873.0,131072.0,2097152.0,2042953.0,1629295274710
76873.0,131072.0,2097152.0,2042953.0,1629295274710
76873.0,131072.0,2097152.0,2042953.0,1629295274710
76873.0,131072.0,2097152.0,2042953.0,1629295274710
76873.0,131072.0,2097152.0,2042953.0,1629295274710
76873.0,131072.0,2097152.0,2042953.0,1629295274711
76873.0,131072.0,2097152.0,2042953.0,1629295274711
76873.0,131072.0,2097152.0,2042953.0,1629295274711
76873.0,131072.0,2097152.0,2042953.0,1629295274711
76873.0,131072.0,2097152.0,2042953.0,1629295274711
76873.0,131072.0,2097152.0,2042953.0,1629295274711
76873.0,131072.0,2097152.0,2042953.0,1629295274711
76873.0,131072.0,2097152.0,2042953.0,1629295274711
76873.0,131072.0,2097152.0,2042953.0,1629295274712
76873.0,131072.0,2097152.0,2042953.0,1629295274712
76377.0,131072.0,2097152.0,2042457.0,1629295274712
76377.0,131072.0,2097152.0,2042457.0,1629295274712
76377.0,131072.0,2097152.0,2042457.0,1629295274712
76377.0,131072.0,2097152.0,2042457.0,1629295274712
76377.0,131072.0,2097152.0,2042457.0,1629295274712
76377.0,131072.0,2097152.0,2042457.0,1629295274713
76377.0,131072.0,2097152.0,2042457.0,1629295274713
76377.0,131072.0,2097152.0,2042457.0,1629295274713
76377.0,131072.0,2097152.0,2042457.0,1629295274713
76377.0,131072.0,2097152.0,2042457.0,1629295274713
76377.0,131072.0,2097152.0,2042457.0,1629295274713
76377.0,131072.0,2097152.0,2042457.0,1629295274713
76377.0,131072.0,2097152.0,2042457.0,1629295274713
76377.0,131072.0,2097152.0,2042457.0,1629295274714
76377.0,131072.0,2097152.0,2042457.0,1629295274714
76377.0,131072.0,2097152.0,2042457.0,1629295274714
76377.0,131072.0,2097152.0,2042457.0,1629295274714
76377.0,131072.0,2097152.0,2042457.0,1629295274714
76377.0,131072.0,2097152.0,2042457.0,1629295274714
75857.0,131072.0,2097152.0,2041937.0,1629295274714
75857.0,131072.0,2097152.0,2041937.0,1629295274714
75857.0,131072.0,2097152.0,2041937.0,1629295274714
75857.0,131072.0,2097152.0,2041937.0,1629295274715
75857.0,131072.0,2097152.0,2041937.0,1629295274715
75857.0,131072.0,2097152.0,2041937.0,1629295274715
75857.0,131072.0,2097152.0,2041937.0,1629295274715
75857.0,131072.0,2097152.0,2041937.0,1629295274715
75857.0,131072.0,2097152.0,2041937.0,1629295274715
75857.0,131072.0,2097152.0,2041937.0,1629295274715
75857.0,131072.0,2097152.0,2041937.0,1629295274715
75857.0,131072.0,2097152.0,2041937.0,1629295274716
75857.0,131072.0,2097152.0,2041937.0,1629295274716
75857.0,131072.0,2097152.0,2041937.0,1629295274716
75857.0,131072.0,2097152.0,2041937.0,1629295274716
75857.0,131072.0,2097152.0,2041937.0,1629295274716
75857.0,131072.0,2097152.0,2041937.0,1629295274716
75857.0,131072.0,2097152.0,2041937.0,1629295274716
75857.0,131072.0,2097152.0,2041937.0,1629295274716
75841.0,131072.0,2097152.0,2041921.0,1629295274717
75353.0,131072.0,2097152.0,2041433.0,1629295274717
75353.0,131072.0,2097152.0,2041433.0,1629295274717
75353.0,131072.0,2097152.0,2041433.0,1629295274717
75353.0,131072.0,2097152.0,2041433.0,1629295274717
75353.0,131072.0,2097152.0,2041433.0,1629295274718
75353.0,131072.0,2097152.0,2041433.0,1629295274718
75353.0,131072.0,2097152.0,2041433.0,1629295274718
75353.0,131072.0,2097152.0,2041433.0,1629295274718
75353.0,131072.0,2097152.0,2041433.0,1629295274719
75353.0,131072.0,2097152.0,2041433.0,1629295274719
75353.0,131072.0,2097152.0,2041433.0,1629295274719
75353.0,131072.0,2097152.0,2041433.0,1629295274719
75353.0,131072.0,2097152.0,2041433.0,1629295274719
75353.0,131072.0,2097152.0,2041433.0,1629295274719
75353.0,131072.0,2097152.0,2041433.0,1629295274719
75353.0,131072.0,2097152.0,2041433.0,1629295274719
75353.0,131072.0,2097152.0,2041433.0,1629295274720
75353.0,131072.0,2097152.0,2041433.0,1629295274720
75351.0,131072.0,2097152.0,2041431.0,1629295274720
74839.0,131072.0,2097152.0,2040919.0,1629295274720
74839.0,131072.0,2097152.0,2040919.0,1629295274720
74839.0,131072.0,2097152.0,2040919.0,1629295274720
74839.0,131072.0,2097152.0,2040919.0,1629295274721
74839.0,131072.0,2097152.0,2040919.0,1629295274721
74839.0,131072.0,2097152.0,2040919.0,1629295274721
74839.0,131072.0,2097152.0,2040919.0,1629295274721
74839.0,131072.0,2097152.0,2040919.0,1629295274721
74839.0,131072.0,2097152.0,2040919.0,1629295274721
74839.0,131072.0,2097152.0,2040919.0,1629295274722
74839.0,131072.0,2097152.0,2040919.0,1629295274722
74839.0,131072.0,2097152.0,2040919.0,1629295274722
74839.0,131072.0,2097152.0,2040919.0,1629295274722
74839.0,131072.0,2097152.0,2040919.0,1629295274722
74839.0,131072.0,2097152.0,2040919.0,1629295274722
74839.0,131072.0,2097152.0,2040919.0,1629295274723
74839.0,131072.0,2097152.0,2040919.0,1629295274723
74839.0,131072.0,2097152.0,2040919.0,1629295274723
74839.0,131072.0,2097152.0,2040919.0,1629295274723
74329.0,131072.0,2097152.0,2040409.0,1629295274723
74329.0,131072.0,2097152.0,2040409.0,1629295274723
74329.0,131072.0,2097152.0,2040409.0,1629295274723
74329.0,131072.0,2097152.0,2040409.0,1629295274724
74329.0,131072.0,2097152.0,2040409.0,1629295274724
74329.0,131072.0,2097152.0,2040409.0,1629295274724
74329.0,131072.0,2097152.0,2040409.0,1629295274724
74329.0,131072.0,2097152.0,2040409.0,1629295274724
74329.0,131072.0,2097152.0,2040409.0,1629295274724
74329.0,131072.0,2097152.0,2040409.0,1629295274724
74329.0,131072.0,2097152.0,2040409.0,1629295274725
74329.0,131072.0,2097152.0,2040409.0,1629295274725
74329.0,131072.0,2097152.0,2040409.0,1629295274725
74329.0,131072.0,2097152.0,2040409.0,1629295274725
74329.0,131072.0,2097152.0,2040409.0,1629295274725
74329.0,131072.0,2097152.0,2040409.0,1629295274725
74329.0,131072.0,2097152.0,2040409.0,1629295274726
74329.0,131072.0,2097152.0,2040409.0,1629295274726
74329.0,131072.0,2097152.0,2040409.0,1629295274726
74313.0,131072.0,2097152.0,2040393.0,1629295274726
73801.0,131072.0,2097152.0,2039881.0,1629295274726
73801.0,131072.0,2097152.0,2039881.0,1629295274726
73801.0,131072.0,2097152.0,2039881.0,1629295274726
73801.0,131072.0,2097152.0,2039881.0,1629295274727
73801.0,131072.0,2097152.0,2039881.0,1629295274727
73801.0,131072.0,2097152.0,2039881.0,1629295274727
73801.0,131072.0,2097152.0,2039881.0,1629295274727
73801.0,131072.0,2097152.0,2039881.0,1629295274727
73801.0,131072.0,2097152.0,2039881.0,1629295274727
73801.0,131072.0,2097152.0,2039881.0,1629295274727
73801.0,131072.0,2097152.0,2039881.0,1629295274728
73801.0,131072.0,2097152.0,2039881.0,1629295274728
73801.0,131072.0,2097152.0,2039881.0,1629295274728
73801.0,131072.0,2097152.0,2039881.0,1629295274728
73801.0,131072.0,2097152.0,2039881.0,1629295274728
73801.0,131072.0,2097152.0,2039881.0,1629295274728
73801.0,131072.0,2097152.0,2039881.0,1629295274728
73801.0,131072.0,2097152.0,2039881.0,1629295274729
73801.0,131072.0,2097152.0,2039881.0,1629295274729
73785.0,131072.0,2097152.0,2039865.0,1629295274729
73305.0,131072.0,2097152.0,2039385.0,1629295274730
73305.0,131072.0,2097152.0,2039385.0,1629295274730
73305.0,131072.0,2097152.0,2039385.0,1629295274730
73305.0,131072.0,2097152.0,2039385.0,1629295274730
73305.0,131072.0,2097152.0,2039385.0,1629295274730
73305.0,131072.0,2097152.0,2039385.0,1629295274730
73305.0,131072.0,2097152.0,2039385.0,1629295274731
73305.0,131072.0,2097152.0,2039385.0,1629295274731
73305.0,131072.0,2097152.0,2039385.0,1629295274731
73305.0,131072.0,2097152.0,2039385.0,1629295274731
73305.0,131072.0,2097152.0,2039385.0,1629295274731
73305.0,131072.0,2097152.0,2039385.0,1629295274731
73305.0,131072.0,2097152.0,2039385.0,1629295274731
73305.0,131072.0,2097152.0,2039385.0,1629295274732
73305.0,131072.0,2097152.0,2039385.0,1629295274732
73305.0,131072.0,2097152.0,2039385.0,1629295274732
73305.0,131072.0,2097152.0,2039385.0,1629295274732
73305.0,131072.0,2097152.0,2039385.0,1629295274732
73289.0,131072.0,2097152.0,2039369.0,1629295274732
72777.0,131072.0,2097152.0,2038857.0,1629295274732
72777.0,131072.0,2097152.0,2038857.0,1629295274733
72777.0,131072.0,2097152.0,2038857.0,1629295274733
72777.0,131072.0,2097152.0,2038857.0,1629295274733
72777.0,131072.0,2097152.0,2038857.0,1629295274733
72777.0,131072.0,2097152.0,2038857.0,1629295274733
72777.0,131072.0,2097152.0,2038857.0,1629295274733
72777.0,131072.0,2097152.0,2038857.0,1629295274733
72777.0,131072.0,2097152.0,2038857.0,1629295274734
72777.0,131072.0,2097152.0,2038857.0,1629295274734
72777.0,131072.0,2097152.0,2038857.0,1629295274734
72777.0,131072.0,2097152.0,2038857.0,1629295274734
72777.0,131072.0,2097152.0,2038857.0,1629295274734
72777.0,131072.0,2097152.0,2038857.0,1629295274734
72777.0,131072.0,2097152.0,2038857.0,1629295274734
72777.0,131072.0,2097152.0,2038857.0,1629295274735
72777.0,131072.0,2097152.0,2038857.0,1629295274735
72777.0,131072.0,2097152.0,2038857.0,1629295274735
72777.0,131072.0,2097152.0,2038857.0,1629295274735
72281.0,131072.0,2097152.0,2038361.0,1629295274735
72281.0,131072.0,2097152.0,2038361.0,1629295274735
72281.0,131072.0,2097152.0,2038361.0,1629295274735
72281.0,131072.0,2097152.0,2038361.0,1629295274735
72281.0,131072.0,2097152.0,2038361.0,1629295274736
72281.0,131072.0,2097152.0,2038361.0,1629295274736
72281.0,131072.0,2097152.0,2038361.0,1629295274736
72281.0,131072.0,2097152.0,2038361.0,1629295274736
72281.0,131072.0,2097152.0,2038361.0,1629295274736
72281.0,131072.0,2097152.0,2038361.0,1629295274736
72281.0,131072.0,2097152.0,2038361.0,1629295274736
72281.0,131072.0,2097152.0,2038361.0,1629295274736
72281.0,131072.0,2097152.0,2038361.0,1629295274737
72281.0,131072.0,2097152.0,2038361.0,1629295274737
72281.0,131072.0,2097152.0,2038361.0,1629295274737
72281.0,131072.0,2097152.0,2038361.0,1629295274737
72281.0,131072.0,2097152.0,2038361.0,1629295274737
72281.0,131072.0,2097152.0,2038361.0,1629295274737
72281.0,131072.0,2097152.0,2038361.0,1629295274738
71761.0,131072.0,2097152.0,2037841.0,1629295274738
71761.0,131072.0,2097152.0,2037841.0,1629295274738
71761.0,131072.0,2097152.0,2037841.0,1629295274738
71761.0,131072.0,2097152.0,2037841.0,1629295274738
71761.0,131072.0,2097152.0,2037841.0,1629295274738
71761.0,131072.0,2097152.0,2037841.0,1629295274738
71761.0,131072.0,2097152.0,2037841.0,1629295274738
71761.0,131072.0,2097152.0,2037841.0,1629295274739
71761.0,131072.0,2097152.0,2037841.0,1629295274739
71761.0,131072.0,2097152.0,2037841.0,1629295274739
71761.0,131072.0,2097152.0,2037841.0,1629295274739
71761.0,131072.0,2097152.0,2037841.0,1629295274739
71761.0,131072.0,2097152.0,2037841.0,1629295274739
71761.0,131072.0,2097152.0,2037841.0,1629295274740
71761.0,131072.0,2097152.0,2037841.0,1629295274740
71761.0,131072.0,2097152.0,2037841.0,1629295274740
71761.0,131072.0,2097152.0,2037841.0,1629295274741
71761.0,131072.0,2097152.0,2037841.0,1629295274741
71761.0,131072.0,2097152.0,2037841.0,1629295274741
71745.0,131072.0,2097152.0,2037825.0,1629295274741
71257.0,131072.0,2097152.0,2037337.0,1629295274741
71257.0,131072.0,2097152.0,2037337.0,1629295274741
71257.0,131072.0,2097152.0,2037337.0,1629295274741
71257.0,131072.0,2097152.0,2037337.0,1629295274742
71257.0,131072.0,2097152.0,2037337.0,1629295274742
71257.0,131072.0,2097152.0,2037337.0,1629295274742
71257.0,131072.0,2097152.0,2037337.0,1629295274742
71257.0,131072.0,2097152.0,2037337.0,1629295274742
71257.0,131072.0,2097152.0,2037337.0,1629295274742
71257.0,131072.0,2097152.0,2037337.0,1629295274743
71257.0,131072.0,2097152.0,2037337.0,1629295274743
71257.0,131072.0,2097152.0,2037337.0,1629295274743
71257.0,131072.0,2097152.0,2037337.0,1629295274743
71257.0,131072.0,2097152.0,2037337.0,1629295274743
71257.0,131072.0,2097152.0,2037337.0,1629295274743
71257.0,131072.0,2097152.0,2037337.0,1629295274743
71257.0,131072.0,2097152.0,2037337.0,1629295274744
71257.0,131072.0,2097152.0,2037337.0,1629295274744
71255.0,131072.0,2097152.0,2037335.0,1629295274744
70743.0,131072.0,2097152.0,2036823.0,1629295274744
70743.0,131072.0,2097152.0,2036823.0,1629295274744
70743.0,131072.0,2097152.0,2036823.0,1629295274744
70743.0,131072.0,2097152.0,2036823.0,1629295274744
70743.0,131072.0,2097152.0,2036823.0,1629295274745
70743.0,131072.0,2097152.0,2036823.0,1629295274745
70743.0,131072.0,2097152.0,2036823.0,1629295274745
70743.0,131072.0,2097152.0,2036823.0,1629295274745
70743.0,131072.0,2097152.0,2036823.0,1629295274745
70743.0,131072.0,2097152.0,2036823.0,1629295274746
70743.0,131072.0,2097152.0,2036823.0,1629295274746
70743.0,131072.0,2097152.0,2036823.0,1629295274746
70743.0,131072.0,2097152.0,2036823.0,1629295274746
70743.0,131072.0,2097152.0,2036823.0,1629295274746
70743.0,131072.0,2097152.0,2036823.0,1629295274746
70743.0,131072.0,2097152.0,2036823.0,1629295274746
70743.0,131072.0,2097152.0,2036823.0,1629295274746
70743.0,131072.0,2097152.0,2036823.0,1629295274746
70743.0,131072.0,2097152.0,2036823.0,1629295274747
70233.0,131072.0,2097152.0,2036313.0,1629295274747
70233.0,131072.0,2097152.0,2036313.0,1629295274747
70233.0,131072.0,2097152.0,2036313.0,1629295274747
70233.0,131072.0,2097152.0,2036313.0,1629295274747
70233.0,131072.0,2097152.0,2036313.0,1629295274747
70233.0,131072.0,2097152.0,2036313.0,1629295274748
70233.0,131072.0,2097152.0,2036313.0,1629295274748
70233.0,131072.0,2097152.0,2036313.0,1629295274748
70233.0,131072.0,2097152.0,2036313.0,1629295274748
70233.0,131072.0,2097152.0,2036313.0,1629295274748
70233.0,131072.0,2097152.0,2036313.0,1629295274748
70233.0,131072.0,2097152.0,2036313.0,1629295274749
70233.0,131072.0,2097152.0,2036313.0,1629295274749
70233.0,131072.0,2097152.0,2036313.0,1629295274749
70233.0,131072.0,2097152.0,2036313.0,1629295274749
70233.0,131072.0,2097152.0,2036313.0,1629295274749
70233.0,131072.0,2097152.0,2036313.0,1629295274749
70233.0,131072.0,2097152.0,2036313.0,1629295274749
70233.0,131072.0,2097152.0,2036313.0,1629295274749
70217.0,131072.0,2097152.0,2036297.0,1629295274750
69705.0,131072.0,2097152.0,2035785.0,1629295274750
69705.0,131072.0,2097152.0,2035785.0,1629295274750
69705.0,131072.0,2097152.0,2035785.0,1629295274750
69705.0,131072.0,2097152.0,2035785.0,1629295274750
69705.0,131072.0,2097152.0,2035785.0,1629295274750
69705.0,131072.0,2097152.0,2035785.0,1629295274751
69705.0,131072.0,2097152.0,2035785.0,1629295274751
69705.0,131072.0,2097152.0,2035785.0,1629295274751
69705.0,131072.0,2097152.0,2035785.0,1629295274751
69705.0,131072.0,2097152.0,2035785.0,1629295274752
69705.0,131072.0,2097152.0,2035785.0,1629295274752
69705.0,131072.0,2097152.0,2035785.0,1629295274752
69705.0,131072.0,2097152.0,2035785.0,1629295274753
69705.0,131072.0,2097152.0,2035785.0,1629295274753
69705.0,131072.0,2097152.0,2035785.0,1629295274753
69705.0,131072.0,2097152.0,2035785.0,1629295274753
69705.0,131072.0,2097152.0,2035785.0,1629295274753
69705.0,131072.0,2097152.0,2035785.0,1629295274753
69705.0,131072.0,2097152.0,2035785.0,1629295274754
69689.0,131072.0,2097152.0,2035769.0,1629295274754
69209.0,131072.0,2097152.0,2035289.0,1629295274754
69209.0,131072.0,2097152.0,2035289.0,1629295274754
69209.0,131072.0,2097152.0,2035289.0,1629295274754
69209.0,131072.0,2097152.0,2035289.0,1629295274754
69209.0,131072.0,2097152.0,2035289.0,1629295274754
69209.0,131072.0,2097152.0,2035289.0,1629295274755
69209.0,131072.0,2097152.0,2035289.0,1629295274755
69209.0,131072.0,2097152.0,2035289.0,1629295274755
69209.0,131072.0,2097152.0,2035289.0,1629295274755
69209.0,131072.0,2097152.0,2035289.0,1629295274755
69209.0,131072.0,2097152.0,2035289.0,1629295274755
69209.0,131072.0,2097152.0,2035289.0,1629295274756
69209.0,131072.0,2097152.0,2035289.0,1629295274756
69209.0,131072.0,2097152.0,2035289.0,1629295274756
69209.0,131072.0,2097152.0,2035289.0,1629295274756
69209.0,131072.0,2097152.0,2035289.0,1629295274756
69209.0,131072.0,2097152.0,2035289.0,1629295274756
69209.0,131072.0,2097152.0,2035289.0,1629295274756
69193.0,131072.0,2097152.0,2035273.0,1629295274757
68681.0,131072.0,2097152.0,2034761.0,1629295274757
68681.0,131072.0,2097152.0,2034761.0,1629295274757
68681.0,131072.0,2097152.0,2034761.0,1629295274757
68681.0,131072.0,2097152.0,2034761.0,1629295274757
68681.0,131072.0,2097152.0,2034761.0,1629295274757
68681.0,131072.0,2097152.0,2034761.0,1629295274757
68681.0,131072.0,2097152.0,2034761.0,1629295274758
68681.0,131072.0,2097152.0,2034761.0,1629295274758
68681.0,131072.0,2097152.0,2034761.0,1629295274758
68681.0,131072.0,2097152.0,2034761.0,1629295274758
68681.0,131072.0,2097152.0,2034761.0,1629295274758
68681.0,131072.0,2097152.0,2034761.0,1629295274758
68681.0,131072.0,2097152.0,2034761.0,1629295274758
68681.0,131072.0,2097152.0,2034761.0,1629295274759
68681.0,131072.0,2097152.0,2034761.0,1629295274759
68681.0,131072.0,2097152.0,2034761.0,1629295274759
68681.0,131072.0,2097152.0,2034761.0,1629295274759
68681.0,131072.0,2097152.0,2034761.0,1629295274759
68681.0,131072.0,2097152.0,2034761.0,1629295274759
68185.0,131072.0,2097152.0,2034265.0,1629295274759
68185.0,131072.0,2097152.0,2034265.0,1629295274760
68185.0,131072.0,2097152.0,2034265.0,1629295274760
68185.0,131072.0,2097152.0,2034265.0,1629295274760
68185.0,131072.0,2097152.0,2034265.0,1629295274760
68185.0,131072.0,2097152.0,2034265.0,1629295274760
68185.0,131072.0,2097152.0,2034265.0,1629295274760
68185.0,131072.0,2097152.0,2034265.0,1629295274761
68185.0,131072.0,2097152.0,2034265.0,1629295274761
68185.0,131072.0,2097152.0,2034265.0,1629295274761
68185.0,131072.0,2097152.0,2034265.0,1629295274761
68185.0,131072.0,2097152.0,2034265.0,1629295274761
68185.0,131072.0,2097152.0,2034265.0,1629295274761
68185.0,131072.0,2097152.0,2034265.0,1629295274762
68185.0,131072.0,2097152.0,2034265.0,1629295274762
68185.0,131072.0,2097152.0,2034265.0,1629295274762
68185.0,131072.0,2097152.0,2034265.0,1629295274763
68185.0,131072.0,2097152.0,2034265.0,1629295274763
68185.0,131072.0,2097152.0,2034265.0,1629295274763
67665.0,131072.0,2097152.0,2033745.0,1629295274763
67665.0,131072.0,2097152.0,2033745.0,1629295274763
67665.0,131072.0,2097152.0,2033745.0,1629295274763
67665.0,131072.0,2097152.0,2033745.0,1629295274763
67665.0,131072.0,2097152.0,2033745.0,1629295274764
67665.0,131072.0,2097152.0,2033745.0,1629295274764
67665.0,131072.0,2097152.0,2033745.0,1629295274764
67665.0,131072.0,2097152.0,2033745.0,1629295274764
67665.0,131072.0,2097152.0,2033745.0,1629295274764
67665.0,131072.0,2097152.0,2033745.0,1629295274764
67665.0,131072.0,2097152.0,2033745.0,1629295274765
67665.0,131072.0,2097152.0,2033745.0,1629295274765
67665.0,131072.0,2097152.0,2033745.0,1629295274765
67665.0,131072.0,2097152.0,2033745.0,1629295274765
67665.0,131072.0,2097152.0,2033745.0,1629295274765
67665.0,131072.0,2097152.0,2033745.0,1629295274765
67665.0,131072.0,2097152.0,2033745.0,1629295274765
67665.0,131072.0,2097152.0,2033745.0,1629295274766
67665.0,131072.0,2097152.0,2033745.0,1629295274766
67649.0,131072.0,2097152.0,2033729.0,1629295274766
67161.0,131072.0,2097152.0,2033241.0,1629295274766
67161.0,131072.0,2097152.0,2033241.0,1629295274766
67161.0,131072.0,2097152.0,2033241.0,1629295274766
67161.0,131072.0,2097152.0,2033241.0,1629295274766
67161.0,131072.0,2097152.0,2033241.0,1629295274767
