free_memory,allocated_memory,max_memory,total_memory,milliseconds
60695.0,131072.0,2097152.0,2026775.0,1629295279296
60695.0,131072.0,2097152.0,2026775.0,1629295279297
60695.0,131072.0,2097152.0,2026775.0,1629295279297
60695.0,131072.0,2097152.0,2026775.0,1629295279297
60695.0,131072.0,2097152.0,2026775.0,1629295279297
60695.0,131072.0,2097152.0,2026775.0,1629295279297
60695.0,131072.0,2097152.0,2026775.0,1629295279297
60695.0,131072.0,2097152.0,2026775.0,1629295279297
60695.0,131072.0,2097152.0,2026775.0,1629295279297
60199.0,131072.0,2097152.0,2026279.0,1629295279298
60199.0,131072.0,2097152.0,2026279.0,1629295279298
60199.0,131072.0,2097152.0,2026279.0,1629295279298
60199.0,131072.0,2097152.0,2026279.0,1629295279298
60199.0,131072.0,2097152.0,2026279.0,1629295279298
60199.0,131072.0,2097152.0,2026279.0,1629295279298
60199.0,131072.0,2097152.0,2026279.0,1629295279298
60199.0,131072.0,2097152.0,2026279.0,1629295279299
60199.0,131072.0,2097152.0,2026279.0,1629295279299
60199.0,131072.0,2097152.0,2026279.0,1629295279299
60199.0,131072.0,2097152.0,2026279.0,1629295279299
60199.0,131072.0,2097152.0,2026279.0,1629295279299
60199.0,131072.0,2097152.0,2026279.0,1629295279299
60199.0,131072.0,2097152.0,2026279.0,1629295279299
60199.0,131072.0,2097152.0,2026279.0,1629295279299
60199.0,131072.0,2097152.0,2026279.0,1629295279300
60199.0,131072.0,2097152.0,2026279.0,1629295279300
60199.0,131072.0,2097152.0,2026279.0,1629295279300
60199.0,131072.0,2097152.0,2026279.0,1629295279300
59679.0,131072.0,2097152.0,2025759.0,1629295279300
59679.0,131072.0,2097152.0,2025759.0,1629295279300
59679.0,131072.0,2097152.0,2025759.0,1629295279301
59679.0,131072.0,2097152.0,2025759.0,1629295279301
59679.0,131072.0,2097152.0,2025759.0,1629295279301
59679.0,131072.0,2097152.0,2025759.0,1629295279301
59679.0,131072.0,2097152.0,2025759.0,1629295279301
59679.0,131072.0,2097152.0,2025759.0,1629295279301
59679.0,131072.0,2097152.0,2025759.0,1629295279301
59679.0,131072.0,2097152.0,2025759.0,1629295279302
59679.0,131072.0,2097152.0,2025759.0,1629295279302
59679.0,131072.0,2097152.0,2025759.0,1629295279302
59679.0,131072.0,2097152.0,2025759.0,1629295279302
59679.0,131072.0,2097152.0,2025759.0,1629295279302
59679.0,131072.0,2097152.0,2025759.0,1629295279302
59679.0,131072.0,2097152.0,2025759.0,1629295279303
59679.0,131072.0,2097152.0,2025759.0,1629295279303
59679.0,131072.0,2097152.0,2025759.0,1629295279303
59679.0,131072.0,2097152.0,2025759.0,1629295279303
59663.0,131072.0,2097152.0,2025743.0,1629295279303
59175.0,131072.0,2097152.0,2025255.0,1629295279303
59175.0,131072.0,2097152.0,2025255.0,1629295279304
59175.0,131072.0,2097152.0,2025255.0,1629295279304
59175.0,131072.0,2097152.0,2025255.0,1629295279304
59175.0,131072.0,2097152.0,2025255.0,1629295279304
59175.0,131072.0,2097152.0,2025255.0,1629295279305
59175.0,131072.0,2097152.0,2025255.0,1629295279305
59175.0,131072.0,2097152.0,2025255.0,1629295279305
59175.0,131072.0,2097152.0,2025255.0,1629295279305
59175.0,131072.0,2097152.0,2025255.0,1629295279305
59175.0,131072.0,2097152.0,2025255.0,1629295279305
59175.0,131072.0,2097152.0,2025255.0,1629295279305
59175.0,131072.0,2097152.0,2025255.0,1629295279305
59175.0,131072.0,2097152.0,2025255.0,1629295279306
59175.0,131072.0,2097152.0,2025255.0,1629295279306
59175.0,131072.0,2097152.0,2025255.0,1629295279306
59175.0,131072.0,2097152.0,2025255.0,1629295279306
59175.0,131072.0,2097152.0,2025255.0,1629295279306
59173.0,131072.0,2097152.0,2025253.0,1629295279306
58661.0,131072.0,2097152.0,2024741.0,1629295279307
58661.0,131072.0,2097152.0,2024741.0,1629295279307
58661.0,131072.0,2097152.0,2024741.0,1629295279307
58661.0,131072.0,2097152.0,2024741.0,1629295279307
58661.0,131072.0,2097152.0,2024741.0,1629295279307
58661.0,131072.0,2097152.0,2024741.0,1629295279307
58661.0,131072.0,2097152.0,2024741.0,1629295279307
58661.0,131072.0,2097152.0,2024741.0,1629295279308
58661.0,131072.0,2097152.0,2024741.0,1629295279308
58661.0,131072.0,2097152.0,2024741.0,1629295279308
58661.0,131072.0,2097152.0,2024741.0,1629295279308
58661.0,131072.0,2097152.0,2024741.0,1629295279308
58661.0,131072.0,2097152.0,2024741.0,1629295279308
58661.0,131072.0,2097152.0,2024741.0,1629295279308
58661.0,131072.0,2097152.0,2024741.0,1629295279309
58661.0,131072.0,2097152.0,2024741.0,1629295279309
58661.0,131072.0,2097152.0,2024741.0,1629295279309
58661.0,131072.0,2097152.0,2024741.0,1629295279309
58661.0,131072.0,2097152.0,2024741.0,1629295279309
58151.0,131072.0,2097152.0,2024231.0,1629295279309
58151.0,131072.0,2097152.0,2024231.0,1629295279310
58151.0,131072.0,2097152.0,2024231.0,1629295279310
58151.0,131072.0,2097152.0,2024231.0,1629295279310
58151.0,131072.0,2097152.0,2024231.0,1629295279310
58151.0,131072.0,2097152.0,2024231.0,1629295279310
58151.0,131072.0,2097152.0,2024231.0,1629295279310
58151.0,131072.0,2097152.0,2024231.0,1629295279311
58151.0,131072.0,2097152.0,2024231.0,1629295279311
58151.0,131072.0,2097152.0,2024231.0,1629295279311
58151.0,131072.0,2097152.0,2024231.0,1629295279311
58151.0,131072.0,2097152.0,2024231.0,1629295279311
58151.0,131072.0,2097152.0,2024231.0,1629295279311
58151.0,131072.0,2097152.0,2024231.0,1629295279311
58151.0,131072.0,2097152.0,2024231.0,1629295279312
58151.0,131072.0,2097152.0,2024231.0,1629295279312
58151.0,131072.0,2097152.0,2024231.0,1629295279312
58151.0,131072.0,2097152.0,2024231.0,1629295279312
58151.0,131072.0,2097152.0,2024231.0,1629295279312
58135.0,131072.0,2097152.0,2024215.0,1629295279312
57623.0,131072.0,2097152.0,2023703.0,1629295279312
57623.0,131072.0,2097152.0,2023703.0,1629295279313
57623.0,131072.0,2097152.0,2023703.0,1629295279313
57623.0,131072.0,2097152.0,2023703.0,1629295279313
57623.0,131072.0,2097152.0,2023703.0,1629295279313
57623.0,131072.0,2097152.0,2023703.0,1629295279313
57623.0,131072.0,2097152.0,2023703.0,1629295279313
57623.0,131072.0,2097152.0,2023703.0,1629295279314
57623.0,131072.0,2097152.0,2023703.0,1629295279314
57623.0,131072.0,2097152.0,2023703.0,1629295279314
57623.0,131072.0,2097152.0,2023703.0,1629295279314
